Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,54.45000076293945,55.599998474121094,54.150001525878906,54.79999923706055,202686,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-10 00:00:00+05:30,54.79999923706055,55.599998474121094,54.54999923706055,54.70000076293945,137736,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-11 00:00:00+05:30,54.900001525878906,55.79999923706055,52.099998474121094,52.79999923706055,317593,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-12 00:00:00+05:30,53.5,53.79999923706055,50.400001525878906,50.75,691050,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-15 00:00:00+05:30,51.5,51.70000076293945,48.79999923706055,49.0,488873,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-16 00:00:00+05:30,49.0,49.20000076293945,46.29999923706055,46.5,730421,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-17 00:00:00+05:30,47.5,52.20000076293945,46.5,49.75,906753,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-18 00:00:00+05:30,50.0,51.599998474121094,47.29999923706055,47.599998474121094,440524,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-22 00:00:00+05:30,48.099998474121094,48.150001525878906,45.20000076293945,45.900001525878906,247178,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-23 00:00:00+05:30,45.75,47.599998474121094,45.650001525878906,47.25,163409,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-24 00:00:00+05:30,47.25,48.75,47.25,47.70000076293945,237775,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-25 00:00:00+05:30,47.599998474121094,51.79999923706055,47.25,50.400001525878906,1428646,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
2021-11-26 00:00:00+05:30,49.5,51.20000076293945,47.70000076293945,48.04999923706055,854234,0.0,0.0,17298444288,0.178,,,-0.19489999,66.573,,,,,,,,False
