Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,995.976691750919,1011.4894360152127,994.0005475212546,1007.8335571289062,268224,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-10 00:00:00+05:30,1012.3786636673769,1012.3786636673769,994.1981729579046,1000.2747802734375,245569,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-11 00:00:00+05:30,1000.274786557688,1011.2918148185264,990.641083387702,993.555908203125,350575,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-12 00:00:00+05:30,994.9391913393746,1004.8693036651998,992.024366646864,997.162353515625,205848,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-15 00:00:00+05:30,997.9528308939755,1008.7228410136063,993.8029159714051,1005.9067993164062,242548,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-16 00:00:00+05:30,1006.8454723426496,1011.3905798908222,992.0243908066931,995.779052734375,136437,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-17 00:00:00+05:30,992.0243850080152,998.7926547470187,986.095952428286,988.022705078125,172852,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-18 00:00:00+05:30,986.0959384989583,993.0124430776083,947.561127275051,952.205078125,624685,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-22 00:00:00+05:30,966.828562459796,966.828562459796,923.8474255492174,928.9854125976562,553940,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-23 00:00:00+05:30,930.5663074900203,933.5305238402585,905.568094997772,926.8116455078125,1764235,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-24 00:00:00+05:30,928.7877790115872,941.1386803282306,924.2426714499165,926.4163818359375,363214,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-25 00:00:00+05:30,928.0961136848681,930.6156854844579,911.6447493648633,921.6736450195312,244224,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-26 00:00:00+05:30,920.883217838387,930.7145475151491,910.3602256146969,914.2631225585938,422407,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-29 00:00:00+05:30,916.9309113825262,923.2051451123435,890.1541815199638,907.1984252929688,485527,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-11-30 00:00:00+05:30,907.1984179726818,925.7741612936834,904.13535829449,906.3585205078125,278290,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-12-01 00:00:00+05:30,915.3500044501716,920.685557529457,895.2427013189341,901.4181518554688,548661,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-12-02 00:00:00+05:30,905.0246715990324,912.978640114359,901.9616118386094,910.1626586914062,508133,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-12-03 00:00:00+05:30,913.9667073168541,926.811644825091,904.0859861566719,906.5067749023438,713370,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-12-06 00:00:00+05:30,907.0502122616772,911.002500768264,881.4591200586729,884.8679809570312,468282,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-12-07 00:00:00+05:30,885.3126000115284,900.2819164225238,876.5187342144528,896.6260375976562,854116,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,,,False
2021-12-08 00:00:00+05:30,906.0621293353628,906.7537918771986,889.2649033825808,898.947998046875,1055910,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,0.18846104736352728,,False
2021-12-09 00:00:00+05:30,899.4914271454875,911.9411719978431,890.0553504942078,903.0485229492188,800672,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,0.19171103230101488,,False
2021-12-10 00:00:00+05:30,902.9991064117293,910.2120206012147,900.6771008179084,904.4317626953125,666253,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,0.19297979567003373,,False
2021-12-13 00:00:00+05:30,917.918994943435,917.918994943435,895.1933362957504,897.2188720703125,477440,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,0.19078629046513854,,False
2021-12-14 00:00:00+05:30,892.3278850743587,904.5306116346617,886.84409700729,902.9002685546875,792411,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,0.18860366330666078,,False
2021-12-15 00:00:00+05:30,904.9752344368118,907.4948061577857,888.2767923051083,889.3636474609375,402427,0.0,0.0,140427460608,0.137,-0.163,0.22347,0.18375999,2.777,,,,,,0.19104233680283814,,False
