Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,494.75,496.6499938964844,486.29998779296875,494.0,2446127,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-10 00:00:00+05:30,499.79998779296875,499.79998779296875,483.0,491.1000061035156,6372142,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-11 00:00:00+05:30,493.6000061035156,505.79998779296875,491.0,499.6499938964844,4114779,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-12 00:00:00+05:30,502.95001220703125,505.6000061035156,496.0,497.70001220703125,1170158,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-15 00:00:00+05:30,502.0,508.70001220703125,497.0,504.8500061035156,3258816,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-16 00:00:00+05:30,505.1000061035156,508.1000061035156,500.0,502.1499938964844,1765634,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-17 00:00:00+05:30,498.0,505.0,495.0,497.1000061035156,1525422,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-18 00:00:00+05:30,496.5,500.8500061035156,485.79998779296875,490.1000061035156,1967124,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-22 00:00:00+05:30,491.25,491.25,470.45001220703125,474.29998779296875,1809765,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-23 00:00:00+05:30,474.29998779296875,496.3999938964844,472.8500061035156,494.20001220703125,3300556,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-24 00:00:00+05:30,496.70001220703125,501.8999938964844,488.0,491.75,1432504,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-25 00:00:00+05:30,491.70001220703125,498.45001220703125,487.6000061035156,497.6000061035156,1829265,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-26 00:00:00+05:30,495.04998779296875,500.25,482.79998779296875,486.3999938964844,2905022,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-29 00:00:00+05:30,480.25,488.6499938964844,471.0,480.8999938964844,1217336,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-11-30 00:00:00+05:30,480.1000061035156,489.8999938964844,479.75,484.25,2600828,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-12-01 00:00:00+05:30,485.0,490.0,481.0,484.75,2004242,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-12-02 00:00:00+05:30,488.0,499.0,485.70001220703125,498.1000061035156,1889099,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-12-03 00:00:00+05:30,499.8999938964844,508.3999938964844,499.04998779296875,505.79998779296875,2685017,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-12-06 00:00:00+05:30,509.95001220703125,510.8999938964844,490.0,491.79998779296875,2378690,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-12-07 00:00:00+05:30,495.0,501.79998779296875,492.5,498.6499938964844,823944,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,,,False
2021-12-08 00:00:00+05:30,502.0,502.6499938964844,493.95001220703125,496.25,1840097,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.29394870452073074,,False
2021-12-09 00:00:00+05:30,500.1000061035156,501.79998779296875,493.04998779296875,500.6000061035156,1469590,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2944054614964828,,False
2021-12-10 00:00:00+05:30,500.6000061035156,506.0,498.3999938964844,502.3999938964844,1038822,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.28828858775566174,,False
2021-12-13 00:00:00+05:30,505.0,506.0,497.0,500.25,1622151,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.28836678938955856,,False
2021-12-14 00:00:00+05:30,498.70001220703125,512.5,496.1499938964844,510.8500061035156,1805110,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2937136842700481,,False
2021-12-15 00:00:00+05:30,513.4500122070312,513.4500122070312,494.0,496.3500061035156,1932782,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.3109374871608721,,False
2021-12-16 00:00:00+05:30,498.1000061035156,499.5,490.70001220703125,497.5,1801077,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.30893570616879923,,False
2021-12-17 00:00:00+05:30,495.04998779296875,499.5,491.29998779296875,493.6499938964844,1261627,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.3058461893883244,,False
2021-12-20 00:00:00+05:30,489.0,489.29998779296875,471.79998779296875,481.8999938964844,2344007,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.29513419670468294,,False
2021-12-21 00:00:00+05:30,486.0,494.8999938964844,482.70001220703125,493.5,761769,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.26773897648017236,,False
2021-12-22 00:00:00+05:30,497.95001220703125,498.6000061035156,492.04998779296875,497.6499938964844,848292,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2686163178929622,,False
2021-12-23 00:00:00+05:30,504.0,504.0,496.04998779296875,499.5,1205620,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.26566076206722433,,False
2021-12-24 00:00:00+05:30,501.0,502.0,489.20001220703125,494.25,1173194,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.25519204980936533,,False
2021-12-27 00:00:00+05:30,490.5,492.1499938964844,482.6000061035156,483.8999938964844,2164831,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2634726133733809,,False
2021-12-28 00:00:00+05:30,487.3999938964844,488.70001220703125,478.25,478.95001220703125,2704779,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.264891799835744,,False
2021-12-29 00:00:00+05:30,481.3500061035156,482.79998779296875,477.0,479.0,1069554,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2648448940514585,,False
2021-12-30 00:00:00+05:30,478.0,478.8500061035156,464.8500061035156,466.25,2466619,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.258590138178536,,False
2021-12-31 00:00:00+05:30,468.0,472.54998779296875,465.5,470.3999938964844,2011305,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2533176092693211,,False
2022-01-03 00:00:00+05:30,471.79998779296875,476.29998779296875,470.29998779296875,474.79998779296875,799096,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2402031006024877,,False
2022-01-04 00:00:00+05:30,476.6499938964844,477.8500061035156,467.6000061035156,469.8500061035156,1651962,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.23475085207850435,,True
2022-01-05 00:00:00+05:30,470.0,475.25,460.1000061035156,461.29998779296875,3172186,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.24094905712939887,,True
2022-01-06 00:00:00+05:30,461.29998779296875,465.79998779296875,459.0,464.54998779296875,4475502,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.23985906159250425,,True
2022-01-07 00:00:00+05:30,468.5,473.8999938964844,465.1000061035156,468.29998779296875,2088607,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.2421608231580173,,True
2022-01-10 00:00:00+05:30,470.70001220703125,471.0,467.04998779296875,468.6000061035156,1426221,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.24255254916246521,,True
2022-01-11 00:00:00+05:30,470.0,470.25,462.79998779296875,463.5,1394380,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.22601892047800826,,True
2022-01-12 00:00:00+05:30,465.0,467.3999938964844,456.8999938964844,458.3500061035156,2966412,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.20980280845301183,,False
2022-01-13 00:00:00+05:30,461.0,464.5,458.54998779296875,463.54998779296875,1840251,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.21571031522615586,,False
2022-01-14 00:00:00+05:30,464.75,466.6000061035156,460.04998779296875,461.45001220703125,1623010,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.21516220488546647,,False
2022-01-17 00:00:00+05:30,460.5,461.8500061035156,453.8999938964844,454.79998779296875,3611876,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,,,0.20565385568843425,,False
2022-01-18 00:00:00+05:30,457.1000061035156,464.8999938964844,450.5,453.3500061035156,3629157,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2113927.12,1.7167843515816192,0.1794955402885689,,False
2022-01-19 00:00:00+05:30,454.5,455.25,435.0,438.6000061035156,9365040,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2252305.38,4.157979678581596,0.1991900258223916,,False
2022-01-20 00:00:00+05:30,441.75,443.79998779296875,432.8999938964844,435.29998779296875,3574434,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2196351.22,1.6274418988416615,0.19571818893270687,,False
2022-01-21 00:00:00+05:30,435.0,435.8500061035156,421.54998779296875,425.1000061035156,2466205,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2163379.74,1.1399778570543513,0.20417475819004086,,False
2022-01-24 00:00:00+05:30,425.1000061035156,425.3999938964844,390.54998779296875,396.45001220703125,5780765,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2255591.88,2.5628594655164303,0.2924557859638431,,False
2022-01-25 00:00:00+05:30,395.79998779296875,402.0,386.1000061035156,399.29998779296875,3386551,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2258146.58,1.4997037969076392,0.29854994743631746,,False
2022-01-27 00:00:00+05:30,399.0,399.0,386.54998779296875,393.0,2879761,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2280429.12,1.2628153950253012,0.2975318431225478,,False
2022-01-28 00:00:00+05:30,395.0,406.3999938964844,393.0,394.6000061035156,2781495,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2305550.58,1.2064341698372107,0.2942766917185047,,False
2022-01-31 00:00:00+05:30,398.0,403.0,392.1000061035156,392.79998779296875,2818382,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2322575.74,1.2134725905644739,0.28774476420172856,,False
2022-02-01 00:00:00+05:30,397.0,399.79998779296875,390.1000061035156,399.0,2085430,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2328089.04,0.8957690037491006,0.2939673927104211,,False
2022-02-02 00:00:00+05:30,401.0,408.8999938964844,398.5,407.45001220703125,1844862,0.0,0.0,309716221952,0.069,-0.177,0.1881,0.1126,0.7,,,,2298975.16,0.8024714803791094,0.31205765634267524,,False
