Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,16.299999237060547,16.299999237060547,16.0,16.200000762939453,24723,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-10 00:00:00+05:30,16.299999237060547,16.299999237060547,16.0,16.200000762939453,29351,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-11 00:00:00+05:30,16.0,16.25,16.0,16.0,10562,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-12 00:00:00+05:30,16.25,16.5,15.800000190734863,15.949999809265137,40043,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-15 00:00:00+05:30,16.149999618530273,16.149999618530273,15.0,15.600000381469727,79076,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-16 00:00:00+05:30,15.600000381469727,15.850000381469727,15.100000381469727,15.5,32957,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-17 00:00:00+05:30,15.800000190734863,15.800000190734863,15.300000190734863,15.449999809265137,26095,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-18 00:00:00+05:30,15.649999618530273,15.800000190734863,15.100000381469727,15.25,55592,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-22 00:00:00+05:30,15.75,15.75,14.449999809265137,14.699999809265137,42271,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-23 00:00:00+05:30,14.850000381469727,15.25,14.75,15.050000190734863,23638,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-24 00:00:00+05:30,15.350000381469727,17.0,15.100000381469727,16.700000762939453,245487,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-25 00:00:00+05:30,17.799999237060547,20.0,16.049999237060547,20.0,1299778,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-26 00:00:00+05:30,20.0,24.0,20.0,24.0,2442865,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-29 00:00:00+05:30,26.0,26.399999618530273,21.600000381469727,21.75,1852879,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-11-30 00:00:00+05:30,22.399999618530273,23.799999237060547,22.200000762939453,23.600000381469727,651670,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-12-01 00:00:00+05:30,23.549999237060547,25.950000762939453,23.100000381469727,25.799999237060547,1378259,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-12-02 00:00:00+05:30,26.75,28.350000381469727,26.350000381469727,28.350000381469727,746262,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-12-03 00:00:00+05:30,29.700000762939453,31.149999618530273,25.600000381469727,27.100000381469727,3233222,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-12-06 00:00:00+05:30,26.600000381469727,27.100000381469727,24.399999618530273,24.5,997673,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-12-07 00:00:00+05:30,24.600000381469727,25.950000762939453,22.049999237060547,23.200000762939453,1032383,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,,,False
2021-12-08 00:00:00+05:30,23.200000762939453,25.200000762939453,22.600000381469727,22.75,998724,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,1.3350525154145936,,False
2021-12-09 00:00:00+05:30,23.399999618530273,23.850000381469727,21.75,22.049999237060547,1343454,0.0,0.0,17372413952,-0.04,,,-0.0051200003,20.938,,,,,,1.3456810139480002,,False
