Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,70.34268951416016,71.42430877685547,69.44755554199219,70.08160400390625,127368,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-10 00:00:00+05:30,70.30538940429688,70.79025268554688,68.25403594970703,68.55241394042969,171108,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-11 00:00:00+05:30,67.4334945678711,69.82052612304688,67.13511657714844,68.06755065917969,103256,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-12 00:00:00+05:30,68.179443359375,69.33566284179688,67.84376525878906,68.47782135009766,66995,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-15 00:00:00+05:30,69.11187744140625,69.11187744140625,65.08377075195312,65.71781921386719,318161,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-16 00:00:00+05:30,65.71781921386719,68.03025817871094,64.48701477050781,66.61296081542969,116409,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-17 00:00:00+05:30,66.98593139648438,67.694580078125,63.405391693115234,63.890254974365234,185257,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-18 00:00:00+05:30,65.3448486328125,65.3448486328125,61.42863464355469,62.995121002197266,114242,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-22 00:00:00+05:30,64.07674407958984,65.0091781616211,61.16755294799805,61.87620162963867,96107,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-23 00:00:00+05:30,61.91350173950195,64.93457794189453,60.68268966674805,64.93457794189453,54963,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-24 00:00:00+05:30,68.06755065917969,68.179443359375,66.42647552490234,68.179443359375,57392,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-25 00:00:00+05:30,71.53620147705078,71.57350158691406,68.62701416015625,70.15620422363281,238793,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-26 00:00:00+05:30,70.49187469482422,73.66214752197266,67.32160949707031,70.30538940429688,340804,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-29 00:00:00+05:30,70.79025268554688,71.57350158691406,66.83673858642578,67.28430938720703,170051,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-11-30 00:00:00+05:30,68.44052124023438,70.2680892944336,64.89728546142578,65.75511932373047,123144,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-12-01 00:00:00+05:30,67.0605239868164,69.03728485107422,66.0907974243164,68.85079193115234,105913,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-12-02 00:00:00+05:30,69.2983627319336,71.57350158691406,66.50106811523438,70.0443115234375,115881,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-12-03 00:00:00+05:30,70.0443115234375,71.12593078613281,69.07457733154297,69.18647003173828,96642,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-12-06 00:00:00+05:30,68.70160675048828,72.6178207397461,68.70160675048828,71.0140380859375,326100,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-12-07 00:00:00+05:30,70.97673797607422,78.10052490234375,70.49187469482422,78.10052490234375,503441,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,,,False
2021-12-08 00:00:00+05:30,79.81620025634766,83.13565826416016,77.57836151123047,78.51079559326172,466977,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5787768830781453,,False
2021-12-09 00:00:00+05:30,78.32431030273438,81.7183609008789,76.90701293945312,80.59944152832031,221028,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5730543742845141,,False
2021-12-10 00:00:00+05:30,80.71133422851562,81.56916809082031,77.57836151123047,77.76484680175781,204380,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5917076539869541,,False
2021-12-13 00:00:00+05:30,78.32431030273438,79.07025146484375,75.71349334716797,76.08647155761719,126868,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.6005633364604399,,False
2021-12-14 00:00:00+05:30,76.45944213867188,76.98160552978516,73.88592529296875,75.15403747558594,130927,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5798055889606929,,False
2021-12-15 00:00:00+05:30,76.75782012939453,77.27998352050781,74.70646667480469,75.60160827636719,76588,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5793444089781258,,False
2021-12-16 00:00:00+05:30,78.32431030273438,78.36160278320312,75.22863006591797,75.48971557617188,109442,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5524499997144343,,False
2021-12-17 00:00:00+05:30,75.52700805664062,75.52700805664062,69.8951187133789,70.11890411376953,158039,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.6173437323232336,,False
2021-12-20 00:00:00+05:30,69.37295532226562,70.41728210449219,63.666473388671875,65.9789047241211,182788,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.6547463142151932,,False
2021-12-21 00:00:00+05:30,67.09782409667969,68.36592864990234,65.75511932373047,66.724853515625,102705,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.6333112293586497,,False
2021-12-22 00:00:00+05:30,66.724853515625,73.1026840209961,66.724853515625,69.07457733154297,186957,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.6205583171519232,,False
2021-12-23 00:00:00+05:30,69.37295532226562,70.79025268554688,67.61998748779297,68.62701416015625,91276,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.6123374707199399,,False
2021-12-24 00:00:00+05:30,68.70160675048828,69.4102554321289,66.76214599609375,68.3286361694336,70182,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.6124142731702268,,False
2021-12-27 00:00:00+05:30,68.85079193115234,68.88809204101562,66.76214599609375,67.58268737792969,53576,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5933604369772935,,False
2021-12-28 00:00:00+05:30,67.61998748779297,69.37295532226562,67.50809478759766,67.99295806884766,69471,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.586936111261368,,False
2021-12-29 00:00:00+05:30,67.99295806884766,68.88809204101562,66.83673858642578,67.47079467773438,58800,0.0,0.0,1240506880,1.083,,,0.02,,,,,,,0.5632563804588675,,False
