Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,254.8000030517578,255.3000030517578,251.89999389648438,253.4499969482422,126395,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-10 00:00:00+05:30,252.0,254.39999389648438,250.0,250.64999389648438,60083,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-11 00:00:00+05:30,251.25,251.25,245.35000610351562,246.89999389648438,79687,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-12 00:00:00+05:30,247.0,248.5500030517578,245.0500030517578,245.9499969482422,58052,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-15 00:00:00+05:30,246.0,247.75,242.0500030517578,242.8000030517578,84068,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-16 00:00:00+05:30,241.5,245.5,241.5,242.60000610351562,66316,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-17 00:00:00+05:30,243.6999969482422,244.9499969482422,234.5,236.0,159509,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-18 00:00:00+05:30,236.0,237.60000610351562,233.14999389648438,234.5,80199,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-22 00:00:00+05:30,236.75,238.35000610351562,230.89999389648438,232.3000030517578,78205,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-23 00:00:00+05:30,232.3000030517578,240.0,232.3000030517578,238.3000030517578,102267,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-24 00:00:00+05:30,238.10000610351562,239.85000610351562,234.0500030517578,235.64999389648438,41472,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-25 00:00:00+05:30,236.85000610351562,237.1999969482422,233.0,234.85000610351562,33418,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-26 00:00:00+05:30,234.0,236.0,230.10000610351562,230.8000030517578,113514,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-29 00:00:00+05:30,230.0,230.0,220.10000610351562,222.4499969482422,139331,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-11-30 00:00:00+05:30,222.4499969482422,226.89999389648438,220.0,220.6999969482422,109393,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-12-01 00:00:00+05:30,221.10000610351562,225.0,221.10000610351562,224.14999389648438,53671,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-12-02 00:00:00+05:30,224.89999389648438,228.6999969482422,223.6999969482422,227.14999389648438,57242,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-12-03 00:00:00+05:30,228.0,229.10000610351562,225.0,225.6999969482422,66237,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-12-06 00:00:00+05:30,225.6999969482422,230.0,223.25,224.35000610351562,39774,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-12-07 00:00:00+05:30,225.5,227.0500030517578,223.4499969482422,224.3000030517578,42943,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,,,False
2021-12-08 00:00:00+05:30,225.0,228.5500030517578,222.0,225.6999969482422,87592,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,0.2232145174245273,,False
2021-12-09 00:00:00+05:30,226.1999969482422,228.1999969482422,224.10000610351562,226.89999389648438,81596,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,0.22554800459140845,,False
2021-12-10 00:00:00+05:30,226.89999389648438,228.89999389648438,224.5,225.85000610351562,80594,0.0,0.0,51896139776,-0.185,-0.69,0.09576,0.02382,10.64,,,,,,0.222375607744538,,False
