Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,31.700000762939453,31.899999618530273,30.549999237060547,31.049999237060547,25738,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-10 00:00:00+05:30,30.450000762939453,31.299999237060547,29.5,29.649999618530273,116874,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-11 00:00:00+05:30,30.149999618530273,30.149999618530273,28.200000762939453,29.0,108049,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-12 00:00:00+05:30,29.25,29.25,27.549999237060547,27.899999618530273,57498,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-15 00:00:00+05:30,28.149999618530273,29.25,28.0,29.25,48240,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-16 00:00:00+05:30,29.950000762939453,30.700000762939453,29.100000381469727,30.700000762939453,55983,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-17 00:00:00+05:30,32.099998474121094,32.20000076293945,31.350000381469727,32.20000076293945,41753,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-18 00:00:00+05:30,33.70000076293945,33.70000076293945,30.600000381469727,31.25,72570,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-22 00:00:00+05:30,30.950000762939453,30.950000762939453,29.700000762939453,29.700000762939453,48802,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
2021-11-23 00:00:00+05:30,29.149999618530273,29.899999618530273,28.25,28.850000381469727,107382,0.0,0.0,298167488,0.036,0.863,0.0514,0.09658,74.178,,,,,,,,False
