Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-12-30 00:00:00+05:30,244.0,245.0,225.60000610351562,227.64999389648438,8019373,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-02 00:00:00+05:30,231.3000030517578,233.75,217.6999969482422,225.0500030517578,1510429,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-03 00:00:00+05:30,228.5,229.8000030517578,224.0,226.25,647195,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-04 00:00:00+05:30,226.3000030517578,232.89999389648438,222.0,229.60000610351562,733226,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-05 00:00:00+05:30,228.89999389648438,228.9499969482422,224.0,225.4499969482422,164666,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-06 00:00:00+05:30,224.0,228.75,221.10000610351562,222.10000610351562,232216,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-09 00:00:00+05:30,223.0500030517578,227.9499969482422,221.0,223.0500030517578,217849,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-10 00:00:00+05:30,222.85000610351562,222.89999389648438,217.60000610351562,218.10000610351562,171571,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-11 00:00:00+05:30,218.1999969482422,219.89999389648438,213.8000030517578,214.3000030517578,123642,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-12 00:00:00+05:30,214.6999969482422,215.85000610351562,209.0,209.4499969482422,174598,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-13 00:00:00+05:30,209.0,222.0,207.10000610351562,220.0,511083,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-16 00:00:00+05:30,221.0,233.0,221.0,231.6999969482422,567851,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-17 00:00:00+05:30,233.6999969482422,233.6999969482422,224.0,224.75,119485,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-18 00:00:00+05:30,225.3000030517578,226.6999969482422,221.0,223.1999969482422,85922,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-19 00:00:00+05:30,222.10000610351562,230.0,221.25,226.64999389648438,148222,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-20 00:00:00+05:30,227.1999969482422,227.4499969482422,221.39999389648438,223.10000610351562,57531,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-23 00:00:00+05:30,223.0,224.4499969482422,216.25,217.35000610351562,86410,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-24 00:00:00+05:30,217.39999389648438,223.0,216.89999389648438,221.25,87042,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-25 00:00:00+05:30,220.0500030517578,221.5500030517578,214.0,214.60000610351562,72329,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-27 00:00:00+05:30,214.4499969482422,217.0,207.0,208.6999969482422,107678,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,,,False
2023-01-30 00:00:00+05:30,207.1999969482422,210.6999969482422,205.5500030517578,206.8000030517578,91928,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.38834234318934774,,False
2023-01-31 00:00:00+05:30,207.75,209.9499969482422,206.0,206.5500030517578,96809,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3876233873711644,,False
2023-02-01 00:00:00+05:30,207.5,210.85000610351562,194.75,198.5500030517578,110741,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4047321157858684,,False
2023-02-02 00:00:00+05:30,195.25,203.64999389648438,194.0,195.0,115007,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3988147008108797,,False
2023-02-03 00:00:00+05:30,198.0,198.9499969482422,187.35000610351562,194.35000610351562,144370,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3972255705307878,,False
2023-02-06 00:00:00+05:30,192.0,196.39999389648438,192.0,193.14999389648438,41007,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3961705953304542,,False
2023-02-07 00:00:00+05:30,192.0,195.35000610351562,189.0,189.35000610351562,87601,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.39651769129001335,,False
2023-02-08 00:00:00+05:30,189.89999389648438,192.10000610351562,186.5,189.39999389648438,115859,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.39375766900288606,,False
2023-02-09 00:00:00+05:30,193.0,193.0,188.35000610351562,189.6999969482422,73590,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3926975011267459,,False
2023-02-10 00:00:00+05:30,190.0,191.9499969482422,187.1999969482422,189.75,155956,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3880568651226154,,False
2023-02-13 00:00:00+05:30,175.0,176.9499969482422,168.5,173.39999389648438,502269,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4315340446945516,,False
2023-02-14 00:00:00+05:30,171.10000610351562,174.85000610351562,161.35000610351562,164.0,239739,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.38386873377589625,,False
2023-02-15 00:00:00+05:30,164.0,164.5500030517578,154.5,155.64999389648438,244503,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4002097465264419,,False
2023-02-16 00:00:00+05:30,156.0,160.5,156.0,157.0,250557,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.40958770825030943,,False
2023-02-17 00:00:00+05:30,158.85000610351562,158.85000610351562,152.5,153.60000610351562,115787,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.39122363855362424,,False
2023-02-20 00:00:00+05:30,154.35000610351562,156.5500030517578,151.35000610351562,151.6999969482422,80397,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.39176658473865944,,False
2023-02-21 00:00:00+05:30,151.6999969482422,160.25,151.5500030517578,155.39999389648438,242034,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4194156789278483,,False
2023-02-22 00:00:00+05:30,154.5,155.5500030517578,150.39999389648438,152.39999389648438,115964,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.39945455938704605,,False
2023-02-23 00:00:00+05:30,152.39999389648438,153.85000610351562,150.0,150.39999389648438,76972,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.39727944767679413,,False
2023-02-24 00:00:00+05:30,153.9499969482422,154.39999389648438,148.0,148.64999389648438,69028,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3958727989292131,,False
2023-02-27 00:00:00+05:30,148.75,149.35000610351562,141.8000030517578,147.6999969482422,137556,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.3966628631541022,,False
2023-02-28 00:00:00+05:30,148.0,148.0,141.5,144.25,134548,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.39320391022519574,,False
2023-03-01 00:00:00+05:30,145.0,150.9499969482422,145.0,147.0500030517578,138897,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4055108263229901,,False
2023-03-02 00:00:00+05:30,148.0,150.64999389648438,146.10000610351562,146.6999969482422,189671,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.40756525844256136,,False
2023-03-03 00:00:00+05:30,148.35000610351562,153.6999969482422,147.25,149.39999389648438,188425,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4220213817859149,,False
2023-03-06 00:00:00+05:30,150.89999389648438,152.10000610351562,147.0,147.39999389648438,265883,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4213140402802976,,False
2023-03-08 00:00:00+05:30,147.39999389648438,150.0,146.39999389648438,148.10000610351562,97813,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.42514548257883544,,False
2023-03-09 00:00:00+05:30,149.8000030517578,151.1999969482422,147.10000610351562,148.10000610351562,120293,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.4250466703769206,,False
2023-03-10 00:00:00+05:30,148.10000610351562,149.4499969482422,145.8000030517578,147.0,87668,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,,,0.42245897288198225,,False
2023-03-13 00:00:00+05:30,146.0,148.39999389648438,142.5,143.0500030517578,103521,0.0,0.0,11233408000,0.157,0.57,,0.0257,2.384,,,,365454.22,0.2832666701728058,0.42271753157382,,False
