Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-12-21 00:00:00+05:30,949.6500244140625,990.0,855.0999755859375,939.9500122070312,27195021,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2023-12-22 00:00:00+05:30,945.0,959.9000244140625,906.5999755859375,910.6500244140625,4189118,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2023-12-26 00:00:00+05:30,911.0999755859375,937.6500244140625,876.5999755859375,928.8499755859375,3494031,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2023-12-27 00:00:00+05:30,926.0,944.3499755859375,892.5,896.1500244140625,1537537,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2023-12-28 00:00:00+05:30,905.0,907.0,886.0,889.2999877929688,831020,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2023-12-29 00:00:00+05:30,890.0,904.25,877.0499877929688,882.5999755859375,974188,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-01 00:00:00+05:30,884.9000244140625,894.9000244140625,876.0999755859375,878.4000244140625,395867,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-02 00:00:00+05:30,880.0,894.5,871.6500244140625,875.5499877929688,510793,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-03 00:00:00+05:30,873.0499877929688,886.0,865.0499877929688,874.9000244140625,500473,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-04 00:00:00+05:30,877.0,912.8499755859375,877.0,902.2999877929688,1123117,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-05 00:00:00+05:30,906.7000122070312,908.5,883.0,888.5499877929688,440642,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-08 00:00:00+05:30,888.5499877929688,893.25,873.25,876.4500122070312,359093,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-09 00:00:00+05:30,886.0,886.9500122070312,869.0499877929688,871.5499877929688,356124,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
2024-01-10 00:00:00+05:30,871.0,874.7999877929688,858.5,871.0,369532,0.0,0.0,107391377408,-0.039,-0.081,,0.21792999,2.488,,,,,,,,False
