Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,17.950000762939453,19.299999237060547,17.049999237060547,18.799999237060547,85864,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-10 00:00:00+05:30,18.5,19.200000762939453,17.600000381469727,18.399999618530273,63505,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-11 00:00:00+05:30,18.25,18.5,17.75,17.950000762939453,48830,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-12 00:00:00+05:30,17.149999618530273,19.0,17.149999618530273,17.75,23974,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-15 00:00:00+05:30,17.399999618530273,18.450000762939453,17.399999618530273,17.649999618530273,16827,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-16 00:00:00+05:30,17.950000762939453,18.200000762939453,17.0,17.600000381469727,29426,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-17 00:00:00+05:30,17.600000381469727,18.149999618530273,16.899999618530273,17.200000762939453,30167,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-18 00:00:00+05:30,17.600000381469727,17.600000381469727,17.0,17.100000381469727,25537,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-22 00:00:00+05:30,17.100000381469727,17.799999237060547,16.600000381469727,16.899999618530273,55409,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-23 00:00:00+05:30,17.25,17.25,16.600000381469727,16.950000762939453,22746,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-24 00:00:00+05:30,17.399999618530273,17.5,16.549999237060547,17.0,50293,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-25 00:00:00+05:30,17.649999618530273,17.649999618530273,16.850000381469727,16.899999618530273,21835,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-26 00:00:00+05:30,17.700000762939453,17.700000762939453,16.600000381469727,17.0,31622,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-29 00:00:00+05:30,17.149999618530273,17.149999618530273,16.25,16.299999237060547,47746,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-11-30 00:00:00+05:30,16.950000762939453,16.950000762939453,16.299999237060547,16.450000762939453,46514,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-12-01 00:00:00+05:30,16.899999618530273,17.049999237060547,16.350000381469727,16.75,20011,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-12-02 00:00:00+05:30,16.600000381469727,16.950000762939453,16.200000762939453,16.549999237060547,50651,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-12-03 00:00:00+05:30,16.25,17.100000381469727,16.25,16.850000381469727,31434,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-12-06 00:00:00+05:30,17.0,17.0,16.5,16.600000381469727,28110,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-12-07 00:00:00+05:30,16.950000762939453,16.950000762939453,16.549999237060547,16.75,35827,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,,,False
2021-12-08 00:00:00+05:30,17.0,19.700000762939453,16.549999237060547,18.600000381469727,452330,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4758595459669105,,False
2021-12-09 00:00:00+05:30,19.399999618530273,19.5,17.600000381469727,18.049999237060547,266301,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.481624025633434,,False
2021-12-10 00:00:00+05:30,18.549999237060547,19.75,17.899999618530273,18.100000381469727,332256,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.47331819609135284,,False
2021-12-13 00:00:00+05:30,18.5,18.799999237060547,17.549999237060547,18.149999618530273,80919,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.47122626985081495,,False
2021-12-14 00:00:00+05:30,18.5,18.5,17.5,17.850000381469727,78812,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.47499040118665575,,False
2021-12-15 00:00:00+05:30,18.100000381469727,18.100000381469727,17.75,17.850000381469727,40835,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4747959777603371,,False
2021-12-16 00:00:00+05:30,18.049999237060547,19.350000381469727,17.5,18.100000381469727,194736,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4681922004539143,,False
2021-12-17 00:00:00+05:30,18.399999618530273,18.950000762939453,17.5,17.600000381469727,73970,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4798615768245278,,False
2021-12-20 00:00:00+05:30,17.950000762939453,18.0,17.0,17.649999618530273,66438,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4771826231488621,,False
2021-12-21 00:00:00+05:30,17.850000381469727,18.25,16.799999237060547,17.049999237060547,81820,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4945122899396162,,False
2021-12-22 00:00:00+05:30,17.399999618530273,17.649999618530273,16.899999618530273,17.100000381469727,97464,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4945112736318853,,False
2021-12-23 00:00:00+05:30,17.049999237060547,18.950000762939453,17.049999237060547,17.5,635813,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.5001996399411057,,False
2021-12-24 00:00:00+05:30,17.75,18.0,16.799999237060547,17.25,180986,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.5033392354651935,,False
2021-12-27 00:00:00+05:30,17.600000381469727,17.600000381469727,16.5,16.950000762939453,112068,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.4834751894718033,,False
2021-12-28 00:00:00+05:30,17.0,19.899999618530273,16.700000762939453,18.049999237060547,872421,0.0,0.0,6988868608,0.457,,,0.0305,39.102,,,,,,0.5318947646950959,,False
