Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,117.4000015258789,119.19999694824219,112.05000305175781,115.5999984741211,69321,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-10 00:00:00+05:30,115.5999984741211,117.69999694824219,115.0,115.69999694824219,21126,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-11 00:00:00+05:30,114.0,116.1500015258789,114.0,114.4000015258789,33218,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-12 00:00:00+05:30,115.9000015258789,116.5,112.19999694824219,113.55000305175781,32925,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-15 00:00:00+05:30,117.0,117.9000015258789,114.80000305175781,116.05000305175781,98377,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-16 00:00:00+05:30,117.0,117.0,115.30000305175781,115.94999694824219,48595,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-17 00:00:00+05:30,116.0999984741211,116.0999984741211,113.5,113.80000305175781,18114,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-18 00:00:00+05:30,116.9000015258789,116.9000015258789,112.0999984741211,112.4000015258789,39139,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-22 00:00:00+05:30,116.5,116.5,109.30000305175781,110.6500015258789,47555,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-23 00:00:00+05:30,108.0,110.30000305175781,106.3499984741211,109.0,20366,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
2021-11-24 00:00:00+05:30,113.5,117.0,111.19999694824219,115.55000305175781,73141,0.0,0.0,2624298240,-0.085,-0.004,,0.11176,9.125,,,,,,,,False
