Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,24.5,24.700000762939453,24.299999237060547,24.600000381469727,790727,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-10 00:00:00+05:30,24.399999618530273,24.600000381469727,24.350000381469727,24.5,153049,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-11 00:00:00+05:30,24.5,24.5,24.399999618530273,24.450000762939453,186777,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-12 00:00:00+05:30,24.399999618530273,24.549999237060547,24.399999618530273,24.399999618530273,124637,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-15 00:00:00+05:30,24.600000381469727,24.600000381469727,24.350000381469727,24.350000381469727,119606,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-16 00:00:00+05:30,24.299999237060547,24.5,24.200000762939453,24.25,196670,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-17 00:00:00+05:30,24.5,24.5,23.950000762939453,24.0,135406,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-18 00:00:00+05:30,23.950000762939453,24.049999237060547,23.600000381469727,23.75,189556,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-22 00:00:00+05:30,24.0,24.0,23.049999237060547,23.149999618530273,592515,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-23 00:00:00+05:30,23.0,23.450000762939453,22.799999237060547,23.299999237060547,146781,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-24 00:00:00+05:30,23.25,23.649999618530273,23.25,23.399999618530273,106038,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-25 00:00:00+05:30,23.549999237060547,23.549999237060547,23.25,23.299999237060547,86818,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-26 00:00:00+05:30,23.200000762939453,23.399999618530273,23.0,23.049999237060547,206724,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-29 00:00:00+05:30,22.75,22.850000381469727,22.350000381469727,22.549999237060547,1551635,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-11-30 00:00:00+05:30,22.450000762939453,22.799999237060547,22.149999618530273,22.25,258269,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-12-01 00:00:00+05:30,22.299999237060547,22.899999618530273,22.299999237060547,22.75,120382,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-12-02 00:00:00+05:30,22.600000381469727,23.399999618530273,22.600000381469727,23.0,78753,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-12-03 00:00:00+05:30,23.25,23.799999237060547,22.950000762939453,23.100000381469727,272164,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-12-06 00:00:00+05:30,23.299999237060547,23.549999237060547,22.950000762939453,23.049999237060547,109803,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-12-07 00:00:00+05:30,22.850000381469727,23.25,22.649999618530273,22.700000762939453,269080,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,,,False
2021-12-08 00:00:00+05:30,23.0,23.049999237060547,22.700000762939453,22.75,89638,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,0.17577949601989384,,False
2021-12-09 00:00:00+05:30,23.0,23.450000762939453,22.850000381469727,23.299999237060547,191197,0.0,0.0,4521260544,0.045,,0.01158,-0.10213,23.178,,,,,,0.20194353481209684,,False
