Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,2.5350000858306885,2.5350000858306885,2.509000062942505,2.5350000858306885,24876,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-10 00:00:00+05:30,2.5350000858306885,2.5999999046325684,2.4093329906463623,2.4093329906463623,22315,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-11 00:00:00+05:30,2.290165901184082,2.5176661014556885,2.290165901184082,2.506833076477051,209676,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-12 00:00:00+05:30,2.5978329181671143,2.5999999046325684,2.3876659870147705,2.543665885925293,470769,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-15 00:00:00+05:30,2.669332981109619,2.669332981109619,2.426666021347046,2.502500057220459,193315,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-16 00:00:00+05:30,2.5133330821990967,2.5133330821990967,2.4179999828338623,2.4375,513553,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-17 00:00:00+05:30,2.491666078567505,2.491666078567505,2.426666021347046,2.444000005722046,29699,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-18 00:00:00+05:30,2.4700000286102295,2.4700000286102295,2.3399999141693115,2.433166027069092,391269,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-22 00:00:00+05:30,2.433166027069092,2.433166027069092,2.311832904815674,2.3334999084472656,387484,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-23 00:00:00+05:30,2.4483330249786377,2.4483330249786377,2.3399999141693115,2.3399999141693115,329723,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-24 00:00:00+05:30,2.4570000171661377,2.4570000171661377,2.3096659183502197,2.3096659183502197,386676,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-25 00:00:00+05:30,2.3096659183502197,2.3833329677581787,2.1948330402374268,2.2750000953674316,151223,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-26 00:00:00+05:30,2.25333309173584,2.3876659870147705,2.188333034515381,2.320499897003174,108692,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-29 00:00:00+05:30,2.3399999141693115,2.426666021347046,2.2056660652160645,2.246833086013794,17076,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-11-30 00:00:00+05:30,2.357332944869995,2.357332944869995,2.296665906906128,2.357332944869995,125330,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-12-01 00:00:00+05:30,2.426666021347046,2.4483330249786377,2.3529999256134033,2.435333013534546,130799,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-12-02 00:00:00+05:30,2.435333013534546,2.5350000858306885,2.3746659755706787,2.4526660442352295,186046,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-12-03 00:00:00+05:30,2.5350000858306885,2.5350000858306885,2.3941659927368164,2.415832996368408,25523,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-12-06 00:00:00+05:30,2.3399999141693115,2.5350000858306885,2.3183329105377197,2.361665964126587,65376,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-12-07 00:00:00+05:30,2.4765000343322754,2.478666067123413,2.4700000286102295,2.4765000343322754,524676,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,,,False
2021-12-08 00:00:00+05:30,2.4483330249786377,2.5826659202575684,2.426666021347046,2.5739998817443848,429230,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.4739975430988529,,False
2021-12-09 00:00:00+05:30,2.7018330097198486,2.7018330097198486,2.4483330249786377,2.6866660118103027,386838,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.45692133879540386,,False
2021-12-10 00:00:00+05:30,2.821000099182129,2.821000099182129,2.7863330841064453,2.8166658878326416,239792,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.46565973731551635,,False
2021-12-13 00:00:00+05:30,2.9574999809265137,2.9574999809265137,2.8166658878326416,2.9509999752044678,301892,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.4878031018940092,,False
2021-12-14 00:00:00+05:30,3.0983328819274902,3.0983328819274902,2.8166658878326416,2.9574999809265137,360692,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.48006866985013436,,False
2021-12-15 00:00:00+05:30,2.8989999294281006,2.985666036605835,2.8101658821105957,2.862165927886963,160292,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.4865570346095933,,False
2021-12-16 00:00:00+05:30,2.868665933609009,3.0051660537719727,2.732166051864624,3.0051660537719727,109153,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5075408726035612,,False
2021-12-17 00:00:00+05:30,3.0333330631256104,3.154665946960449,2.862165927886963,3.102665901184082,300138,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5096699507651414,,False
2021-12-20 00:00:00+05:30,3.1654999256134033,3.256500005722046,2.9488329887390137,3.1221659183502197,166799,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.4697019972095415,,False
2021-12-21 00:00:00+05:30,3.055000066757202,3.2781660556793213,2.990000009536743,3.191499948501587,220499,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.4680180156126686,,False
2021-12-22 00:00:00+05:30,3.3366661071777344,3.3366661071777344,3.0333330631256104,3.1373329162597656,232430,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.47151719095172234,,False
2021-12-23 00:00:00+05:30,3.1373329162597656,3.1589999198913574,2.981333017349243,2.981333017349243,131123,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5156803986626824,,False
2021-12-24 00:00:00+05:30,2.981333017349243,3.096165895462036,2.8340001106262207,2.8340001106262207,126761,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5619610316117999,,False
2021-12-27 00:00:00+05:30,2.8383328914642334,2.9748330116271973,2.8383328914642334,2.9553329944610596,137423,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5495585270945105,,False
2021-12-28 00:00:00+05:30,3.0766661167144775,3.0766661167144775,2.9618330001831055,2.9683330059051514,154338,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5347233688047334,,False
2021-12-29 00:00:00+05:30,2.859999895095825,3.1135001182556152,2.859999895095825,3.07450008392334,123023,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5361982288705232,,False
2021-12-30 00:00:00+05:30,3.2001659870147705,3.2001659870147705,2.929332971572876,3.1351659297943115,212838,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5364623285644233,,False
2021-12-31 00:00:00+05:30,3.1568329334259033,3.25,3.0051660537719727,3.1438329219818115,148015,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5278357732909361,,False
2022-01-03 00:00:00+05:30,3.000833034515381,3.2673330307006836,3.000833034515381,3.263000011444092,144369,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5162658040821688,,False
2022-01-04 00:00:00+05:30,3.1416659355163574,3.42549991607666,3.1416659355163574,3.42549991607666,1725784,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5172437624306525,,True
2022-01-05 00:00:00+05:30,3.596666097640991,3.596666097640991,3.380000114440918,3.473165988922119,649915,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5103963201101378,,True
2022-01-06 00:00:00+05:30,3.509999990463257,3.5815000534057617,3.3475000858306885,3.373500108718872,230630,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5220070436180763,,True
2022-01-07 00:00:00+05:30,3.509999990463257,3.5403330326080322,3.2153329849243164,3.4839999675750732,1176992,0.0,0.0,679564800,131.832,,,0.0626,2.795,,,,,,0.5103589132390152,,True
