Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,26.600000381469727,27.25,26.600000381469727,27.0,243769,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-10 00:00:00+05:30,26.899999618530273,28.5,26.700000762939453,27.75,1196768,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-11 00:00:00+05:30,27.899999618530273,28.200000762939453,27.25,27.799999237060547,551852,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-12 00:00:00+05:30,28.0,28.200000762939453,27.149999618530273,27.850000381469727,586172,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-15 00:00:00+05:30,27.5,28.600000381469727,27.5,28.5,1148457,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-16 00:00:00+05:30,28.5,28.600000381469727,27.5,27.75,407008,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-17 00:00:00+05:30,27.850000381469727,28.649999618530273,27.350000381469727,28.0,948725,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-18 00:00:00+05:30,28.299999237060547,28.299999237060547,26.149999618530273,26.700000762939453,743518,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-22 00:00:00+05:30,26.700000762939453,26.899999618530273,22.049999237060547,24.350000381469727,993734,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-23 00:00:00+05:30,24.25,24.75,23.25,24.0,585474,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-24 00:00:00+05:30,24.450000762939453,24.850000381469727,24.049999237060547,24.299999237060547,305908,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-25 00:00:00+05:30,24.299999237060547,24.700000762939453,24.200000762939453,24.399999618530273,220104,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-26 00:00:00+05:30,24.200000762939453,25.5,23.799999237060547,24.0,713758,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-29 00:00:00+05:30,24.0,24.200000762939453,22.899999618530273,23.25,245873,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-11-30 00:00:00+05:30,23.049999237060547,23.799999237060547,22.75,22.950000762939453,371848,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-12-01 00:00:00+05:30,23.399999618530273,23.850000381469727,23.200000762939453,23.5,125815,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-12-02 00:00:00+05:30,23.799999237060547,24.299999237060547,23.25,24.149999618530273,198413,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-12-03 00:00:00+05:30,24.25,24.799999237060547,23.950000762939453,24.25,154318,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
2021-12-06 00:00:00+05:30,24.450000762939453,24.450000762939453,23.649999618530273,23.850000381469727,269157,0.0,0.0,5689857536,0.076,,-0.02409,-0.111219995,41.296,,,,,,,,False
