Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,6.849999904632568,7.199999809265137,6.849999904632568,7.099999904632568,16673,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-10 00:00:00+05:30,7.25,7.449999809265137,6.949999809265137,7.449999809265137,46335,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-11 00:00:00+05:30,7.150000095367432,7.75,7.150000095367432,7.25,15841,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-12 00:00:00+05:30,7.599999904632568,7.599999904632568,6.900000095367432,6.949999809265137,17483,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-15 00:00:00+05:30,7.25,7.25,6.800000190734863,7.0,13277,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-16 00:00:00+05:30,6.900000095367432,7.150000095367432,6.900000095367432,6.949999809265137,10411,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-17 00:00:00+05:30,7.25,7.25,6.650000095367432,6.75,12390,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-18 00:00:00+05:30,6.849999904632568,7.050000190734863,6.599999904632568,6.75,10356,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-22 00:00:00+05:30,6.699999809265137,6.75,6.449999809265137,6.449999809265137,19375,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-23 00:00:00+05:30,6.650000095367432,6.75,6.25,6.75,25235,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-24 00:00:00+05:30,7.050000190734863,7.050000190734863,7.0,7.050000190734863,112786,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-25 00:00:00+05:30,7.199999809265137,7.400000095367432,7.199999809265137,7.400000095367432,82352,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-26 00:00:00+05:30,7.699999809265137,7.75,7.25,7.550000190734863,67111,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-29 00:00:00+05:30,7.75,7.75,7.199999809265137,7.199999809265137,19031,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-11-30 00:00:00+05:30,7.449999809265137,7.550000190734863,6.849999904632568,7.5,66850,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-12-01 00:00:00+05:30,7.5,7.599999904632568,7.150000095367432,7.150000095367432,54346,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-12-02 00:00:00+05:30,7.300000190734863,7.5,6.849999904632568,7.300000190734863,53931,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-12-03 00:00:00+05:30,7.300000190734863,7.650000095367432,7.300000190734863,7.650000095367432,56324,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-12-06 00:00:00+05:30,8.0,8.0,7.300000190734863,7.300000190734863,117982,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-12-07 00:00:00+05:30,7.449999809265137,7.650000095367432,7.300000190734863,7.5,65214,0.0,0.0,308594752,,,,-9.34078,,,,,,,,,False
2021-12-08 00:00:00+05:30,7.849999904632568,7.849999904632568,7.150000095367432,7.199999809265137,115141,0.0,0.0,308594752,,,,-9.34078,,,,,,,0.6092896137041611,,False
2021-12-09 00:00:00+05:30,6.949999809265137,7.449999809265137,6.949999809265137,7.050000190734863,64225,0.0,0.0,308594752,,,,-9.34078,,,,,,,0.5866016029131433,,False
