Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,56.04999923706055,59.150001525878906,56.04999923706055,59.150001525878906,28546,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-10 00:00:00+05:30,61.5,62.099998474121094,58.099998474121094,59.849998474121094,68078,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-11 00:00:00+05:30,60.0,62.0,59.400001525878906,61.70000076293945,30168,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-12 00:00:00+05:30,62.0,62.79999923706055,59.25,59.70000076293945,77764,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-15 00:00:00+05:30,59.79999923706055,60.95000076293945,57.150001525878906,59.45000076293945,18938,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-16 00:00:00+05:30,59.0,60.0,58.20000076293945,58.849998474121094,14703,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-17 00:00:00+05:30,57.599998474121094,59.95000076293945,57.599998474121094,58.95000076293945,10835,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-18 00:00:00+05:30,59.0,59.349998474121094,57.5,58.849998474121094,37630,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-22 00:00:00+05:30,59.0,59.0,56.0,56.5,14324,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-23 00:00:00+05:30,57.0,57.70000076293945,55.650001525878906,56.75,16412,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-24 00:00:00+05:30,56.0,57.0,55.349998474121094,56.849998474121094,8974,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-25 00:00:00+05:30,57.0,59.150001525878906,55.599998474121094,58.75,16607,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-26 00:00:00+05:30,59.0,59.45000076293945,57.849998474121094,57.900001525878906,13104,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-29 00:00:00+05:30,57.0,57.0,55.04999923706055,55.04999923706055,17909,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-11-30 00:00:00+05:30,55.04999923706055,55.29999923706055,53.54999923706055,54.25,12619,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-12-01 00:00:00+05:30,54.349998474121094,55.20000076293945,52.099998474121094,53.650001525878906,7661,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-12-02 00:00:00+05:30,54.0,56.29999923706055,53.04999923706055,56.29999923706055,12748,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-12-03 00:00:00+05:30,57.0,58.79999923706055,55.5,56.5,20931,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-12-06 00:00:00+05:30,57.0,58.25,56.54999923706055,57.29999923706055,9277,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-12-07 00:00:00+05:30,57.95000076293945,58.75,54.849998474121094,55.349998474121094,25686,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,,,False
2021-12-08 00:00:00+05:30,55.95000076293945,58.099998474121094,55.54999923706055,56.099998474121094,9281,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.3965429392647535,,False
2021-12-09 00:00:00+05:30,56.5,57.45000076293945,55.0,56.54999923706055,17432,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.3949623055914365,,False
2021-12-10 00:00:00+05:30,56.70000076293945,56.900001525878906,54.54999923706055,55.20000076293945,18975,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.38105669081222776,,False
2021-12-13 00:00:00+05:30,55.20000076293945,56.75,55.0,55.25,11181,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.3677042652733898,,False
2021-12-14 00:00:00+05:30,55.20000076293945,56.5,55.20000076293945,55.5,8423,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.36882167595706994,,False
2021-12-15 00:00:00+05:30,56.5,57.04999923706055,54.400001525878906,54.849998474121094,14269,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.3692690009872095,,False
2021-12-16 00:00:00+05:30,55.95000076293945,55.95000076293945,53.599998474121094,54.849998474121094,19456,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.36901576570257794,,False
2021-12-17 00:00:00+05:30,54.95000076293945,55.70000076293945,53.849998474121094,54.900001525878906,13967,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.36928590923067667,,False
2021-12-20 00:00:00+05:30,55.79999923706055,55.79999923706055,49.45000076293945,51.900001525878906,29799,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.3917029953167523,,False
2021-12-21 00:00:00+05:30,51.45000076293945,54.95000076293945,51.45000076293945,54.849998474121094,15504,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.4468626528031813,,False
2021-12-22 00:00:00+05:30,54.95000076293945,56.20000076293945,52.20000076293945,54.150001525878906,29247,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.44850286771580355,,False
2021-12-23 00:00:00+05:30,54.54999923706055,54.900001525878906,53.45000076293945,54.79999923706055,7091,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.43218233739553885,,False
2021-12-24 00:00:00+05:30,55.79999923706055,55.79999923706055,53.900001525878906,54.29999923706055,8515,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.43073547514806887,,False
2021-12-27 00:00:00+05:30,54.29999923706055,55.0,53.04999923706055,53.29999923706055,13504,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.39949946936354114,,False
2021-12-28 00:00:00+05:30,53.099998474121094,54.900001525878906,53.099998474121094,53.400001525878906,14237,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.39653393137197884,,False
2021-12-29 00:00:00+05:30,53.900001525878906,58.70000076293945,53.29999923706055,58.150001525878906,57177,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.5052101153440351,,False
2021-12-30 00:00:00+05:30,59.95000076293945,63.95000076293945,59.95000076293945,61.45000076293945,210494,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.5144680157493563,,False
2021-12-31 00:00:00+05:30,61.95000076293945,62.650001525878906,57.5,58.54999923706055,96292,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.54671985012011,,False
2022-01-03 00:00:00+05:30,59.900001525878906,64.4000015258789,58.599998474121094,64.4000015258789,81492,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6468817370282828,,False
2022-01-04 00:00:00+05:30,66.8499984741211,68.94999694824219,63.25,67.94999694824219,445569,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6499687520515424,,True
2022-01-05 00:00:00+05:30,68.0999984741211,71.30000305175781,66.0,69.55000305175781,147751,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6514391055458607,,True
2022-01-06 00:00:00+05:30,69.0,70.6500015258789,67.5,68.4000015258789,58526,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.659007112636637,,True
2022-01-07 00:00:00+05:30,68.94999694824219,71.1500015258789,65.75,66.1500015258789,63602,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6659634502534832,,True
2022-01-10 00:00:00+05:30,66.94999694824219,69.44999694824219,66.94999694824219,69.44999694824219,86146,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6797394996386142,,True
2022-01-11 00:00:00+05:30,72.3499984741211,72.3499984741211,66.80000305175781,68.19999694824219,69318,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6878331962630033,,True
2022-01-12 00:00:00+05:30,69.19999694824219,69.5,66.44999694824219,69.05000305175781,74928,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6824725694574479,,True
2022-01-13 00:00:00+05:30,69.0,72.19999694824219,67.19999694824219,71.1500015258789,121664,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.683660142661194,,True
2022-01-14 00:00:00+05:30,71.05000305175781,74.69999694824219,69.5999984741211,74.69999694824219,216619,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6933066627207782,,True
2022-01-17 00:00:00+05:30,78.25,78.4000015258789,77.0,78.4000015258789,88168,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,,,0.6489058497140967,,True
2022-01-18 00:00:00+05:30,81.80000305175781,82.30000305175781,78.75,80.0999984741211,504059,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,60312.0,8.357524207454569,0.6354533519340393,,True
2022-01-19 00:00:00+05:30,81.69999694824219,82.5999984741211,78.94999694824219,80.8499984741211,87158,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,61484.24,1.4175665178588854,0.6251604153543353,,True
2022-01-20 00:00:00+05:30,81.0,82.44999694824219,78.55000305175781,79.0999984741211,43153,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,60985.74,0.7075916435547064,0.6427190088806727,,True
2022-01-21 00:00:00+05:30,79.9000015258789,80.3499984741211,75.94999694824219,76.55000305175781,69792,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,61778.22,1.1297185318709408,0.661236623323665,,True
2022-01-24 00:00:00+05:30,76.69999694824219,76.69999694824219,72.75,72.75,32545,0.0,0.0,15895659520,-0.043,-0.231,0.12958,0.18563,17.798,,,,60873.84,0.5346303108198859,0.6926642622112809,,True
