Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,440.0,449.70001220703125,437.20001220703125,446.1000061035156,27012,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-10 00:00:00+05:30,434.0,449.70001220703125,430.54998779296875,435.75,26288,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-11 00:00:00+05:30,437.95001220703125,469.70001220703125,433.1000061035156,452.1000061035156,83379,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-12 00:00:00+05:30,474.0,509.0,472.0,483.54998779296875,478532,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-15 00:00:00+05:30,490.0,493.3999938964844,467.8999938964844,476.95001220703125,57312,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-16 00:00:00+05:30,477.45001220703125,489.29998779296875,473.0,483.1000061035156,94517,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-17 00:00:00+05:30,483.0,485.0,447.29998779296875,477.95001220703125,81636,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-18 00:00:00+05:30,484.8999938964844,484.8999938964844,467.75,473.79998779296875,27125,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-22 00:00:00+05:30,481.70001220703125,484.8999938964844,449.5,456.29998779296875,85951,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-23 00:00:00+05:30,454.95001220703125,477.0,450.54998779296875,475.6499938964844,67397,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-24 00:00:00+05:30,479.8999938964844,481.0,474.0,475.95001220703125,61507,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-25 00:00:00+05:30,478.29998779296875,496.0,473.6000061035156,485.95001220703125,102943,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-26 00:00:00+05:30,481.6499938964844,490.6499938964844,468.6000061035156,471.3500061035156,70127,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-29 00:00:00+05:30,470.3500061035156,494.0,454.0,490.6499938964844,162173,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-11-30 00:00:00+05:30,490.04998779296875,493.0,470.0,473.25,57504,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-12-01 00:00:00+05:30,479.45001220703125,480.0,464.04998779296875,471.29998779296875,22445,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-12-02 00:00:00+05:30,471.0,511.8999938964844,469.8500061035156,502.8500061035156,159727,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-12-03 00:00:00+05:30,503.0,528.7000122070312,502.5,513.0999755859375,230862,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-12-06 00:00:00+05:30,515.0,522.7000122070312,500.54998779296875,502.04998779296875,62525,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-12-07 00:00:00+05:30,504.6000061035156,511.8999938964844,500.6499938964844,507.8500061035156,38050,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,,,False
2021-12-08 00:00:00+05:30,512.0,592.2999877929688,502.1000061035156,584.0499877929688,1431871,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,0.715502553669888,,False
2021-12-09 00:00:00+05:30,591.9500122070312,609.0,570.2000122070312,580.5999755859375,598242,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,0.705993028082556,,False
2021-12-10 00:00:00+05:30,579.7000122070312,622.0,565.0,614.5999755859375,773248,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,0.7185954456585836,,False
2021-12-13 00:00:00+05:30,623.5499877929688,626.9000244140625,600.0999755859375,615.7999877929688,320502,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,0.6918260407086188,,False
2021-12-14 00:00:00+05:30,610.0,612.5999755859375,592.5,598.1500244140625,118902,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,0.7014857011591514,,False
2021-12-15 00:00:00+05:30,597.5499877929688,604.75,581.5,584.7000122070312,112073,0.0,0.0,28494120960,0.061,0.225,,0.19232,1.751,,,,,,0.7122249982629233,,False
