Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,26.549999237060547,26.899999618530273,26.0,26.450000762939453,12202,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-10 00:00:00+05:30,26.450000762939453,27.549999237060547,25.850000381469727,27.100000381469727,36303,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-11 00:00:00+05:30,27.5,28.299999237060547,26.549999237060547,27.5,30662,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-12 00:00:00+05:30,27.5,27.850000381469727,26.799999237060547,26.899999618530273,11829,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-15 00:00:00+05:30,27.399999618530273,27.450000762939453,26.0,26.100000381469727,12702,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-16 00:00:00+05:30,26.149999618530273,27.0,25.299999237060547,26.399999618530273,22170,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-17 00:00:00+05:30,26.399999618530273,26.799999237060547,25.649999618530273,25.850000381469727,13486,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-18 00:00:00+05:30,25.649999618530273,26.5,25.0,25.200000762939453,12494,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-22 00:00:00+05:30,24.700000762939453,25.200000762939453,23.950000762939453,23.950000762939453,18415,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-23 00:00:00+05:30,23.5,25.100000381469727,22.950000762939453,25.100000381469727,45656,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
2021-11-24 00:00:00+05:30,26.100000381469727,26.350000381469727,25.100000381469727,26.299999237060547,26314,0.0,0.0,45770604544,-0.118,,0.00813,0.07174,70.727,,,,,,,,False
