Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,108.0,114.05000305175781,108.0,111.3499984741211,10609,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-10 00:00:00+05:30,112.05000305175781,114.5,110.05000305175781,113.25,9594,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-11 00:00:00+05:30,112.30000305175781,117.0,111.30000305175781,115.44999694824219,12157,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-12 00:00:00+05:30,116.0,117.0,111.25,114.05000305175781,13102,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-15 00:00:00+05:30,114.05000305175781,114.3499984741211,112.0,113.0999984741211,8480,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-16 00:00:00+05:30,115.80000305175781,116.0,110.30000305175781,113.44999694824219,11585,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-17 00:00:00+05:30,117.0,124.75,116.5999984741211,124.75,172485,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-18 00:00:00+05:30,126.0,137.0,121.69999694824219,130.10000610351562,212112,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-22 00:00:00+05:30,136.89999389648438,137.89999389648438,122.55000305175781,125.80000305175781,69283,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-23 00:00:00+05:30,125.80000305175781,137.0,118.05000305175781,136.0,95290,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-24 00:00:00+05:30,137.0,148.0,133.39999389648438,139.10000610351562,68532,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-25 00:00:00+05:30,142.4499969482422,153.0,133.39999389648438,153.0,180097,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-26 00:00:00+05:30,162.3000030517578,168.3000030517578,148.60000610351562,168.3000030517578,337381,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-29 00:00:00+05:30,173.89999389648438,176.4499969482422,159.89999389648438,159.89999389648438,45048,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-11-30 00:00:00+05:30,151.9499969482422,151.9499969482422,151.9499969482422,151.9499969482422,6731,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-12-01 00:00:00+05:30,144.39999389648438,149.25,144.39999389648438,144.39999389648438,68321,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-12-02 00:00:00+05:30,142.8000030517578,143.60000610351562,137.1999969482422,138.64999389648438,49991,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-12-03 00:00:00+05:30,136.0,145.5500030517578,136.0,145.0,52881,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-12-06 00:00:00+05:30,142.0,150.9499969482422,142.0,144.0,55911,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-12-07 00:00:00+05:30,144.85000610351562,146.9499969482422,138.5500030517578,139.8000030517578,18889,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,,,False
2021-12-08 00:00:00+05:30,142.0,144.6999969482422,138.0,141.85000610351562,25695,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.810044485435719,,False
2021-12-09 00:00:00+05:30,140.64999389648438,143.8000030517578,135.1999969482422,137.5500030517578,19815,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.8245161251911077,,False
2021-12-10 00:00:00+05:30,140.0,140.9499969482422,133.0,135.1999969482422,21839,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.8297438392906848,,False
2021-12-13 00:00:00+05:30,138.89999389648438,141.25,133.1999969482422,137.60000610351562,17410,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.8263356659364293,,False
2021-12-14 00:00:00+05:30,141.39999389648438,141.39999389648438,134.1999969482422,136.64999389648438,13060,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.8259160656457692,,False
2021-12-15 00:00:00+05:30,136.1999969482422,136.25,132.5500030517578,133.89999389648438,10280,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.8328546152680364,,False
2021-12-16 00:00:00+05:30,136.60000610351562,136.60000610351562,127.25,127.30000305175781,24839,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.7857920716357651,,False
2021-12-17 00:00:00+05:30,124.30000305175781,129.5,121.19999694824219,126.0,19163,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.7717595307966727,,False
2021-12-20 00:00:00+05:30,127.4000015258789,127.69999694824219,119.69999694824219,119.69999694824219,13948,0.0,0.0,15585483776,1.226,2.66,0.38489,0.37915,0.596,,,,,,0.7834941117153656,,False
