Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,121.69999694824219,123.69999694824219,121.5,121.75,267820,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-10 00:00:00+05:30,121.94999694824219,123.9000015258789,119.0999984741211,119.5,648081,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-11 00:00:00+05:30,119.8499984741211,120.0,115.75,116.19999694824219,451225,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-12 00:00:00+05:30,114.69999694824219,119.94999694824219,114.69999694824219,119.55000305175781,337756,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-15 00:00:00+05:30,120.44999694824219,120.80000305175781,115.0,115.30000305175781,345141,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-16 00:00:00+05:30,115.75,117.05000305175781,113.9000015258789,114.30000305175781,250898,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-17 00:00:00+05:30,114.5,114.69999694824219,113.0,113.30000305175781,225784,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-18 00:00:00+05:30,114.0999984741211,114.4000015258789,112.30000305175781,113.05000305175781,198706,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-22 00:00:00+05:30,113.0,113.0,108.0,108.94999694824219,281310,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-23 00:00:00+05:30,108.0,111.75,107.0,110.5,320050,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-24 00:00:00+05:30,111.3499984741211,114.9000015258789,110.8499984741211,113.94999694824219,312591,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-25 00:00:00+05:30,114.80000305175781,114.8499984741211,112.5,114.0,149221,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-26 00:00:00+05:30,113.0,113.55000305175781,109.0999984741211,109.69999694824219,210263,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-29 00:00:00+05:30,110.0,111.4000015258789,105.55000305175781,106.0999984741211,204588,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-11-30 00:00:00+05:30,107.0,108.5999984741211,104.0,104.55000305175781,274744,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-12-01 00:00:00+05:30,106.0,106.30000305175781,101.19999694824219,104.0999984741211,201452,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-12-02 00:00:00+05:30,104.0,107.30000305175781,103.8499984741211,107.0,173853,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-12-03 00:00:00+05:30,107.80000305175781,109.44999694824219,107.5,107.75,279627,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-12-06 00:00:00+05:30,107.80000305175781,108.25,103.75,104.1500015258789,303794,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-12-07 00:00:00+05:30,105.5,106.44999694824219,100.8499984741211,101.5999984741211,1208264,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,,,False
2021-12-08 00:00:00+05:30,106.19999694824219,107.80000305175781,103.94999694824219,105.3499984741211,649289,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.3909815954883534,,False
2021-12-09 00:00:00+05:30,105.94999694824219,106.30000305175781,104.44999694824219,104.8499984741211,459787,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.38862769170485895,,False
2021-12-10 00:00:00+05:30,104.9000015258789,106.94999694824219,104.3499984741211,105.4000015258789,473381,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.3820981021289396,,False
2021-12-13 00:00:00+05:30,106.19999694824219,108.0,106.1500015258789,106.9000015258789,384403,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.3684330294953532,,False
2021-12-14 00:00:00+05:30,106.30000305175781,107.25,105.4000015258789,106.0999984741211,223603,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.35094421310964924,,False
2021-12-15 00:00:00+05:30,106.5999984741211,107.25,104.5,104.8499984741211,229920,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.3516756604366962,,False
2021-12-16 00:00:00+05:30,105.80000305175781,106.3499984741211,103.19999694824219,104.3499984741211,208996,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.35125713182357843,,False
2021-12-17 00:00:00+05:30,104.75,104.75,101.19999694824219,102.0999984741211,243824,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.35671623007764164,,False
2021-12-20 00:00:00+05:30,100.0,100.80000305175781,95.5999984741211,97.44999694824219,366796,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.3688683132158624,,False
2021-12-21 00:00:00+05:30,98.25,100.9000015258789,98.25,99.8499984741211,199749,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.37790975953807826,,False
2021-12-22 00:00:00+05:30,100.5999984741211,101.80000305175781,100.05000305175781,101.25,128773,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.36071482600256993,,False
2021-12-23 00:00:00+05:30,102.4000015258789,102.80000305175781,100.6500015258789,101.0,209252,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.36021173357018194,,False
2021-12-24 00:00:00+05:30,101.8499984741211,102.25,99.5999984741211,100.3499984741211,167891,0.0,0.0,93032153088,-0.269,,0.0922,-0.0685,79.216,,,,,,0.3399812855488011,,False
