Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,3.450000047683716,3.450000047683716,3.4000000953674316,3.4000000953674316,2317531,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-10 00:00:00+05:30,3.450000047683716,3.549999952316284,3.4000000953674316,3.549999952316284,6072258,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-11 00:00:00+05:30,3.5999999046325684,3.6500000953674316,3.5,3.549999952316284,4835856,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-12 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4000000953674316,12037864,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-15 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.25,3.25,10101422,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-16 00:00:00+05:30,3.25,3.4000000953674316,3.1500000953674316,3.4000000953674316,9150835,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-17 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.299999952316284,3.3499999046325684,6319456,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-18 00:00:00+05:30,3.4000000953674316,3.5,3.3499999046325684,3.450000047683716,12054930,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-22 00:00:00+05:30,3.450000047683716,3.450000047683716,3.299999952316284,3.299999952316284,6626878,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-23 00:00:00+05:30,3.25,3.4000000953674316,3.200000047683716,3.299999952316284,7499786,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-24 00:00:00+05:30,3.3499999046325684,3.4000000953674316,3.299999952316284,3.3499999046325684,4605719,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-25 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.3499999046325684,3.3499999046325684,3264826,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-26 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.25,3.25,5130920,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-29 00:00:00+05:30,3.25,3.25,3.0999999046325684,3.1500000953674316,7609043,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-11-30 00:00:00+05:30,3.1500000953674316,3.25,3.1500000953674316,3.200000047683716,4302735,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-12-01 00:00:00+05:30,3.25,3.25,3.1500000953674316,3.1500000953674316,3705047,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-12-02 00:00:00+05:30,3.200000047683716,3.299999952316284,3.0999999046325684,3.299999952316284,4934549,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-12-03 00:00:00+05:30,3.4000000953674316,3.450000047683716,3.3499999046325684,3.4000000953674316,5883424,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-12-06 00:00:00+05:30,3.5,3.5,3.299999952316284,3.299999952316284,5626775,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-12-07 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.299999952316284,3.299999952316284,2610366,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,,,False
2021-12-08 00:00:00+05:30,3.3499999046325684,3.4000000953674316,3.299999952316284,3.299999952316284,3822018,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4803667200230342,,False
2021-12-09 00:00:00+05:30,3.3499999046325684,3.4000000953674316,3.25,3.3499999046325684,5009672,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4545474282926502,,False
2021-12-10 00:00:00+05:30,3.3499999046325684,3.5,3.299999952316284,3.5,14248847,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.48461428863413525,,False
2021-12-13 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.5999999046325684,3.6500000953674316,4039485,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.48096850914457107,,False
2021-12-14 00:00:00+05:30,3.700000047683716,3.75,3.5,3.5,13439874,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.47706364742367907,,False
2021-12-15 00:00:00+05:30,3.549999952316284,3.6500000953674316,3.450000047683716,3.5999999046325684,11621115,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.46031479830992256,,False
2021-12-16 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.5,3.549999952316284,4915147,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.45990077155454173,,False
2021-12-17 00:00:00+05:30,3.549999952316284,3.5999999046325684,3.450000047683716,3.5,5356018,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.45264688201618375,,False
2021-12-20 00:00:00+05:30,3.5,3.5,3.3499999046325684,3.3499999046325684,4205437,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.45184013673005774,,False
2021-12-21 00:00:00+05:30,3.3499999046325684,3.5,3.3499999046325684,3.5,7595636,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.47756888068787234,,False
2021-12-22 00:00:00+05:30,3.5,3.549999952316284,3.4000000953674316,3.450000047683716,4756995,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4793689413633431,,False
2021-12-23 00:00:00+05:30,3.5,3.5999999046325684,3.4000000953674316,3.450000047683716,13296475,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4793689413633431,,False
2021-12-24 00:00:00+05:30,3.450000047683716,3.5,3.4000000953674316,3.450000047683716,4576197,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4646273004221052,,False
2021-12-27 00:00:00+05:30,3.450000047683716,3.5,3.4000000953674316,3.450000047683716,7353199,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4471269609785989,,False
2021-12-28 00:00:00+05:30,3.5,3.5999999046325684,3.450000047683716,3.5999999046325684,7213030,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4664060724006383,,False
2021-12-29 00:00:00+05:30,3.75,3.75,3.75,3.75,2280907,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4749213523629221,,False
2021-12-30 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,1280521,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.46745353388554084,,False
2021-12-31 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,1472441,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.47329221975693486,,False
2022-01-03 00:00:00+05:30,4.25,4.25,4.25,4.25,1182190,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4706568859213881,,False
2022-01-04 00:00:00+05:30,4.449999809265137,4.449999809265137,4.050000190734863,4.449999809265137,54218655,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4827126769103644,,True
2022-01-05 00:00:00+05:30,4.650000095367432,4.650000095367432,4.300000190734863,4.650000095367432,28923468,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.48988345509366404,,True
2022-01-06 00:00:00+05:30,4.849999904632568,4.849999904632568,4.75,4.849999904632568,12041539,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.49784341028107604,,True
2022-01-07 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,3764235,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4955795739287104,,True
2022-01-10 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3399379,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.5003695767760888,,True
2022-01-11 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,2851592,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4551257672512258,,True
2022-01-12 00:00:00+05:30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,3241088,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.46117719737903445,,True
2022-01-13 00:00:00+05:30,6.050000190734863,6.050000190734863,5.550000190734863,6.050000190734863,35845706,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4421852502856133,,True
2022-01-14 00:00:00+05:30,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1990276,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.4202088988633363,,True
2022-01-17 00:00:00+05:30,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1096114,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,,,0.3215343926887143,,True
2022-01-18 00:00:00+05:30,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,1957046,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7833690.44,0.24982427056435993,0.3216713559635054,,True
2022-01-19 00:00:00+05:30,7.25,7.25,7.25,7.25,2665691,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7840653.64,0.3399832619057,0.2642338722666663,,True
2022-01-20 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,2806445,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7775337.38,0.36094189394518594,0.2248900216204195,,True
2022-01-21 00:00:00+05:30,7.949999809265137,7.949999809265137,7.25,7.900000095367432,26327810,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,8205176.46,3.2086829732848914,0.16713735569679852,,True
2022-01-24 00:00:00+05:30,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,4855362,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,8061526.42,0.6022881706315861,0.3200504561656287,,True
2022-01-25 00:00:00+05:30,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,3038730,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7920272.58,0.38366482583860767,0.4428811208347788,,True
2022-01-27 00:00:00+05:30,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,1882285,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7774901.58,0.24209759835956662,0.5332918371219608,,True
2022-01-28 00:00:00+05:30,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,1811304,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7684738.54,0.2357014478205006,0.5942615595077406,,True
2022-01-31 00:00:00+05:30,6.25,6.849999904632568,6.25,6.25,23857797,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7920795.88,3.0120454259200025,0.6456370007862935,,True
2022-02-01 00:00:00+05:30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,3623617,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7860730.66,0.46097712244983596,0.6837167561971501,,True
2022-02-02 00:00:00+05:30,5.900000095367432,6.199999809265137,5.800000190734863,6.199999809265137,9359682,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7897928.58,1.1850806075534301,0.6810894268718006,,True
2022-02-03 00:00:00+05:30,6.5,6.5,6.5,6.5,3264634,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7871106.88,0.4147617418707952,0.6830297161580026,,True
2022-02-04 00:00:00+05:30,6.800000190734863,6.800000190734863,6.550000190734863,6.800000190734863,5566977,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7917149.9,0.7031541742060485,0.684659252457913,,True
2022-02-07 00:00:00+05:30,7.099999904632568,7.099999904632568,6.550000190734863,6.949999809265137,11319575,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,8040923.0,1.407745727698176,0.6793642474061261,,True
2022-02-08 00:00:00+05:30,7.0,7.0,6.650000095367432,6.650000095367432,3098510,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7950712.34,0.38971476611113315,0.6998343007780413,,True
2022-02-09 00:00:00+05:30,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1345448,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7891566.6,0.1704918767333219,0.7154055297187553,,True
2022-02-10 00:00:00+05:30,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,1575397,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7848973.6,0.2007137595672382,0.7264688440051325,,True
2022-02-11 00:00:00+05:30,6.050000190734863,6.349999904632568,6.050000190734863,6.349999904632568,12660047,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,8003483.56,1.5818170806613114,0.7315495105768582,,True
2022-02-14 00:00:00+05:30,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,2070379,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7927222.66,0.261173312369152,0.7312710062455304,,True
2022-02-15 00:00:00+05:30,5.75,6.349999904632568,5.75,6.300000190734863,7943295,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7973553.06,0.9962051973853674,0.7263309639162729,,True
2022-02-16 00:00:00+05:30,6.449999809265137,6.5,6.0,6.050000190734863,7960191,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,8080549.56,0.9851051516847575,0.7161342049635204,,True
2022-02-17 00:00:00+05:30,5.800000190734863,6.0,5.75,5.75,4149105,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,8087091.3,0.5130528203632374,0.7074024719561425,,True
2022-02-18 00:00:00+05:30,5.5,5.5,5.5,5.5,1663162,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,8020161.1,0.20737264242734477,0.6806192092799564,,True
2022-02-21 00:00:00+05:30,5.25,5.300000190734863,5.25,5.25,2017381,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7775531.78,0.25945247953188866,0.6565230148827725,,False
2022-02-22 00:00:00+05:30,5.0,5.0,5.0,5.0,1261377,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7719969.62,0.16339144609224512,0.6582929911142247,,False
2022-02-23 00:00:00+05:30,4.75,5.25,4.75,5.25,6793354,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7587039.22,0.8953893347608134,0.6941884564235037,,False
2022-02-24 00:00:00+05:30,5.099999904632568,5.150000095367432,5.0,5.0,8167477,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7517966.46,1.0863944450212406,0.6935555480324265,,False
2022-02-25 00:00:00+05:30,4.75,5.25,4.75,5.150000095367432,9547517,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7610613.86,1.2545002513108712,0.7019317237265803,,False
2022-02-28 00:00:00+05:30,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,5071310,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7604919.7,0.666845962883737,0.7037986595542031,,False
2022-03-02 00:00:00+05:30,4.699999809265137,5.050000190734863,4.699999809265137,4.949999809265137,11307711,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7746965.18,1.4596310603270326,0.6936431811759246,,False
2022-03-03 00:00:00+05:30,5.099999904632568,5.150000095367432,4.949999809265137,5.0,8949344,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7774039.34,1.1511832663301136,0.6718766932739251,,False
2022-03-04 00:00:00+05:30,4.949999809265137,5.099999904632568,4.800000190734863,5.0,4903074,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7776960.92,0.6304614425142309,0.6373175817702641,,False
2022-03-07 00:00:00+05:30,4.800000190734863,4.949999809265137,4.75,4.75,4935061,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7609732.64,0.6485196305135893,0.6112783343925368,,False
2022-03-08 00:00:00+05:30,4.699999809265137,4.949999809265137,4.650000095367432,4.949999809265137,5511100,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7628430.7,0.7224421662505238,0.6320868292964935,,False
2022-03-09 00:00:00+05:30,5.0,5.150000095367432,4.900000095367432,5.150000095367432,5179448,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7584955.68,0.6828580440696788,0.653811118596903,,False
2022-03-10 00:00:00+05:30,5.349999904632568,5.400000095367432,5.25,5.400000095367432,6402960,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7568754.28,0.845972766868579,0.6748781542174456,,False
2022-03-11 00:00:00+05:30,5.449999809265137,5.650000095367432,5.300000190734863,5.650000095367432,5727320,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7637682.54,0.7498766765972443,0.6829149617939091,,False
2022-03-14 00:00:00+05:30,5.900000095367432,5.900000095367432,5.849999904632568,5.900000095367432,2746959,0.0,0.0,8387595264,0.162,,-0.01587,-0.010989999,11.28,,,,7667011.3,0.35828289440502065,0.6777541176151652,,False
