Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1144.0,1159.449951171875,1139.050048828125,1140.9000244140625,90417,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-10 00:00:00+05:30,1141.0,1147.75,1130.300048828125,1132.4000244140625,112493,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-11 00:00:00+05:30,1132.0,1137.449951171875,1115.0,1117.9000244140625,105818,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-12 00:00:00+05:30,1121.0,1131.949951171875,1115.0,1116.5999755859375,114553,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-15 00:00:00+05:30,1118.0999755859375,1150.0,1118.0999755859375,1137.5999755859375,142202,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-16 00:00:00+05:30,1144.949951171875,1145.550048828125,1107.75,1116.300048828125,145348,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-17 00:00:00+05:30,1119.0,1125.050048828125,1085.0,1089.300048828125,162929,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-18 00:00:00+05:30,1080.5,1100.0,1042.0999755859375,1049.050048828125,214705,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-22 00:00:00+05:30,1045.0,1048.699951171875,995.1500244140625,1002.9500122070312,277288,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-23 00:00:00+05:30,999.0,1045.0,988.2000122070312,1003.0999755859375,272102,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-24 00:00:00+05:30,1005.0,1013.1500244140625,991.0499877929688,994.7999877929688,446501,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-25 00:00:00+05:30,999.0,1018.0,995.75,1005.5499877929688,628126,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-26 00:00:00+05:30,995.4500122070312,1003.7000122070312,965.0999755859375,969.9500122070312,266764,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-29 00:00:00+05:30,970.0,970.0,911.3499755859375,944.0,246274,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-11-30 00:00:00+05:30,940.0,965.0999755859375,902.5,919.0999755859375,446458,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-12-01 00:00:00+05:30,922.0,934.9000244140625,896.2999877929688,899.5999755859375,265072,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-12-02 00:00:00+05:30,899.5999755859375,958.0,899.0,936.25,485621,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-12-03 00:00:00+05:30,940.0,949.9000244140625,910.0,924.2999877929688,272380,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-12-06 00:00:00+05:30,923.5499877929688,935.9500122070312,890.0,892.4000244140625,189821,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-12-07 00:00:00+05:30,914.0,914.4000244140625,880.0,881.3499755859375,179255,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,,,False
2021-12-08 00:00:00+05:30,900.9500122070312,919.7000122070312,892.2999877929688,895.7000122070312,299811,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.34069291937101254,,False
2021-12-09 00:00:00+05:30,904.5999755859375,910.7000122070312,890.0999755859375,892.0,138864,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.3414586891553416,,False
2021-12-10 00:00:00+05:30,895.0,977.9000244140625,895.0,968.7000122070312,756650,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.4863277032353957,,False
2021-12-13 00:00:00+05:30,974.0,982.75,930.0,933.0499877929688,323058,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.4972758137939207,,False
2021-12-14 00:00:00+05:30,926.9500122070312,931.0,911.2000122070312,914.8499755859375,164257,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.4878976144385428,,False
2021-12-15 00:00:00+05:30,916.0,925.0,905.0,909.5,126692,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.48712365882087627,,False
2021-12-16 00:00:00+05:30,922.0,931.0,896.3499755859375,903.4000244140625,293824,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.48419755446612817,,False
2021-12-17 00:00:00+05:30,917.0,917.0,883.25,903.5499877929688,240406,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.4734646642390198,,False
2021-12-20 00:00:00+05:30,892.0,901.4000244140625,864.0,867.6500244140625,155335,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.46932603381996246,,False
2021-12-21 00:00:00+05:30,871.0,880.0,840.0,848.4500122070312,234863,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.471598805360863,,False
2021-12-22 00:00:00+05:30,854.9500122070312,865.4500122070312,829.0499877929688,831.3499755859375,227297,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.4735957566238635,,False
2021-12-23 00:00:00+05:30,841.0,853.7000122070312,833.0,850.1500244140625,185210,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.481771193827797,,False
2021-12-24 00:00:00+05:30,854.5999755859375,854.5999755859375,825.2000122070312,827.5999755859375,121680,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.47605312395492155,,False
2021-12-27 00:00:00+05:30,826.0,826.0,805.0,807.8499755859375,186764,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.47461028807392325,,False
2021-12-28 00:00:00+05:30,810.5,844.9500122070312,810.5,832.25,227495,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.4868516614706184,,False
2021-12-29 00:00:00+05:30,837.0,913.0,829.1500244140625,878.9000244140625,621685,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.5272751224980793,,False
2021-12-30 00:00:00+05:30,875.4000244140625,877.5499877929688,846.7000122070312,848.8499755859375,148755,0.0,0.0,58577932288,-0.509,1.535,0.04507,0.14308,5.514,,,,,,0.5162298071123493,,False
