Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,454.6499938964844,454.6499938964844,428.0,430.6499938964844,120487,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-10 00:00:00+05:30,430.6499938964844,436.5,412.29998779296875,415.0,290119,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-11 00:00:00+05:30,418.20001220703125,428.25,415.0,417.04998779296875,76220,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-12 00:00:00+05:30,424.0,498.0,415.54998779296875,481.6499938964844,2364450,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-15 00:00:00+05:30,481.8999938964844,533.0,481.8999938964844,527.4500122070312,1557907,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-16 00:00:00+05:30,517.0999755859375,525.0,485.25,495.3999938964844,1087838,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-17 00:00:00+05:30,494.0,517.0,481.0,511.95001220703125,397962,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-18 00:00:00+05:30,509.95001220703125,514.75,479.25,490.8999938964844,228256,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-22 00:00:00+05:30,497.20001220703125,523.5,491.04998779296875,504.95001220703125,594401,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-23 00:00:00+05:30,510.20001220703125,522.0,505.5,510.04998779296875,240321,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-24 00:00:00+05:30,514.9500122070312,524.0,488.04998779296875,493.1000061035156,224813,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-25 00:00:00+05:30,499.0,515.0,492.1499938964844,511.95001220703125,233897,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-26 00:00:00+05:30,508.0,509.70001220703125,471.0,479.20001220703125,119200,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-29 00:00:00+05:30,476.0,488.79998779296875,439.04998779296875,442.8500061035156,172201,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-11-30 00:00:00+05:30,452.79998779296875,522.0,447.29998779296875,481.75,2141803,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-12-01 00:00:00+05:30,473.8500061035156,497.04998779296875,461.25,471.5,323176,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-12-02 00:00:00+05:30,476.8999938964844,489.54998779296875,465.1499938964844,470.45001220703125,130129,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-12-03 00:00:00+05:30,475.0,480.0,462.0,464.3500061035156,642177,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-12-06 00:00:00+05:30,464.3500061035156,474.75,455.70001220703125,460.75,71800,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-12-07 00:00:00+05:30,466.0,475.75,459.0,460.70001220703125,99205,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,,,False
2021-12-08 00:00:00+05:30,468.79998779296875,472.0,459.0,461.29998779296875,74978,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.9077506053673575,,False
2021-12-09 00:00:00+05:30,468.5,470.20001220703125,459.0,460.04998779296875,50325,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.8952291729000506,,False
2021-12-10 00:00:00+05:30,464.29998779296875,488.0,462.0,474.29998779296875,204767,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.8993408540539927,,False
2021-12-13 00:00:00+05:30,483.95001220703125,484.6499938964844,470.0,472.04998779296875,109354,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.7124192194945543,,False
2021-12-14 00:00:00+05:30,471.70001220703125,479.95001220703125,468.45001220703125,475.45001220703125,94159,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.6189062686675961,,False
2021-12-15 00:00:00+05:30,477.0,516.9000244140625,477.0,494.54998779296875,1082504,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.600535662681172,,False
2021-12-16 00:00:00+05:30,494.0,508.8999938964844,483.0,502.1499938964844,373516,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.5907973747746685,,False
2021-12-17 00:00:00+05:30,499.45001220703125,503.8999938964844,463.04998779296875,468.1499938964844,271120,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.6218820375234305,,False
2021-12-20 00:00:00+05:30,463.0,480.0,441.0,473.04998779296875,183178,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.613448187766018,,False
2021-12-21 00:00:00+05:30,484.95001220703125,495.8999938964844,473.20001220703125,486.70001220703125,209973,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.6221268995223223,,False
2021-12-22 00:00:00+05:30,482.6000061035156,497.95001220703125,480.6499938964844,484.1000061035156,105544,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.61110240899106,,False
2021-12-23 00:00:00+05:30,486.95001220703125,495.0,481.45001220703125,487.8999938964844,92162,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.5950613380741117,,False
2021-12-24 00:00:00+05:30,494.0,494.0,467.0,470.1499938964844,141975,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.5640371093108141,,False
2021-12-27 00:00:00+05:30,473.5,473.95001220703125,461.0,462.70001220703125,86869,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.4932780054480795,,False
2021-12-28 00:00:00+05:30,464.0,474.3500061035156,462.0,464.29998779296875,79752,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.37729441727604873,,False
2021-12-29 00:00:00+05:30,466.0,485.0,463.0,476.1000061035156,156139,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.38133086245114206,,False
2021-12-30 00:00:00+05:30,476.25,504.8999938964844,471.6000061035156,476.29998779296875,505296,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.3811712321350558,,False
2021-12-31 00:00:00+05:30,479.1499938964844,486.0,472.29998779296875,482.25,108509,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.3796001987101374,,False
2022-01-03 00:00:00+05:30,486.5,503.0,480.6000061035156,491.95001220703125,276983,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.38281406190047046,,False
2022-01-04 00:00:00+05:30,493.79998779296875,509.0,486.20001220703125,490.20001220703125,233518,0.0,0.0,169565470720,0.034,0.101,0.13222,0.1425,95.42,,,,,,0.38344792410974216,,False
