Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,773.0828023443117,790.3506581015426,770.2544748570339,785.041259765625,585222,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-10 00:00:00+05:30,785.8848524329272,789.1597739378566,779.5830498832879,782.4114379882812,681698,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-11 00:00:00+05:30,784.8924036149124,792.5835351615602,782.0144075817452,789.1597290039062,370305,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-12 00:00:00+05:30,791.9385011976287,793.3278912178201,775.5142248472494,784.8924560546875,699888,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-15 00:00:00+05:30,786.0832669193677,792.930879468803,775.6630238224685,789.2589721679688,190631,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-16 00:00:00+05:30,789.1597788548436,804.6412591045374,789.0605020985963,795.3623046875,619466,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-17 00:00:00+05:30,797.694413651473,798.7860945183363,782.4610347505733,788.1673583984375,261838,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-18 00:00:00+05:30,787.8199587085562,787.8199587085562,777.3501077253175,784.7435302734375,356935,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-22 00:00:00+05:30,784.7435216246396,787.0260388808495,737.7532129428195,749.711669921875,710120,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-23 00:00:00+05:30,749.2650851731172,762.8610332700365,737.2570199572364,755.7653198242188,277297,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-24 00:00:00+05:30,755.7653178887309,762.5633222055503,748.4711721015597,751.2994995117188,336384,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-25 00:00:00+05:30,754.1775022132817,758.1967266736182,742.5167541263511,751.1010131835938,312754,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-26 00:00:00+05:30,748.9673925474575,754.7233242605143,742.3182729084349,746.23828125,449958,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-29 00:00:00+05:30,744.3030472526395,757.3531849097507,724.7526750971628,731.4017944335938,857568,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-11-30 00:00:00+05:30,730.6078983148296,738.1997532099317,724.5045889732924,734.5775146484375,331663,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-12-01 00:00:00+05:30,738.1501533709076,761.0747242966603,731.4018176426508,738.3982543945312,557862,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-12-02 00:00:00+05:30,742.3182977620743,746.4367991774726,731.9972704629688,740.531982421875,502877,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-12-03 00:00:00+05:30,742.3182989148393,752.242340344182,738.3486823431022,744.1046142578125,166753,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-12-06 00:00:00+05:30,744.1045995470178,747.9749998565612,731.5010550666135,740.4823608398438,747900,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-12-07 00:00:00+05:30,741.325870686861,755.0210353001014,738.8448604101311,751.5972290039062,360216,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,,,False
2021-12-08 00:00:00+05:30,755.5172511830771,759.6357525464421,749.3147253777327,752.0934448242188,169662,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.20206146811059728,,False
2021-12-09 00:00:00+05:30,758.0975163171945,766.4832825060535,750.009398672527,764.0519409179688,269211,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.21175675019497683,,False
2021-12-10 00:00:00+05:30,768.0215532449347,768.0215532449347,751.547608927246,754.6737060546875,130658,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.2120204913782562,,False
2021-12-13 00:00:00+05:30,758.196754445294,762.4144719929282,749.2651172855982,752.0934448242188,311082,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.21173205883209403,,False
2021-12-14 00:00:00+05:30,751.845305723096,757.8493988558912,738.3486344826731,742.3678588867188,270254,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.21308963622447358,,False
2021-12-15 00:00:00+05:30,746.4863657138349,749.0665921092008,735.3218197446848,739.9364624023438,493062,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.20930472208759585,,False
2021-12-16 00:00:00+05:30,741.8716601433636,743.3602662678857,725.6458776146878,734.1309204101562,198988,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.20892757491620645,,False
2021-12-17 00:00:00+05:30,729.4170368893045,734.8256515220437,716.5157831756162,722.2221069335938,810467,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.21379065395768493,,False
2021-12-20 00:00:00+05:30,722.2220822528169,726.4397996689275,703.9618226226872,712.0995483398438,518135,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.15669390018414525,,False
2021-12-21 00:00:00+05:30,718.5005613561343,733.2874065297863,713.8858581077592,731.2529296875,185182,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.1852260191541321,,False
2021-12-22 00:00:00+05:30,737.3562586314023,742.0205700937152,725.5466254152846,728.4246215820312,331213,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.184734745929981,,False
2021-12-23 00:00:00+05:30,734.9248717511299,743.5587998598063,726.6879295259836,732.9400634765625,145273,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.1867131787343618,,False
2021-12-24 00:00:00+05:30,737.8524382280663,743.0625596815933,729.4170034937844,739.4899291992188,117216,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.18889357252748487,,False
2021-12-27 00:00:00+05:30,741.2762864202457,749.6621135394208,729.7643620233024,743.6580200195312,216448,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.17518446244243002,,False
2021-12-28 00:00:00+05:30,746.7345033571577,748.2727176518154,741.8716988679391,745.1962890625,93506,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.1747755079991475,,False
2021-12-29 00:00:00+05:30,747.7764671697433,747.7764671697433,739.341032569952,743.4595336914062,86606,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.1742899051832112,,False
2021-12-30 00:00:00+05:30,739.3906823058805,750.1086347573572,739.3906823058805,746.7344970703125,176223,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.17465977532515992,,False
2021-12-31 00:00:00+05:30,748.0246115260178,757.8990447145335,744.5015889857093,750.30712890625,152912,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.17464659570002866,,False
2022-01-03 00:00:00+05:30,753.1850773818071,756.6584916099331,746.8832752249989,750.356689453125,244607,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.17352010283614536,,False
2022-01-04 00:00:00+05:30,750.3567158789565,777.9455983197754,750.3071077882579,764.0519409179688,861764,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.1773989264176762,,False
2022-01-05 00:00:00+05:30,768.120761590015,775.5141841356478,760.3800218433381,768.0215454101562,363756,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.17805325579914585,,False
2022-01-06 00:00:00+05:30,766.9298929358355,779.2853363620927,761.0747449622538,771.2468872070312,465855,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.16981395298950325,,False
2022-01-07 00:00:00+05:30,775.9608071297407,780.8235509840481,769.6590046128528,772.5866088867188,329214,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.16295412679085217,,False
2022-01-10 00:00:00+05:30,773.0827678398624,777.846295244979,763.1587271743956,767.0787353515625,343075,0.0,0.0,515617128448,0.064,-0.123,0.14079,0.12186,5.67,,,,,,0.16487684891879628,,False
