Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,477.4391174316406,477.4391174316406,477.4391174316406,477.4391174316406,0,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-10 00:00:00+05:30,477.4391174316406,477.4391174316406,477.4391174316406,477.4391174316406,0,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-11 00:00:00+05:30,477.4391174316406,477.4391174316406,477.4391174316406,477.4391174316406,0,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-12 00:00:00+05:30,380.99053955078125,395.07061767578125,375.7726135253906,383.35101318359375,383760,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-15 00:00:00+05:30,388.8174133300781,391.3021240234375,385.1317443847656,388.6517639160156,99280,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-16 00:00:00+05:30,392.5859069824219,394.24237060546875,385.1317443847656,387.20233154296875,124539,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-17 00:00:00+05:30,385.9599914550781,388.4447021484375,381.901611328125,383.3096008300781,60827,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-18 00:00:00+05:30,382.64703369140625,385.50445556640625,376.8493347167969,379.2098083496094,77494,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-22 00:00:00+05:30,372.79095458984375,387.616455078125,366.9932861328125,377.13922119140625,166227,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-23 00:00:00+05:30,376.8493347167969,385.9599914550781,368.6497497558594,383.9307861328125,117793,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-24 00:00:00+05:30,387.53363037109375,387.53363037109375,374.4060363769531,375.48272705078125,104490,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-25 00:00:00+05:30,380.16229248046875,394.24237060546875,372.79095458984375,394.1181335449219,551547,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-26 00:00:00+05:30,407.4942321777344,413.7888488769531,395.07061767578125,413.7888488769531,1322483,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-29 00:00:00+05:30,434.4534606933594,434.4534606933594,434.4534606933594,434.4534606933594,95558,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-11-30 00:00:00+05:30,453.0474548339844,456.1533508300781,447.2911682128906,456.1533508300781,554770,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-12-01 00:00:00+05:30,470.44049072265625,478.9299621582031,445.80035400390625,478.9299621582031,1634418,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-12-02 00:00:00+05:30,479.5511474609375,499.0147705078125,465.92657470703125,486.5497741699219,902954,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-12-03 00:00:00+05:30,488.2476501464844,491.56060791015625,465.0983581542969,471.8485107421875,601185,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-12-06 00:00:00+05:30,470.44049072265625,471.8485107421875,450.5627136230469,452.50909423828125,295729,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-12-07 00:00:00+05:30,448.90625,475.12005615234375,448.90625,475.12005615234375,1112689,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,,,False
2021-12-08 00:00:00+05:30,486.17706298828125,492.802978515625,462.1580810546875,470.6475524902344,466945,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.8766769939400275,,False
2021-12-09 00:00:00+05:30,467.9557800292969,494.1695861816406,467.9557800292969,487.088134765625,1465109,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.8849458309506282,,False
2021-12-10 00:00:00+05:30,485.9285888671875,487.0467224121094,474.5816955566406,482.5328063964844,580425,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.8859350254494025,,False
2021-12-13 00:00:00+05:30,484.52056884765625,488.6617736816406,461.0813903808594,468.7840270996094,449001,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.5020917808473642,,False
2021-12-14 00:00:00+05:30,465.1397399902344,480.33795166015625,461.1642150878906,473.5877990722656,219208,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.5019454840088837,,False
2021-12-15 00:00:00+05:30,471.60003662109375,473.5049743652344,449.9415588378906,457.3957214355469,234289,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.5244597246455829,,False
2021-12-16 00:00:00+05:30,455.53216552734375,455.53216552734375,434.5362854003906,449.65167236328125,311364,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.5283063488876865,,False
2021-12-17 00:00:00+05:30,442.28033447265625,444.97210693359375,427.20635986328125,427.20635986328125,439338,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.5643555538624379,,False
2021-12-20 00:00:00+05:30,409.1921081542969,417.764404296875,405.879150390625,405.879150390625,192679,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.5979953684675511,,False
2021-12-21 00:00:00+05:30,405.8377380371094,426.1710510253906,397.55535888671875,414.16156005859375,422203,0.0,0.0,246123298816,0.191,0.223,0.111719996,0.74957,249.104,,,,,,0.5987818477065604,,False
