Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,39.275001525878906,41.45000076293945,38.57500076293945,40.5,64930,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-10 00:00:00+05:30,41.224998474121094,41.5,40.07500076293945,40.224998474121094,39106,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-11 00:00:00+05:30,40.025001525878906,40.875,39.625,39.79999923706055,16802,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-12 00:00:00+05:30,39.525001525878906,41.099998474121094,37.650001525878906,39.099998474121094,32628,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-15 00:00:00+05:30,41.150001525878906,41.150001525878906,38.599998474121094,39.04999923706055,27808,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-16 00:00:00+05:30,39.974998474121094,41.125,39.525001525878906,40.150001525878906,100660,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-17 00:00:00+05:30,40.42499923706055,40.42499923706055,39.25,39.67499923706055,14150,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-18 00:00:00+05:30,39.04999923706055,39.82500076293945,38.0,38.224998474121094,19890,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-22 00:00:00+05:30,39.92499923706055,39.92499923706055,37.07500076293945,37.375,17470,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-23 00:00:00+05:30,37.07500076293945,38.525001525878906,37.07500076293945,38.20000076293945,28648,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-24 00:00:00+05:30,38.5,41.45000076293945,38.29999923706055,39.974998474121094,126270,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-25 00:00:00+05:30,40.70000076293945,40.70000076293945,38.025001525878906,39.07500076293945,50734,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-26 00:00:00+05:30,39.07500076293945,39.95000076293945,37.775001525878906,38.75,52354,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-29 00:00:00+05:30,38.724998474121094,39.82500076293945,38.5,39.400001525878906,80590,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-11-30 00:00:00+05:30,39.400001525878906,39.849998474121094,38.57500076293945,39.5,43108,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-12-01 00:00:00+05:30,39.5,40.17499923706055,38.775001525878906,39.974998474121094,38532,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
2021-12-02 00:00:00+05:30,39.125,40.349998474121094,39.125,40.0,134750,0.0,0.0,6390283776,-0.054,-0.22,,0.17457001,2.748,,,,,,,,False
