Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,2519.89990234375,2557.0,2455.0,2467.85009765625,100,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-10 00:00:00+05:30,2548.0,2550.0,2425.0,2431.14990234375,85,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-11 00:00:00+05:30,2491.949951171875,2542.0,2405.050048828125,2459.0,177,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-12 00:00:00+05:30,2534.699951171875,2538.60009765625,2451.0,2463.10009765625,177,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-15 00:00:00+05:30,2450.949951171875,2461.550048828125,2399.949951171875,2414.35009765625,167,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-16 00:00:00+05:30,2420.0,2494.699951171875,2303.64990234375,2331.89990234375,503,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-17 00:00:00+05:30,2350.0,2434.550048828125,2250.0,2265.050048828125,424,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-18 00:00:00+05:30,2266.14990234375,2293.699951171875,2201.050048828125,2222.89990234375,502,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-22 00:00:00+05:30,2294.60009765625,2295.699951171875,2143.64990234375,2238.0,10205,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-23 00:00:00+05:30,2273.75,2290.0,2273.75,2290.0,72,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-24 00:00:00+05:30,2290.0,2389.14990234375,2265.0,2363.199951171875,52,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-25 00:00:00+05:30,2328.199951171875,2399.949951171875,2328.199951171875,2394.75,48,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-26 00:00:00+05:30,2336.39990234375,2369.199951171875,2230.0,2242.949951171875,121,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-29 00:00:00+05:30,2242.25,2242.25,2058.800048828125,2145.64990234375,270,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-11-30 00:00:00+05:30,2217.0,2250.0,2055.0,2122.60009765625,234,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-12-01 00:00:00+05:30,2100.0,2297.0,2065.10009765625,2296.800048828125,120,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-12-02 00:00:00+05:30,2299.89990234375,2301.0,2254.39990234375,2298.949951171875,49,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-12-03 00:00:00+05:30,2307.949951171875,2336.949951171875,2263.5,2327.14990234375,39,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-12-06 00:00:00+05:30,2237.800048828125,2378.0,2230.050048828125,2298.5,66,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-12-07 00:00:00+05:30,2379.0,2400.0,2265.0,2320.0,27,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,,,False
2021-12-08 00:00:00+05:30,2365.0,2365.0,2320.0,2334.35009765625,21,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.4877634863584309,,False
2021-12-09 00:00:00+05:30,2321.14990234375,2330.0,2320.0,2320.0,22,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.4857677815107324,,False
2021-12-10 00:00:00+05:30,2389.199951171875,2410.0,2321.64990234375,2404.64990234375,108,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.5027228223014505,,False
2021-12-13 00:00:00+05:30,2411.199951171875,2797.0,2410.0,2494.550048828125,294,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.520572296449404,,False
2021-12-14 00:00:00+05:30,2402.64990234375,2620.800048828125,2401.0,2439.199951171875,85,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.5219181248076642,,False
2021-12-15 00:00:00+05:30,2439.0,2532.699951171875,2439.0,2483.60009765625,29,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.5080238752966542,,False
2021-12-16 00:00:00+05:30,2498.5,2542.800048828125,2401.550048828125,2459.800048828125,82,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.49630841602215997,,False
2021-12-17 00:00:00+05:30,2461.89990234375,2485.199951171875,2354.0,2365.25,36,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.5133039436078111,,False
2021-12-20 00:00:00+05:30,2343.5,2620.0,2294.0,2377.0,364,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.5131943545916804,,False
2021-12-21 00:00:00+05:30,2428.85009765625,2450.0,2360.0,2440.0,27,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.514988746367127,,False
2021-12-22 00:00:00+05:30,2350.0,2399.89990234375,2350.0,2362.199951171875,118,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.5183301787648703,,False
2021-12-23 00:00:00+05:30,2363.199951171875,2363.199951171875,2300.0,2301.699951171875,159,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.5239216985550846,,False
2021-12-24 00:00:00+05:30,2362.949951171875,2386.449951171875,2263.0,2292.39990234375,106,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.4705203809327829,,False
2021-12-27 00:00:00+05:30,2225.0,2328.85009765625,2214.949951171875,2229.0,154,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.4536348885001356,,False
2021-12-28 00:00:00+05:30,2250.0,2350.0,2200.0,2274.75,5843,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.4552972842432768,,False
2021-12-29 00:00:00+05:30,2344.0,2346.89990234375,2275.550048828125,2275.550048828125,86,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.34911998525634097,,False
2021-12-30 00:00:00+05:30,2377.0,2377.0,2275.550048828125,2297.89990234375,72,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.3509352904463174,,False
2021-12-31 00:00:00+05:30,2308.199951171875,2329.0,2278.0,2278.0,27,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.34925705341363855,,False
2022-01-03 00:00:00+05:30,2284.10009765625,2325.0,2284.10009765625,2311.300048828125,108,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.3506013834826302,,False
2022-01-04 00:00:00+05:30,2306.39990234375,2308.14990234375,2306.39990234375,2307.0,12,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.34910595018156376,,True
2022-01-05 00:00:00+05:30,2285.0,2285.0,2230.0,2247.75,618,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.35972106305037865,,True
2022-01-06 00:00:00+05:30,2263.800048828125,2290.0,2241.0,2256.5,230,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.35981959653087603,,True
2022-01-07 00:00:00+05:30,2272.050048828125,2377.64990234375,2261.0,2303.25,305,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.3418523523915417,,True
2022-01-10 00:00:00+05:30,2311.14990234375,2363.75,2229.449951171875,2311.14990234375,311,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.3098017382594794,,False
2022-01-11 00:00:00+05:30,2348.85009765625,2395.0,2285.60009765625,2338.550048828125,129,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.30630040642700107,,False
2022-01-12 00:00:00+05:30,2313.300048828125,2377.949951171875,2298.85009765625,2302.5,134,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.3001826704123494,,False
2022-01-13 00:00:00+05:30,2321.85009765625,2394.89990234375,2290.0,2322.949951171875,183,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.30245450152456027,,False
2022-01-14 00:00:00+05:30,2306.0,2356.0,2306.0,2338.699951171875,131,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.2726829908498282,,False
2022-01-17 00:00:00+05:30,2351.0,2432.0,2288.800048828125,2348.550048828125,162,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,,,0.27249789925647233,,False
2022-01-18 00:00:00+05:30,2688.0,2688.0,2417.60009765625,2434.14990234375,569,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,479.26,1.1872470058006093,0.28742615247913766,,False
2022-01-19 00:00:00+05:30,2449.0,2489.949951171875,2373.0,2416.300048828125,219,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,481.64,0.4546964537829084,0.26347581080600746,,False
2022-01-20 00:00:00+05:30,2445.050048828125,2445.050048828125,2259.64990234375,2288.35009765625,229,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,484.52,0.47263270866011725,0.3135763054542226,,False
2022-01-21 00:00:00+05:30,2273.449951171875,2359.0,2250.050048828125,2279.449951171875,52,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,482.02,0.10787934110617817,0.31355158748495027,,False
2022-01-24 00:00:00+05:30,2373.0,2373.0,2181.14990234375,2183.0,198,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,482.44,0.4104137302047923,0.33426953226641526,,False
2022-01-25 00:00:00+05:30,2248.0,2261.85009765625,2201.0,2223.199951171875,63,0.0,0.0,5819077632,-0.935,,,-0.87627,,,,,480.36,0.1311516362727954,0.33256142539943734,,False
