Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,93.94999694824219,93.94999694824219,91.4000015258789,91.5,2390,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-10 00:00:00+05:30,93.44999694824219,93.44999694824219,90.0,90.0,3432,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-11 00:00:00+05:30,90.0,92.6500015258789,88.0,91.44999694824219,8267,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-12 00:00:00+05:30,89.0,91.0,88.0,90.9000015258789,7024,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-15 00:00:00+05:30,87.4000015258789,91.4000015258789,87.4000015258789,88.8499984741211,2259,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-16 00:00:00+05:30,89.0,89.0,87.0,87.05000305175781,1076,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-17 00:00:00+05:30,87.0,89.69999694824219,85.4000015258789,87.0999984741211,2480,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-18 00:00:00+05:30,87.19999694824219,88.8499984741211,86.0,88.0,2558,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-22 00:00:00+05:30,88.0,89.0,84.0999984741211,86.80000305175781,4909,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-23 00:00:00+05:30,86.75,89.9000015258789,86.25,88.75,1822,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-24 00:00:00+05:30,87.5,90.0,87.5,90.0,749,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-25 00:00:00+05:30,89.94999694824219,89.94999694824219,89.44999694824219,89.94999694824219,551,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-26 00:00:00+05:30,89.9000015258789,90.94999694824219,87.05000305175781,88.6500015258789,6610,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-29 00:00:00+05:30,90.0,90.0,87.0,87.0,1081,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
2021-11-30 00:00:00+05:30,88.4000015258789,88.4000015258789,85.4000015258789,85.5,1641,0.0,0.0,2197870080,-0.254,30.593,,-0.57078,0.039,,,,,,,,False
