Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,181.99000549316406,181.99000549316406,176.39999389648438,178.99000549316406,873,0.0,0.0,,,,,,,,,,,,,,False
2021-11-10 00:00:00+05:30,180.0,180.0,177.10000610351562,179.0800018310547,954,0.0,0.0,,,,,,,,,,,,,,False
2021-11-11 00:00:00+05:30,180.99000549316406,180.99000549316406,177.00999450683594,177.75,4223,0.0,0.0,,,,,,,,,,,,,,False
2021-11-12 00:00:00+05:30,178.0,180.41000366210938,176.0,179.64999389648438,2615,0.0,0.0,,,,,,,,,,,,,,False
2021-11-15 00:00:00+05:30,181.58999633789062,181.58999633789062,178.25,180.16000366210938,947,0.0,0.0,,,,,,,,,,,,,,False
2021-11-16 00:00:00+05:30,179.02999877929688,180.97999572753906,177.64999389648438,178.0,947,0.0,0.0,,,,,,,,,,,,,,False
2021-11-17 00:00:00+05:30,183.8000030517578,183.8000030517578,176.72000122070312,177.67999267578125,2239,0.0,0.0,,,,,,,,,,,,,,False
2021-11-18 00:00:00+05:30,179.49000549316406,179.49000549316406,175.0,176.52000427246094,7302,0.0,0.0,,,,,,,,,,,,,,False
2021-11-22 00:00:00+05:30,179.49000549316406,180.8800048828125,171.1999969482422,173.1300048828125,5511,0.0,0.0,,,,,,,,,,,,,,False
2021-11-23 00:00:00+05:30,175.49000549316406,175.49000549316406,169.6999969482422,173.77999877929688,3312,0.0,0.0,,,,,,,,,,,,,,False
2021-11-24 00:00:00+05:30,175.99000549316406,175.99000549316406,172.77999877929688,173.05999755859375,970,0.0,0.0,,,,,,,,,,,,,,False
2021-11-25 00:00:00+05:30,174.99000549316406,174.99000549316406,171.25,173.9499969482422,778,0.0,0.0,,,,,,,,,,,,,,False
2021-11-26 00:00:00+05:30,174.89999389648438,174.89999389648438,168.22000122070312,169.1699981689453,5131,0.0,0.0,,,,,,,,,,,,,,False
2021-11-29 00:00:00+05:30,171.99000549316406,172.0,166.0,169.60000610351562,2097,0.0,0.0,,,,,,,,,,,,,,False
2021-11-30 00:00:00+05:30,171.99000549316406,172.2899932861328,168.6300048828125,169.16000366210938,1907,0.0,0.0,,,,,,,,,,,,,,False
2021-12-01 00:00:00+05:30,171.49000549316406,171.97999572753906,169.16000366210938,170.86000061035156,906,0.0,0.0,,,,,,,,,,,,,,False
2021-12-02 00:00:00+05:30,172.7899932861328,172.7899932861328,171.0,172.5,1330,0.0,0.0,,,,,,,,,,,,,,False
2021-12-03 00:00:00+05:30,171.0,173.75999450683594,170.0,170.44000244140625,2574,0.0,0.0,,,,,,,,,,,,,,False
2021-12-06 00:00:00+05:30,172.99000549316406,172.99000549316406,167.66000366210938,168.35000610351562,4798,0.0,0.0,,,,,,,,,,,,,,False
2021-12-07 00:00:00+05:30,170.99000549316406,171.25,168.39999389648438,170.22999572753906,3530,0.0,0.0,,,,,,,,,,,,,,False
2021-12-08 00:00:00+05:30,173.99000549316406,173.99000549316406,171.0,173.35000610351562,1650,0.0,0.0,,,,,,,,,,,,0.18068873238859293,,False
2021-12-09 00:00:00+05:30,175.99000549316406,175.99000549316406,172.72000122070312,174.47000122070312,1322,0.0,0.0,,,,,,,,,,,,0.1828064648138146,,False
2021-12-10 00:00:00+05:30,176.49000549316406,176.49000549316406,172.2899932861328,173.67999267578125,797,0.0,0.0,,,,,,,,,,,,0.18179200610257937,,False
2021-12-13 00:00:00+05:30,176.99000549316406,176.99000549316406,171.6999969482422,173.1199951171875,1018,0.0,0.0,,,,,,,,,,,,0.17646055631394147,,False
2021-12-14 00:00:00+05:30,174.99000549316406,174.99000549316406,169.47000122070312,172.02999877929688,437,0.0,0.0,,,,,,,,,,,,0.17626111293983526,,False
2021-12-15 00:00:00+05:30,173.99000549316406,173.99000549316406,170.60000610351562,171.1199951171875,869,0.0,0.0,,,,,,,,,,,,0.17292257466824548,,False
2021-12-16 00:00:00+05:30,173.49000549316406,173.49000549316406,168.5,172.14999389648438,7718,0.0,0.0,,,,,,,,,,,,0.17520242815643702,,False
2021-12-17 00:00:00+05:30,173.99000549316406,173.99000549316406,168.60000610351562,168.7899932861328,1565,0.0,0.0,,,,,,,,,,,,0.1858682790620081,,False
2021-12-20 00:00:00+05:30,171.99000549316406,171.99000549316406,163.10000610351562,165.11000061035156,5070,0.0,0.0,,,,,,,,,,,,0.18922400532882191,,False
2021-12-21 00:00:00+05:30,168.99000549316406,168.99000549316406,162.89999389648438,165.6300048828125,1769,0.0,0.0,,,,,,,,,,,,0.18897928454192503,,False
2021-12-22 00:00:00+05:30,166.10000610351562,168.80999755859375,165.10000610351562,168.69000244140625,2387,0.0,0.0,,,,,,,,,,,,0.2026618902849836,,False
2021-12-23 00:00:00+05:30,171.99000549316406,172.75,168.67999267578125,172.1199951171875,924,0.0,0.0,,,,,,,,,,,,0.21571998360033848,,False
2021-12-24 00:00:00+05:30,174.99000549316406,174.99000549316406,167.75,168.8000030517578,1989,0.0,0.0,,,,,,,,,,,,0.20373015535490735,,False
2021-12-27 00:00:00+05:30,170.99000549316406,170.99000549316406,165.60000610351562,169.8000030517578,817,0.0,0.0,,,,,,,,,,,,0.20464840929413766,,False
2021-12-28 00:00:00+05:30,173.39999389648438,173.39999389648438,170.0,171.61000061035156,428,0.0,0.0,,,,,,,,,,,,0.20768666835924438,,False
2021-12-29 00:00:00+05:30,173.99000549316406,173.99000549316406,170.3300018310547,171.16000366210938,11711,0.0,0.0,,,,,,,,,,,,0.20505627843001376,,False
2021-12-30 00:00:00+05:30,168.16000366210938,172.0,168.16000366210938,170.2899932861328,3868,0.0,0.0,,,,,,,,,,,,0.20270897931682827,,False
2021-12-31 00:00:00+05:30,171.0,173.07000732421875,168.25,172.2899932861328,2154,0.0,0.0,,,,,,,,,,,,0.20251697865539534,,False
2022-01-03 00:00:00+05:30,172.8699951171875,175.36000061035156,170.8000030517578,175.3300018310547,2286,0.0,0.0,,,,,,,,,,,,0.20509806929652705,,False
2022-01-04 00:00:00+05:30,176.97999572753906,176.97999572753906,174.99000549316406,176.4600067138672,6912,0.0,0.0,,,,,,,,,,,,0.20300741231103847,,False
2022-01-05 00:00:00+05:30,178.49000549316406,178.49000549316406,176.0399932861328,178.0800018310547,2455,0.0,0.0,,,,,,,,,,,,0.1956382333364812,,False
2022-01-06 00:00:00+05:30,179.99000549316406,180.0,174.25,176.25,4292,0.0,0.0,,,,,,,,,,,,0.19891104283252964,,False
2022-01-07 00:00:00+05:30,179.5,179.5,175.57000732421875,176.6999969482422,1772,0.0,0.0,,,,,,,,,,,,0.1980845455736695,,False
