Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,150.8000030517578,150.8000030517578,147.1750030517578,147.72500610351562,25266,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-10 00:00:00+05:30,148.0,149.72500610351562,146.4499969482422,146.77499389648438,5298,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-11 00:00:00+05:30,149.4499969482422,149.4499969482422,146.1750030517578,147.875,5770,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-12 00:00:00+05:30,147.5,149.0,145.625,146.3000030517578,11052,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-15 00:00:00+05:30,151.5,172.35000610351562,151.5,168.97500610351562,249866,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-16 00:00:00+05:30,171.85000610351562,202.0,167.52499389648438,197.9250030517578,1218100,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-17 00:00:00+05:30,199.5,203.0,183.8000030517578,186.5749969482422,282672,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-18 00:00:00+05:30,188.5749969482422,195.0,182.75,186.5,150946,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-22 00:00:00+05:30,186.5,188.35000610351562,172.0,173.5749969482422,43798,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-23 00:00:00+05:30,172.5,200.85000610351562,169.0,198.25,147216,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-24 00:00:00+05:30,201.0,202.8000030517578,190.9499969482422,192.9499969482422,88814,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-25 00:00:00+05:30,192.5,217.5,192.5,210.125,217758,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-26 00:00:00+05:30,213.1999969482422,213.1999969482422,194.5,198.02499389648438,61512,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-29 00:00:00+05:30,199.0,199.0,182.0,183.89999389648438,61290,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-11-30 00:00:00+05:30,189.5,197.0,180.5,184.39999389648438,53518,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-12-01 00:00:00+05:30,189.3000030517578,199.5,185.9250030517578,191.0500030517578,24402,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-12-02 00:00:00+05:30,196.9499969482422,199.9499969482422,187.89999389648438,194.77499389648438,28374,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-12-03 00:00:00+05:30,190.5,196.1999969482422,185.64999389648438,188.3000030517578,22266,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-12-06 00:00:00+05:30,192.39999389648438,192.39999389648438,182.5,184.3249969482422,22594,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-12-07 00:00:00+05:30,187.47500610351562,189.1999969482422,183.25,184.5500030517578,41776,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,,,False
2021-12-08 00:00:00+05:30,185.02499389648438,191.0,184.47500610351562,185.47500610351562,27788,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,1.1424201351101724,,False
2021-12-09 00:00:00+05:30,185.52499389648438,191.02499389648438,182.47500610351562,183.27499389648438,49922,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,1.143855351320949,,False
2021-12-10 00:00:00+05:30,183.5,187.4250030517578,180.0749969482422,181.47500610351562,24644,0.0,0.0,47524098048,0.177,0.342,,0.07713,72.241,,,,,,1.146708263662034,,False
