Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,267.0,270.3500061035156,259.0,261.1000061035156,890395,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-10 00:00:00+05:30,261.6499938964844,264.0,258.29998779296875,259.54998779296875,762999,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-11 00:00:00+05:30,260.8500061035156,261.3500061035156,256.29998779296875,256.8500061035156,528389,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-12 00:00:00+05:30,258.5,263.29998779296875,255.0,259.75,696140,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-15 00:00:00+05:30,261.04998779296875,262.8500061035156,257.75,259.75,625624,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-16 00:00:00+05:30,261.04998779296875,263.6499938964844,254.89999389648438,256.6499938964844,692767,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-17 00:00:00+05:30,256.25,259.1499938964844,249.25,251.64999389648438,674535,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-18 00:00:00+05:30,252.3000030517578,252.89999389648438,243.0,247.9499969482422,863552,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-22 00:00:00+05:30,247.60000610351562,248.3000030517578,234.64999389648438,237.64999389648438,988251,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-23 00:00:00+05:30,238.10000610351562,247.6999969482422,234.4499969482422,244.75,972806,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-24 00:00:00+05:30,245.85000610351562,250.0,242.0,243.0,623915,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-25 00:00:00+05:30,244.8000030517578,247.8000030517578,241.0,244.5,775359,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-26 00:00:00+05:30,242.9499969482422,244.35000610351562,235.10000610351562,236.6999969482422,665628,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-29 00:00:00+05:30,231.5,234.0,223.0,223.89999389648438,924840,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-11-30 00:00:00+05:30,222.6999969482422,234.5,216.5500030517578,225.39999389648438,3005232,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-12-01 00:00:00+05:30,226.5,232.5,223.1999969482422,229.6999969482422,933949,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-12-02 00:00:00+05:30,231.0,245.9499969482422,230.60000610351562,243.5,1191095,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-12-03 00:00:00+05:30,243.60000610351562,246.0,239.35000610351562,240.25,733620,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-12-06 00:00:00+05:30,241.85000610351562,242.10000610351562,229.85000610351562,230.85000610351562,598224,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-12-07 00:00:00+05:30,232.8000030517578,237.89999389648438,232.25,233.3000030517578,520615,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,,,False
2021-12-08 00:00:00+05:30,235.0,241.9499969482422,235.0,238.85000610351562,715046,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,0.4267056087411888,,False
2021-12-09 00:00:00+05:30,240.0,242.39999389648438,237.0,240.35000610351562,392180,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,0.4282091760137448,,False
2021-12-10 00:00:00+05:30,241.0500030517578,243.6999969482422,239.10000610351562,240.60000610351562,385618,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,0.4276850646578784,,False
2021-12-13 00:00:00+05:30,245.0,249.10000610351562,243.0,244.8000030517578,621842,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,0.43094927304819464,,False
2021-12-14 00:00:00+05:30,244.39999389648438,247.8000030517578,241.5,245.8000030517578,385237,0.0,0.0,46357000192,0.058,0.546,0.082270004,0.088549994,0.663,,,,,,0.4315208421715668,,False
