Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,875.3293889966685,878.918414543413,868.4005166291286,871.04248046875,84949,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-10 00:00:00+05:30,872.3384660113621,877.3232572457127,850.5050560651054,854.5427856445312,51358,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-11 00:00:00+05:30,854.542811623457,861.3719514823289,789.8900308387209,821.6431884765625,985242,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-12 00:00:00+05:30,813.5179392316111,838.1926561384522,797.7161751684454,826.1793212890625,377907,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-15 00:00:00+05:30,828.4723532282903,851.4023942923706,817.7052156811452,843.3768920898438,206449,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-16 00:00:00+05:30,847.1154109290085,847.8132938522702,827.4753218430739,829.46923828125,65860,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-17 00:00:00+05:30,827.4753366241118,831.4631695716979,814.1160719098978,818.8516235351562,83792,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-18 00:00:00+05:30,822.4905474323036,822.9890265519596,809.1312826857237,812.57080078125,218406,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-22 00:00:00+05:30,813.5179314131472,831.4631799002018,795.9215939735396,805.6918334960938,281187,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-23 00:00:00+05:30,807.0385649006417,820.0070461660414,798.0603855630573,807.5872192382812,82459,0.5,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-24 00:00:00+05:30,811.0288631294464,842.3028299911916,810.3804147142638,815.0191650390625,164194,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-25 00:00:00+05:30,818.0118989781886,837.4147543691918,810.4303496352122,825.3939819335938,162185,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-26 00:00:00+05:30,823.9474469209781,856.7676423676835,812.0762748290206,831.2796020507812,311455,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-29 00:00:00+05:30,821.0046284747835,843.3004163269745,817.2138537892732,821.6031494140625,399816,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-11-30 00:00:00+05:30,808.1857560859661,841.9037933222343,808.1857560859661,835.5691528320312,161205,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-12-01 00:00:00+05:30,839.7590298547659,845.9440100300624,829.6336752292822,839.9585571289062,161365,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-12-02 00:00:00+05:30,844.9464421663691,857.9149235691588,827.9876587934904,839.5096435546875,237819,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-12-03 00:00:00+05:30,838.0132603570397,847.9391484486679,819.2089871257243,844.2979736328125,365405,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-12-06 00:00:00+05:30,837.9633866790238,845.9439903616811,828.9852075360342,830.2820434570312,160796,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-12-07 00:00:00+05:30,836.6665301087045,836.6665301087045,816.016706412041,820.6554565429688,271362,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,,,False
2021-12-08 00:00:00+05:30,829.9828035442363,840.9561338795567,825.0946593127233,832.67626953125,305292,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2357862152820584,,False
2021-12-09 00:00:00+05:30,833.973087639834,874.8736816508784,832.97551217615,862.603515625,687808,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2628553772052706,,False
2021-12-10 00:00:00+05:30,863.551210542884,870.7337050556413,860.4586901231163,867.042724609375,146416,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2186945796409982,,False
2021-12-13 00:00:00+05:30,867.3419839721065,901.8082034646999,867.3419839721065,881.5574340820312,370196,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.22411704490749004,,False
2021-12-14 00:00:00+05:30,883.2533354518957,909.8386848928642,869.486745412657,898.9651489257812,430886,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.22304098930697427,,False
2021-12-15 00:00:00+05:30,902.40672838867,907.7936601775601,866.1448851089742,870.4843139648438,347507,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.24622335819829613,,False
2021-12-16 00:00:00+05:30,870.4843523210221,877.666908060303,850.9318969797574,857.4161376953125,183215,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.24816760870902374,,False
2021-12-17 00:00:00+05:30,857.9148848169368,860.309090245714,830.1822995549403,841.754150390625,171504,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.25658905880138205,,False
2021-12-20 00:00:00+05:30,839.7589985408044,839.7589985408044,812.1760739821613,823.7479248046875,187275,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.26738293952153036,,False
2021-12-21 00:00:00+05:30,814.0215735899513,837.3149361754314,810.4801928920867,815.9668579101562,163206,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2700009726383298,,False
2021-12-22 00:00:00+05:30,818.1615153362912,836.9657878844275,818.1615153362912,828.0374755859375,106779,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2730605354142519,,False
2021-12-23 00:00:00+05:30,835.9682187311818,845.8941065367492,830.0326326856679,838.5120239257812,385722,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2730150180478974,,False
2021-12-24 00:00:00+05:30,834.5716020367609,849.934288412227,831.7285363423641,844.9464111328125,221761,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2731853262113348,,False
2021-12-27 00:00:00+05:30,847.0412958689755,894.8251845963831,838.2127774326766,888.2412109375,357922,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.32161844587668686,,False
2021-12-28 00:00:00+05:30,880.9588412345687,892.8300132516665,879.5622721595512,889.438232421875,239160,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.3180722973295027,,False
2021-12-29 00:00:00+05:30,902.7559404460925,911.5844590661687,893.0295795414906,897.9675903320312,530650,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.3187939029781496,,False
2021-12-30 00:00:00+05:30,901.4091448746533,906.5965493495574,889.0392459283757,892.6304931640625,733631,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.3202843153738624,,False
2021-12-31 00:00:00+05:30,898.8154902519844,903.8033675563795,889.4382565648522,902.4566650390625,385144,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.32137178953308476,,False
2022-01-03 00:00:00+05:30,909.6891153137218,924.7524808848067,903.1549471327885,918.81689453125,379378,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.3161208081394891,,False
2022-01-04 00:00:00+05:30,927.7451915172776,929.8900031428595,909.8386995680844,912.5321655273438,295335,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.31319459134556504,,True
2022-01-05 00:00:00+05:30,912.781552703921,919.5151871091139,910.3873472272048,912.9312133789062,233442,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.3117504078214279,,True
2022-01-06 00:00:00+05:30,913.280305379273,921.6100358577378,908.0929009703015,918.6173095703125,206532,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2894171157143105,,True
2022-01-07 00:00:00+05:30,911.7839712812756,920.5127565643294,908.8411114941255,913.2803344726562,218862,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2911018412513096,,True
2022-01-10 00:00:00+05:30,922.4081649010363,922.4081649010363,908.990762910866,913.8289794921875,248293,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2864207635870172,,True
2022-01-11 00:00:00+05:30,913.7791503323587,922.3084086083533,907.7936973825834,915.2256469726562,136881,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2786030985191119,,True
2022-01-12 00:00:00+05:30,915.7743013156171,926.7476317235385,909.9883756416029,915.2256469726562,113034,0.0,0.0,252034646016,0.195,0.604,,0.55827,6.342,,,,,,0.2505312615483479,,True
