Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,456.32733962029175,467.53870157520987,454.93215399289954,462.7053527832031,332859,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-10 00:00:00+05:30,461.4098388544917,488.21744543972636,458.5696210208902,479.098876953125,1271928,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-11 00:00:00+05:30,481.59028076432986,486.9717284140631,460.96136262545923,465.2466125488281,718048,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-12 00:00:00+05:30,469.18304745806176,474.81366712997226,464.3995449965942,471.5748291015625,412503,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-15 00:00:00+05:30,478.05248610343256,487.81881591163375,473.7174200633399,477.8033447265625,737298,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-16 00:00:00+05:30,478.3514390455877,503.1659138635245,476.3583080495644,498.1332702636719,2554089,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-17 00:00:00+05:30,497.18652571212067,506.85322330197806,483.58341261448277,489.96142578125,1638287,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-18 00:00:00+05:30,469.08340010156894,475.31193457066365,443.7207955783088,447.4579162597656,18289402,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-22 00:00:00+05:30,450.14865391165716,452.24141715653354,429.76887702723053,443.3221740722656,2158430,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-23 00:00:00+05:30,440.7310883704028,451.444167398061,434.95102068802817,447.9063720703125,2126363,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
2021-11-24 00:00:00+05:30,451.045550848846,453.93558471287326,445.2156365981913,447.7568664550781,1674993,0.0,0.0,165386682368,0.054,-0.104,0.18643999,0.13096,3.964,,,,,,,,False
