Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,312.29998779296875,315.3999938964844,308.6499938964844,311.25,128792,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-10 00:00:00+05:30,309.8999938964844,317.8500061035156,309.0,313.25,120021,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-11 00:00:00+05:30,313.0,315.75,308.79998779296875,310.3500061035156,92683,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-12 00:00:00+05:30,313.0,313.75,308.54998779296875,309.5,83515,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-15 00:00:00+05:30,317.75,317.75,310.0,313.0,147906,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-16 00:00:00+05:30,313.95001220703125,324.8999938964844,310.75,319.04998779296875,360124,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-17 00:00:00+05:30,318.0,320.0,311.0,312.6499938964844,103018,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-18 00:00:00+05:30,312.6000061035156,314.6499938964844,303.0,305.5,101175,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-22 00:00:00+05:30,306.8999938964844,308.3999938964844,284.0,289.70001220703125,213807,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-23 00:00:00+05:30,290.0,302.29998779296875,287.1499938964844,299.25,97857,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
2021-11-24 00:00:00+05:30,303.0,308.0,300.20001220703125,301.25,92655,0.0,0.0,22512316416,0.022,-0.045,,0.14486,62.2,,,,,,,,False
