Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-10-03 00:00:00+05:30,480.0,513.5,450.0,478.7900085449219,33592188,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-04 00:00:00+05:30,474.0,483.0,448.54998779296875,452.2099914550781,5747591,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-07 00:00:00+05:30,445.3500061035156,451.3999938964844,402.1000061035156,422.42999267578125,4813962,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-08 00:00:00+05:30,415.0,438.9700012207031,413.010009765625,423.17999267578125,1924427,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-09 00:00:00+05:30,423.0,483.5199890136719,423.0,459.1300048828125,4803522,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-10 00:00:00+05:30,466.79998779296875,472.0,448.6000061035156,460.739990234375,1292759,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-11 00:00:00+05:30,465.0,495.0,456.54998779296875,487.6300048828125,4537147,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-14 00:00:00+05:30,479.989990234375,486.0,472.3999938964844,478.5299987792969,1315307,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-15 00:00:00+05:30,478.5299987792969,510.0,475.5299987792969,483.70001220703125,3122554,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-16 00:00:00+05:30,484.0,487.19000244140625,466.739990234375,471.75,933192,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-17 00:00:00+05:30,476.0,477.0,451.5,453.2699890136719,597455,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-18 00:00:00+05:30,452.70001220703125,468.3999938964844,439.0,462.1400146484375,817518,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-21 00:00:00+05:30,462.1400146484375,467.45001220703125,446.1499938964844,450.1300048828125,413276,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-22 00:00:00+05:30,454.0,455.0,422.0,425.3599853515625,516665,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-23 00:00:00+05:30,420.2099914550781,438.5,420.2099914550781,435.42999267578125,522421,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-24 00:00:00+05:30,436.0,439.0,420.1499938964844,426.010009765625,265585,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-25 00:00:00+05:30,427.0,436.8999938964844,416.07000732421875,428.1600036621094,810397,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-28 00:00:00+05:30,442.8999938964844,449.0,434.0,437.8299865722656,451397,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-29 00:00:00+05:30,438.3500061035156,458.8800048828125,429.0,456.54998779296875,544344,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-30 00:00:00+05:30,455.0,483.45001220703125,450.1499938964844,456.0299987792969,1086548,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,,,False
2024-10-31 00:00:00+05:30,458.0,463.6000061035156,447.07000732421875,451.32000732421875,500464,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,0.6110566307378795,,False
2024-11-01 00:00:00+05:30,451.32000732421875,451.32000732421875,451.32000732421875,451.32000732421875,0,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,0.5777400212453,,False
2024-11-04 00:00:00+05:30,466.8999938964844,467.0,448.0,450.25,636600,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,0.5222835271035969,,False
2024-11-05 00:00:00+05:30,450.20001220703125,455.0,446.0,447.95001220703125,268145,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,0.5231907754634811,,False
2024-11-06 00:00:00+05:30,455.0,537.5,451.04998779296875,537.5,4056581,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,0.8300994384185967,,False
2024-11-07 00:00:00+05:30,565.4500122070312,636.75,556.3499755859375,592.8499755859375,11280335,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,0.8938480545423864,,False
2024-11-08 00:00:00+05:30,577.0499877929688,636.0,574.0499877929688,588.0499877929688,5303460,0.0,0.0,36551188480,0.134,0.203,,0.20206,14.956,,,,,,0.8812179352879694,,False
