Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,22.526086807250977,22.844636917114258,22.16202735900879,22.253042221069336,1091144,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-10 00:00:00+05:30,22.16202735900879,23.43623161315918,21.88898468017578,22.57159423828125,1970846,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-11 00:00:00+05:30,22.662607192993164,22.844636917114258,22.071014404296875,22.207536697387695,1032433,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-12 00:00:00+05:30,22.207536697387695,22.617101669311523,22.071014404296875,22.11652183532715,873614,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-15 00:00:00+05:30,22.16202735900879,22.16202735900879,21.388404846191406,21.479419708251953,1017409,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-16 00:00:00+05:30,21.615942001342773,21.979999542236328,21.1153621673584,21.43391227722168,1318576,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-17 00:00:00+05:30,21.43391227722168,21.797971725463867,21.160869598388672,21.297391891479492,812746,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-18 00:00:00+05:30,21.342897415161133,21.75246238708496,20.387245178222656,21.25188446044922,1576268,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-22 00:00:00+05:30,21.206375122070312,21.342897415161133,19.84115982055664,20.25072479248047,1437563,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-23 00:00:00+05:30,20.205217361450195,21.1153621673584,19.158550262451172,20.56927490234375,1455978,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-24 00:00:00+05:30,20.56927490234375,21.206375122070312,20.56927490234375,20.796810150146484,810099,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-25 00:00:00+05:30,20.70579719543457,21.25188446044922,20.614782333374023,21.069854736328125,977082,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-26 00:00:00+05:30,20.887826919555664,20.887826919555664,20.11420249938965,20.205217361450195,1497924,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-29 00:00:00+05:30,20.0231876373291,20.11420249938965,18.293912887573242,19.067535400390625,1893474,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-11-30 00:00:00+05:30,19.1130428314209,20.0231876373291,19.1130428314209,19.24956512451172,682286,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-12-01 00:00:00+05:30,19.75014305114746,19.88666534423828,19.067535400390625,19.24956512451172,945984,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-12-02 00:00:00+05:30,19.24956512451172,19.977680206298828,19.24956512451172,19.75014305114746,1088161,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
2021-12-03 00:00:00+05:30,19.75014305114746,21.069854736328125,19.477100372314453,20.523767471313477,2188967,0.0,0.0,41607208960,-0.015,0.34,,0.12956999,60.407,,,,,,,,False
