Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-04-08 00:00:00+05:30,75.25,78.2125015258789,74.25,75.3125,1398068,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-11 00:00:00+05:30,76.9625015258789,79.75,75.25,76.4625015258789,680924,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-12 00:00:00+05:30,76.7249984741211,77.23750305175781,75.25,76.1500015258789,349208,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-13 00:00:00+05:30,77.48750305175781,79.4625015258789,76.2750015258789,76.88749694824219,396676,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-18 00:00:00+05:30,76.7125015258789,77.44999694824219,76.125,76.9375,305540,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-19 00:00:00+05:30,77.5,77.5,75.5,75.73750305175781,486408,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-20 00:00:00+05:30,76.0,76.3375015258789,75.375,75.82499694824219,312884,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-21 00:00:00+05:30,77.25,77.25,75.42500305175781,75.82499694824219,270544,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-22 00:00:00+05:30,75.75,76.75,75.125,75.3375015258789,288368,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-25 00:00:00+05:30,75.3499984741211,76.25,74.30000305175781,75.0875015258789,350280,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-26 00:00:00+05:30,75.38749694824219,76.2874984741211,75.01249694824219,75.6500015258789,380628,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-27 00:00:00+05:30,75.7249984741211,77.44999694824219,75.1875,76.26249694824219,348232,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-28 00:00:00+05:30,76.9000015258789,79.88749694824219,76.25,77.94999694824219,333512,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-04-29 00:00:00+05:30,77.94999694824219,79.69999694824219,77.5,78.5374984741211,224268,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-05-02 00:00:00+05:30,80.26249694824219,80.2750015258789,78.25,78.7249984741211,203324,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-05-04 00:00:00+05:30,80.44999694824219,80.44999694824219,78.6624984741211,79.0374984741211,184564,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-05-05 00:00:00+05:30,79.67500305175781,82.88749694824219,79.2249984741211,81.0999984741211,309256,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-05-06 00:00:00+05:30,80.0,81.25,75.48750305175781,80.26249694824219,228744,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-05-09 00:00:00+05:30,80.9375,80.9375,79.0250015258789,79.82499694824219,130940,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-05-10 00:00:00+05:30,79.75,81.75,78.7874984741211,80.48750305175781,192216,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,,,False
2022-05-11 00:00:00+05:30,80.5250015258789,80.875,76.7125015258789,77.5374984741211,249288,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.21583643073852493,,False
2022-05-12 00:00:00+05:30,77.25,78.51249694824219,76.19999694824219,76.4749984741211,213544,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.21590314876457672,,False
2022-05-13 00:00:00+05:30,77.5,78.75,77.25,78.11250305175781,154536,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.22798494671901673,,False
2022-05-16 00:00:00+05:30,78.11250305175781,79.5,78.0,78.5625,179796,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2265079143073173,,False
2022-05-17 00:00:00+05:30,78.73750305175781,79.5,78.0,79.07499694824219,141164,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.22728543671980014,,False
2022-05-18 00:00:00+05:30,80.0,80.625,78.75,79.94999694824219,199644,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2203311835011988,,False
2022-05-19 00:00:00+05:30,79.38749694824219,79.5999984741211,78.0,79.0,156164,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2264003263913007,,False
2022-05-20 00:00:00+05:30,79.5,81.8499984741211,79.0,81.30000305175781,192408,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.24551295371171383,,False
2022-05-23 00:00:00+05:30,82.2125015258789,96.25,81.6500015258789,85.0875015258789,297884,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.28561995678151225,,False
2022-05-24 00:00:00+05:30,85.0,85.1500015258789,81.2750015258789,83.7874984741211,213164,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2939708005727515,,False
2022-05-25 00:00:00+05:30,87.6500015258789,89.0,85.01249694824219,85.4375,278804,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2981405604966599,,False
2022-05-26 00:00:00+05:30,87.375,87.44999694824219,83.6875,86.3125,185232,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.29841206060380854,,False
2022-05-27 00:00:00+05:30,87.5,87.75,86.5,86.5625,175152,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2927017978821336,,False
2022-05-30 00:00:00+05:30,86.75,88.30000305175781,84.69999694824219,85.17500305175781,253576,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.30223318332583926,,False
2022-05-31 00:00:00+05:30,85.48750305175781,86.23750305175781,83.19999694824219,85.48750305175781,312692,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.302163438750766,,False
2022-06-01 00:00:00+05:30,85.11250305175781,87.5,85.01249694824219,86.82499694824219,173264,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.3048246326605685,,False
2022-06-02 00:00:00+05:30,86.9749984741211,88.36250305175781,86.25,86.9375,132444,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2944718789999109,,False
2022-06-03 00:00:00+05:30,86.26249694824219,87.8499984741211,86.26249694824219,86.7874984741211,117532,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2906170330602804,,False
2022-06-06 00:00:00+05:30,88.5250015258789,88.5250015258789,86.25,86.51249694824219,422856,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.28973653935312577,,False
2022-06-07 00:00:00+05:30,86.32499694824219,87.6500015258789,86.32499694824219,86.7750015258789,106732,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.28934816101157906,,True
2022-06-08 00:00:00+05:30,86.92500305175781,87.48750305175781,85.6500015258789,86.8125,173596,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.24725461311040464,,True
2022-06-09 00:00:00+05:30,88.25,88.25,86.3375015258789,87.4625015258789,115760,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2363083865008443,,True
2022-06-10 00:00:00+05:30,87.3125,87.4375,86.25,86.4749984741211,128804,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.23806440707066964,,True
2022-06-13 00:00:00+05:30,85.26249694824219,86.5,84.55000305175781,85.4000015258789,164156,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.24612139579089382,,True
2022-06-14 00:00:00+05:30,85.0,85.86250305175781,84.7750015258789,85.0625,110112,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2476668656219473,,True
2022-06-15 00:00:00+05:30,85.67500305175781,91.0,85.5,90.3125,308792,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.32166838744294907,,True
2022-06-16 00:00:00+05:30,90.07499694824219,93.69999694824219,88.75,91.5999984741211,336628,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.3153890394720131,,True
2022-06-17 00:00:00+05:30,92.5,92.5,90.0374984741211,90.8375015258789,184752,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.30947514695059863,,True
2022-06-20 00:00:00+05:30,89.9375,92.0875015258789,87.625,88.5,161896,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,,,0.2886365476991427,,False
2022-06-21 00:00:00+05:30,88.69999694824219,91.07499694824219,88.69999694824219,90.125,144016,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,267179.44,0.5390235116893725,0.2864310743962533,,False
2022-06-22 00:00:00+05:30,90.25,92.80000305175781,88.9000015258789,92.4000015258789,202732,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,243272.72,0.833352790234762,0.2911529881966751,,False
2022-06-23 00:00:00+05:30,91.6875,95.0,90.98750305175781,94.11250305175781,175884,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,233171.92,0.7543103817989747,0.2949430425099159,,False
2022-06-24 00:00:00+05:30,95.0,98.75,94.1500015258789,95.0374984741211,342548,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,233038.72,1.4699188186409538,0.29547040142051345,,True
2022-06-27 00:00:00+05:30,96.25,98.0999984741211,95.2874984741211,97.0625,173168,0.0,0.0,104543215616,0.272,0.53,0.21924,0.25897,55.262,,,,228568.56,0.7576195081248269,0.29016574347221746,,True
