Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,135055,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-10 00:00:00+05:30,26.450000762939453,26.450000762939453,25.200000762939453,26.450000762939453,228801,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-11 00:00:00+05:30,27.75,27.75,27.75,27.75,54197,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-12 00:00:00+05:30,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,68962,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-15 00:00:00+05:30,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,30612,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-16 00:00:00+05:30,32.04999923706055,32.04999923706055,29.049999237060547,29.299999237060547,329038,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-17 00:00:00+05:30,27.850000381469727,30.75,27.850000381469727,30.75,126382,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-18 00:00:00+05:30,32.25,32.25,29.25,31.649999618530273,207055,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-22 00:00:00+05:30,33.20000076293945,33.20000076293945,30.299999237060547,33.099998474121094,200951,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-23 00:00:00+05:30,34.75,34.75,33.0,34.75,59791,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-24 00:00:00+05:30,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,40303,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-25 00:00:00+05:30,38.25,38.25,38.25,38.25,64952,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-26 00:00:00+05:30,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,71201,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-29 00:00:00+05:30,42.150001525878906,42.150001525878906,38.20000076293945,41.0,446207,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-11-30 00:00:00+05:30,40.5,40.5,38.95000076293945,38.95000076293945,36786,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-12-01 00:00:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,23447,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-12-02 00:00:00+05:30,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,36376,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-12-03 00:00:00+05:30,33.45000076293945,36.95000076293945,33.45000076293945,36.95000076293945,132258,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-12-06 00:00:00+05:30,38.75,38.75,38.0,38.75,129904,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-12-07 00:00:00+05:30,40.599998474121094,40.650001525878906,38.79999923706055,40.650001525878906,55927,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,,,False
2021-12-08 00:00:00+05:30,42.650001525878906,42.650001525878906,40.650001525878906,42.650001525878906,93787,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6209714515618096,,False
2021-12-09 00:00:00+05:30,44.75,44.75,43.54999923706055,44.75,108987,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6207995122914424,,False
2021-12-10 00:00:00+05:30,46.95000076293945,46.95000076293945,44.0,45.099998474121094,255264,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6189024386316488,,False
2021-12-13 00:00:00+05:30,47.0,47.0,42.849998474121094,43.20000076293945,129941,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6562497188288395,,False
2021-12-14 00:00:00+05:30,41.04999923706055,45.0,41.04999923706055,44.04999923706055,105545,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6472062399435973,,False
2021-12-15 00:00:00+05:30,44.04999923706055,44.70000076293945,41.849998474121094,41.95000076293945,94132,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.655924057734024,,False
2021-12-16 00:00:00+05:30,41.95000076293945,44.0,39.900001525878906,39.900001525878906,72963,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6872996768380623,,False
2021-12-17 00:00:00+05:30,39.70000076293945,39.70000076293945,37.95000076293945,37.95000076293945,59315,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7194981589081862,,False
2021-12-20 00:00:00+05:30,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,16462,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7353620664142252,,False
2021-12-21 00:00:00+05:30,34.29999923706055,37.900001525878906,34.29999923706055,37.900001525878906,175288,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7353721691120771,,False
2021-12-22 00:00:00+05:30,38.849998474121094,39.75,37.900001525878906,39.75,24205,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.735287226627211,,False
2021-12-23 00:00:00+05:30,41.70000076293945,41.70000076293945,39.0,41.650001525878906,89626,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7340500577262932,,False
2021-12-24 00:00:00+05:30,42.5,42.5,39.599998474121094,39.599998474121094,28429,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7386573399337218,,False
2021-12-27 00:00:00+05:30,37.650001525878906,41.0,37.650001525878906,38.599998474121094,87062,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7396747139387765,,False
2021-12-28 00:00:00+05:30,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,52656,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7390103207838075,,False
2021-12-29 00:00:00+05:30,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,37877,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7392343068065551,,False
2021-12-30 00:00:00+05:30,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,38952,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.738194511850874,,False
2021-12-31 00:00:00+05:30,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,48487,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7303156826868649,,False
2022-01-03 00:00:00+05:30,30.0,33.099998474121094,30.0,33.099998474121094,470636,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7307348003196954,,False
2022-01-04 00:00:00+05:30,34.0,34.75,31.450000762939453,31.450000762939453,272352,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7145697104507669,,True
2022-01-05 00:00:00+05:30,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,54496,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6881082790132087,,True
2022-01-06 00:00:00+05:30,28.450000762939453,31.350000381469727,28.450000762939453,31.049999237060547,721102,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.6753546633163858,,True
2022-01-07 00:00:00+05:30,31.399999618530273,32.599998474121094,31.149999618530273,32.599998474121094,271771,0.0,0.0,219773040,-0.492,,,-0.32417,,,,,,,0.7116407418233421,,True
