Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,554.5981639926155,561.4615261316973,546.7473297415052,557.2151489257812,1498615,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-10 00:00:00+05:30,557.9558464434507,557.9558464434507,543.1428593697308,549.0680541992188,2948154,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-11 00:00:00+05:30,549.0680363837216,550.0555688232607,540.2296089950077,541.3652954101562,1656199,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-12 00:00:00+05:30,545.4635200472151,545.4635200472151,537.6126853552894,539.9827270507812,1257824,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-15 00:00:00+05:30,543.9328413294021,547.9323355494472,538.5014130548682,546.4016723632812,936384,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-16 00:00:00+05:30,549.1174049096436,552.524403905455,542.2046777830337,546.0067138671875,1128877,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-17 00:00:00+05:30,545.8092006030845,548.080513197532,542.4022015743143,544.8710327148438,892311,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-18 00:00:00+05:30,544.7722742803746,544.7722742803746,529.9592882338587,535.0450439453125,1977932,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-22 00:00:00+05:30,533.8600042323557,535.1932091690925,525.6141326027517,532.7737426757812,1475495,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-23 00:00:00+05:30,528.7248964295175,539.2914453969776,528.1817053641083,537.2176513671875,937667,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-24 00:00:00+05:30,539.5877543303773,544.7722996884642,537.3658063197686,540.2296142578125,991160,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-25 00:00:00+05:30,541.8590867818828,543.1428669580345,519.9358535516458,542.1553344726562,1211317,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-26 00:00:00+05:30,539.1433563985687,547.0929806143895,534.6500957786873,536.7732543945312,2061796,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-29 00:00:00+05:30,529.3173622677069,536.1313598841889,523.540321882485,528.0829467773438,1267522,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-11-30 00:00:00+05:30,523.4415543793265,537.3163730166862,523.4415543793265,531.6380615234375,4760651,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-12-01 00:00:00+05:30,531.2924636663246,531.2924636663246,516.9238784231251,518.50390625,3003218,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-12-02 00:00:00+05:30,523.0959738491327,528.2805194398824,514.0106628543126,526.2066650390625,2366483,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-12-03 00:00:00+05:30,526.1572583083486,531.7862051249559,522.8490488299698,525.120361328125,942083,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-12-06 00:00:00+05:30,523.441570807025,526.8485698647387,510.8011673149693,512.7268676757812,779811,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-12-07 00:00:00+05:30,515.4425517212688,521.3677461613465,511.88739889270533,516.0844116210938,1117432,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,,,False
2021-12-08 00:00:00+05:30,519.4914553038503,524.8735194394903,516.0350915822356,523.1947021484375,829926,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.19484261226230662,,False
2021-12-09 00:00:00+05:30,524.9228452557699,526.6016624228806,518.7507676371238,523.0465698242188,468492,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.19016252722092844,,False
2021-12-10 00:00:00+05:30,522.700891349006,524.922839266366,515.7881644949972,519.7876586914062,1052815,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.18577792416173405,,False
2021-12-13 00:00:00+05:30,518.503892353315,524.5278763644945,513.5168656170655,515.4425659179688,941508,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.1871593093363861,,False
2021-12-14 00:00:00+05:30,514.504400622427,515.4425684941403,505.863491782799,508.6285705566406,1619756,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.183170590805977,,False
2021-12-15 00:00:00+05:30,511.2455574812038,511.2455574812038,503.8884287305436,506.900390625,1205823,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.18287626221064007,,False
2021-12-16 00:00:00+05:30,507.6410265526825,508.57919440302226,502.06147442791354,503.14776611328125,560343,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.1832476213714167,,False
2021-12-17 00:00:00+05:30,503.0490031714025,503.0490031714025,491.2973735304553,494.1118469238281,919115,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.18317131656313876,,False
2021-12-20 00:00:00+05:30,491.49491891553396,493.07494674673694,482.45897276893413,489.12481689453125,939832,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.18448552649885086,,False
2021-12-21 00:00:00+05:30,490.30985071253167,495.7906436354458,483.3971237135634,484.7796630859375,1298413,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.17900535095329825,,False
2021-12-22 00:00:00+05:30,486.6559811462459,494.75375932172034,484.8290702165134,493.61810302734375,839522,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.19396938280740747,,False
2021-12-23 00:00:00+05:30,495.34627187733656,503.54277897432013,491.88990837958,501.6664733886719,1090279,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.20584259248401815,,False
2021-12-24 00:00:00+05:30,506.5054222683997,506.702880540817,497.81511854801056,499.2964172363281,1426893,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.20461109429298255,,False
2021-12-27 00:00:00+05:30,499.2964133547824,501.2220835523656,493.7168610329149,494.6549987792969,545832,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.2003745950707917,,False
2021-12-28 00:00:00+05:30,494.2599833465134,499.24701008468094,488.82855495809025,494.5068664550781,799994,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.19728799862768595,,False
2021-12-29 00:00:00+05:30,494.75373955836807,501.1727002512411,494.21060878534865,495.74127197265625,505862,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.18158691332717605,,False
2021-12-30 00:00:00+05:30,495.74127533085436,503.3452870272225,493.8155750551086,500.7283020019531,835434,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.17634154369918653,,False
2021-12-31 00:00:00+05:30,502.1602307906246,509.56672387013236,501.6664645853241,506.2585144042969,914258,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.18271587040217482,,False
2022-01-03 00:00:00+05:30,507.14726838717354,512.035565980301,507.0979038204139,507.6903991699219,502608,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.16394231495277645,,False
2022-01-04 00:00:00+05:30,498.21011594674036,500.827070885146,491.7911550871689,495.7906494140625,2094024,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.18068289515177946,,False
2022-01-05 00:00:00+05:30,496.72881414149595,496.72881414149595,491.7911519730914,494.8525085449219,856040,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.1708979256968287,,False
2022-01-06 00:00:00+05:30,491.2973929250981,500.5801919097305,490.9023859732816,496.03753662109375,797577,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.17166816376483293,,False
2022-01-07 00:00:00+05:30,500.1851742791255,500.28393354924583,495.7906429241044,497.9632263183594,596720,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.1725758153837469,,False
2022-01-10 00:00:00+05:30,498.7038866749414,501.27147706940036,494.85251615180215,499.74078369140625,702161,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.1720185233770449,,False
2022-01-11 00:00:00+05:30,499.6914121780925,503.09841113414603,497.0250625483898,498.2101135253906,743570,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.16652291826957,,False
2022-01-12 00:00:00+05:30,501.86398290325735,501.86398290325735,495.049985163406,497.8150939941406,1000008,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.16627823043280182,,False
2022-01-13 00:00:00+05:30,497.81510613726465,498.3582369212677,491.4455098814563,494.5068664550781,1476130,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.16590365976067323,,False
2022-01-14 00:00:00+05:30,494.50685881897857,494.75374192373096,489.8654443947951,493.3218078613281,637918,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.15329031151279499,,False
2022-01-17 00:00:00+05:30,495.7412684276415,496.82756010301,488.1866515397792,494.8031005859375,1183216,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,,,0.14887942803414478,,False
2022-01-18 00:00:00+05:30,496.7288117921094,496.7288117921094,482.16270846420963,484.43402099609375,2047654,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1252853.08,1.6343927573694434,0.16445230498827146,,False
2022-01-19 00:00:00+05:30,486.85348358714134,489.51983317886743,478.06445106704456,488.23602294921875,899160,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1240863.98,0.7246241445416121,0.15292352198459344,,False
2022-01-20 00:00:00+05:30,489.71732863269057,489.8160879036392,480.780172148159,481.6689453125,1191400,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1205728.9,0.988115985276624,0.14585769983453403,,False
2022-01-21 00:00:00+05:30,481.8664789559609,481.8664789559609,469.07792146333145,471.89239501953125,1725811,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1207121.14,1.4296916380737066,0.1595590541417546,,False
2022-01-24 00:00:00+05:30,470.75673676252245,470.85546589905834,460.88141214100614,465.5227966308594,1225487,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1206474.4,1.0157588093042007,0.1625083958212677,,False
2022-01-25 00:00:00+05:30,464.14024834454375,469.8185598934398,453.27739146839485,461.6714172363281,1736649,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1222479.7,1.4205953685774906,0.16322709448315625,,False
2022-01-27 00:00:00+05:30,464.1402396188191,464.1402396188191,449.96914329665475,457.4743957519531,2019041,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1240282.98,1.627887371315859,0.16287720481856785,,False
2022-01-28 00:00:00+05:30,457.671927323156,469.67044059773224,456.2399932116997,465.6215515136719,1421740,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1250871.56,1.1365995082660605,0.17368692041593362,,False
2022-01-31 00:00:00+05:30,473.0280244403719,488.53229533386195,468.5347640292324,476.53375244140625,2647338,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1264259.68,2.093982780499652,0.19210888827134753,,False
2022-02-01 00:00:00+05:30,480.53330441869304,496.23506461490916,479.1013702868551,491.4455261230469,2794796,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1290645.7,2.165424639775269,0.22688764901299083,,False
2022-02-02 00:00:00+05:30,496.2350433364115,500.382691574361,489.81608257683604,499.0001220703125,1565539,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1303203.14,1.2013008194562822,0.2188601333964199,,False
2022-02-03 00:00:00+05:30,498.60511051588423,501.419583927238,493.27244150005987,495.04998779296875,1393417,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1311248.28,1.0626645016457141,0.22073798058214783,,False
2022-02-04 00:00:00+05:30,496.79998779296875,511.6499938964844,492.70001220703125,510.54998779296875,1758002,6.25,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1322181.98,1.3296218119687278,0.2470048515279805,,False
2022-02-07 00:00:00+05:30,521.0499877929688,524.0,508.75,511.3999938964844,3235609,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1345658.24,2.4044805016762654,0.2468533822724471,,False
2022-02-08 00:00:00+05:30,514.6500244140625,516.7000122070312,504.3999938964844,505.79998779296875,1564673,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1351601.26,1.1576439341289162,0.2505497889389443,,True
2022-02-09 00:00:00+05:30,509.6499938964844,512.9500122070312,506.0,512.2000122070312,515112,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1266690.48,0.4066597232182561,0.25359457152400017,,True
2022-02-10 00:00:00+05:30,514.7000122070312,514.7000122070312,505.0,507.54998779296875,774115,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1222108.42,0.6334257970336217,0.2562820704829927,,True
2022-02-11 00:00:00+05:30,507.5,507.5,494.54998779296875,499.29998779296875,1069920,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1196177.16,0.894449447605236,0.26232819770071186,,True
2022-02-14 00:00:00+05:30,490.0,498.3999938964844,486.6000061035156,489.79998779296875,1001194,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1197359.38,0.836168335692163,0.27134409473607163,,True
2022-02-15 00:00:00+05:30,489.0,504.0,487.0,503.1499938964844,1520336,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1212169.88,1.2542268415380855,0.28829273094586866,,True
2022-02-16 00:00:00+05:30,506.0,506.8999938964844,497.0,500.20001220703125,1166886,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1213158.96,0.9618574634275462,0.2778410635072291,,True
2022-02-17 00:00:00+05:30,500.20001220703125,507.8500061035156,499.25,506.1499938964844,855947,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1213679.38,0.7052496846407658,0.2793867656370682,,True
2022-02-18 00:00:00+05:30,506.8999938964844,507.0,500.3500061035156,504.75,1330397,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1230917.48,1.0808173753450963,0.27409969431587905,,True
2022-02-21 00:00:00+05:30,504.0,508.8999938964844,499.0,507.25,1505281,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1239966.8,1.2139687933580157,0.26058684589541603,,True
2022-02-22 00:00:00+05:30,501.0,511.0,498.6000061035156,505.3500061035156,1586579,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1252868.22,1.2663574465956204,0.2542496973498228,,True
2022-02-23 00:00:00+05:30,503.0,506.45001220703125,499.70001220703125,501.0,812781,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1236728.72,0.657202332941698,0.2544707310154097,,True
2022-02-24 00:00:00+05:30,477.0,495.45001220703125,477.0,483.45001220703125,3229880,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1277209.86,2.528856142717219,0.28703626096061413,,True
2022-02-25 00:00:00+05:30,484.6000061035156,497.3500061035156,484.6000061035156,494.8500061035156,1460932,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1295221.64,1.127939770987767,0.2917001271366765,,True
2022-02-28 00:00:00+05:30,493.75,518.0,485.79998779296875,514.7000122070312,3050846,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1337856.26,2.2803989421105673,0.3123167078752493,,True
2022-03-02 00:00:00+05:30,514.0,515.7000122070312,504.25,512.5499877929688,1985091,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1358761.44,1.4609562367327704,0.29623492550705605,,True
2022-03-03 00:00:00+05:30,512.5999755859375,518.4000244140625,509.0,511.04998779296875,1271102,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1358215.22,0.9358619910031637,0.29259862112497964,,True
2022-03-04 00:00:00+05:30,507.0,510.0,499.1000061035156,501.04998779296875,2233264,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1386090.06,1.6111968943778443,0.30031591969146404,,True
2022-03-07 00:00:00+05:30,490.0,502.0,476.8999938964844,481.8500061035156,1540133,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1395087.14,1.1039690323573623,0.3080145990162704,,True
2022-03-08 00:00:00+05:30,482.0,492.3999938964844,478.20001220703125,490.6499938964844,1797911,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1402507.5,1.2819261216071929,0.31665496089932144,,False
2022-03-09 00:00:00+05:30,495.0,498.29998779296875,487.04998779296875,492.6000061035156,2526968,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1442130.22,1.752246756190991,0.3154140656169071,,False
2022-03-10 00:00:00+05:30,500.0,504.8999938964844,497.8999938964844,500.79998779296875,1022074,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1446571.82,0.7065490878980346,0.31803658328737805,,False
2022-03-11 00:00:00+05:30,503.0,509.0,502.20001220703125,507.54998779296875,1575214,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1467958.86,1.0730641320561258,0.32044515894363584,,False
2022-03-14 00:00:00+05:30,508.5,510.3500061035156,504.1499938964844,507.1000061035156,1105361,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1473357.4,0.7502327676909893,0.3145721629730875,,False
2022-03-15 00:00:00+05:30,510.0,513.7999877929688,507.25,511.45001220703125,1167973,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1478431.7,0.7900080876242034,0.3064641762317751,,False
2022-03-16 00:00:00+05:30,516.9500122070312,529.9000244140625,513.2000122070312,525.4500122070312,2965305,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1527685.64,1.9410439702765028,0.3065907102220806,,True
2022-03-17 00:00:00+05:30,533.4000244140625,535.0,518.5,524.0999755859375,2070981,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1527224.78,1.3560420359339638,0.30564216290919943,,True
2022-03-21 00:00:00+05:30,523.0,523.8499755859375,503.1000061035156,504.3500061035156,1655968,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1543223.34,1.0730579022994817,0.3347381792382177,,True
2022-03-22 00:00:00+05:30,505.0,505.0,486.5,492.1000061035156,1143012,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1550132.04,0.7373642828516724,0.3456658437083429,,True
2022-03-23 00:00:00+05:30,493.75,495.0,483.79998779296875,484.6000061035156,1755374,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1573305.12,1.115723820945806,0.34844173797843897,,True
2022-03-24 00:00:00+05:30,486.0,486.0,478.8999938964844,482.3999938964844,2941035,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1618082.6,1.8176049850607132,0.34850434100403305,,True
2022-03-25 00:00:00+05:30,486.8999938964844,486.8999938964844,473.70001220703125,478.1000061035156,1468764,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1632586.48,0.8996546388158255,0.3485818684409988,,True
2022-03-28 00:00:00+05:30,479.54998779296875,480.0,468.5,474.70001220703125,2003440,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1652655.12,1.2122553433894907,0.327029477939271,,True
2022-03-29 00:00:00+05:30,478.0,484.0,476.20001220703125,482.5,861768,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1640367.88,0.5253504476081304,0.3209137888415649,,True
2022-03-30 00:00:00+05:30,485.6000061035156,491.20001220703125,484.04998779296875,490.0,1710457,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1661818.66,1.029268139280612,0.2894000288532375,,True
2022-03-31 00:00:00+05:30,494.79998779296875,506.20001220703125,491.54998779296875,503.70001220703125,2916586,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1696486.06,1.7191924347436134,0.30848345443386405,,True
2022-04-01 00:00:00+05:30,507.54998779296875,520.7000122070312,506.29998779296875,518.25,1839975,0.0,0.0,814843166720,0.076,0.194,0.33741,0.18056,10.048,,,,1692332.48,1.0872420294149292,0.3256171240942828,,True
