Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,12.5,12.5,12.5,12.5,12800,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-10 00:00:00+05:30,12.5,12.5,12.5,12.5,0,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-11 00:00:00+05:30,12.4375,12.4375,12.4375,12.4375,19200,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-12 00:00:00+05:30,11.9375,11.9375,11.9375,11.9375,6400,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-15 00:00:00+05:30,11.9375,12.8125,11.9375,12.8125,57600,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-16 00:00:00+05:30,11.953125,11.953125,11.875,11.875,25600,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-17 00:00:00+05:30,11.875,11.875,11.875,11.875,0,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-18 00:00:00+05:30,11.5625,11.5625,11.5625,11.5625,12800,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-22 00:00:00+05:30,12.75,12.75,12.359375,12.5,76800,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-23 00:00:00+05:30,12.743749618530273,12.743749618530273,12.743749618530273,12.743749618530273,32000,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-24 00:00:00+05:30,11.25,11.881250381469727,11.25,11.378125190734863,38400,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-25 00:00:00+05:30,11.378125190734863,11.378125190734863,11.378125190734863,11.378125190734863,0,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-26 00:00:00+05:30,12.1875,12.1875,11.5625,11.5625,25600,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-29 00:00:00+05:30,11.5625,11.5625,11.5625,11.5625,0,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-11-30 00:00:00+05:30,12.4375,12.5,12.4375,12.5,12800,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-12-01 00:00:00+05:30,12.5,12.5,12.5,12.5,0,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-12-02 00:00:00+05:30,12.5,12.5,12.5,12.5,0,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-12-03 00:00:00+05:30,12.5,12.5,12.5,12.5,0,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-12-06 00:00:00+05:30,11.25,12.375,11.25,11.378125190734863,38400,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-12-07 00:00:00+05:30,11.274999618530273,11.274999618530273,10.949999809265137,10.949999809265137,32000,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,,,False
2021-12-08 00:00:00+05:30,12.09375,12.09375,12.09375,12.09375,6400,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,0.8824671419829397,,False
2021-12-09 00:00:00+05:30,10.790624618530273,11.675000190734863,10.787500381469727,11.3125,44800,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,0.9116030415140901,,False
2021-12-10 00:00:00+05:30,11.875,13.4375,11.875,13.40625,147200,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,1.1306023900177304,,False
2021-12-13 00:00:00+05:30,12.0625,13.137499809265137,12.0625,13.128125190734863,32000,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,1.1221138234453187,,False
2021-12-14 00:00:00+05:30,15.5625,15.5625,13.440625190734863,14.0625,25600,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,1.1204744919340748,,False
2021-12-15 00:00:00+05:30,13.4375,14.0,13.4375,13.4375,51200,0.0,0.0,4640702976,0.577,0.515,,0.05908,57.649,,,,,,1.0976340756245682,,False
