Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,84.55000305175781,86.30000305175781,84.0,84.30000305175781,5105,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-10 00:00:00+05:30,84.94999694824219,84.94999694824219,81.80000305175781,82.94999694824219,24411,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-11 00:00:00+05:30,83.0,85.80000305175781,82.0999984741211,83.55000305175781,24739,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-12 00:00:00+05:30,84.69999694824219,84.69999694824219,82.4000015258789,82.80000305175781,12288,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-15 00:00:00+05:30,82.3499984741211,84.75,82.3499984741211,82.94999694824219,9131,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-16 00:00:00+05:30,81.05000305175781,83.75,81.05000305175781,82.69999694824219,3758,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-17 00:00:00+05:30,82.69999694824219,85.0,80.5,81.75,19762,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-18 00:00:00+05:30,80.75,81.94999694824219,80.05000305175781,80.3499984741211,2725,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-22 00:00:00+05:30,81.0,81.5,79.05000305175781,79.8499984741211,5650,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-23 00:00:00+05:30,80.0,81.94999694824219,77.4000015258789,78.44999694824219,19691,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-24 00:00:00+05:30,78.5999984741211,82.94999694824219,78.55000305175781,78.8499984741211,30094,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-25 00:00:00+05:30,80.69999694824219,80.69999694824219,77.55000305175781,79.3499984741211,6000,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-26 00:00:00+05:30,79.0999984741211,79.0999984741211,73.5999984741211,75.3499984741211,7478,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-29 00:00:00+05:30,75.0,79.0999984741211,70.8499984741211,73.55000305175781,13709,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-11-30 00:00:00+05:30,75.3499984741211,76.0,72.3499984741211,74.0999984741211,4536,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-12-01 00:00:00+05:30,78.8499984741211,78.8499984741211,72.55000305175781,73.55000305175781,4530,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-12-02 00:00:00+05:30,73.1500015258789,75.0,72.55000305175781,73.25,4241,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-12-03 00:00:00+05:30,74.4000015258789,78.4000015258789,73.30000305175781,73.9000015258789,17224,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-12-06 00:00:00+05:30,74.94999694824219,75.9000015258789,70.25,71.3499984741211,21701,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-12-07 00:00:00+05:30,72.0,73.69999694824219,70.8499984741211,72.19999694824219,6488,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,,,False
2021-12-08 00:00:00+05:30,72.25,74.69999694824219,72.25,74.19999694824219,9112,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.27939909321682627,,False
2021-12-09 00:00:00+05:30,75.0,76.80000305175781,73.55000305175781,75.75,4092,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.29262164985793787,,False
2021-12-10 00:00:00+05:30,77.19999694824219,77.19999694824219,74.0,74.94999694824219,7797,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.2900722016819154,,False
2021-12-13 00:00:00+05:30,77.0999984741211,77.0999984741211,75.0999984741211,75.19999694824219,2338,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.29126748343322806,,False
2021-12-14 00:00:00+05:30,75.0,77.0,71.55000305175781,73.25,24775,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.29964352632845903,,False
2021-12-15 00:00:00+05:30,74.5999984741211,75.55000305175781,72.1500015258789,73.94999694824219,12498,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.3046013715782425,,False
2021-12-16 00:00:00+05:30,74.05000305175781,75.8499984741211,73.25,75.30000305175781,14473,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.31484118866282157,,False
2021-12-17 00:00:00+05:30,74.94999694824219,74.94999694824219,72.19999694824219,72.75,3526,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.3294278633785134,,False
2021-12-20 00:00:00+05:30,73.5,73.5,69.1500015258789,70.0,12170,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.3497451895743106,,False
2021-12-21 00:00:00+05:30,70.0999984741211,71.94999694824219,69.1500015258789,70.05000305175781,8109,0.0,0.0,3783193088,-0.019,,,0.14215,1405.005,,,,,,0.3479846490281703,,False
