Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,245.0,248.0,244.0500030517578,247.10000610351562,3051,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-10 00:00:00+05:30,246.25,256.95001220703125,245.8000030517578,252.3000030517578,13423,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-11 00:00:00+05:30,248.3000030517578,254.75,247.39999389648438,251.60000610351562,8748,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-12 00:00:00+05:30,254.3000030517578,254.4499969482422,245.14999389648438,250.1999969482422,10657,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-15 00:00:00+05:30,245.3000030517578,250.1999969482422,236.1999969482422,238.9499969482422,13768,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-16 00:00:00+05:30,240.0,244.75,238.0,241.39999389648438,6922,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-17 00:00:00+05:30,244.5,244.5,232.5500030517578,235.3000030517578,46366,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-18 00:00:00+05:30,235.3000030517578,237.5,228.85000610351562,231.64999389648438,9499,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-22 00:00:00+05:30,225.5,227.0500030517578,214.9499969482422,215.4499969482422,16325,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-23 00:00:00+05:30,215.4499969482422,226.0,212.0,223.25,9389,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-24 00:00:00+05:30,223.14999389648438,225.5,215.5,220.0,9720,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-25 00:00:00+05:30,216.0,223.9499969482422,215.35000610351562,216.9499969482422,7295,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-26 00:00:00+05:30,215.0,219.39999389648438,208.89999389648438,210.5500030517578,7841,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-29 00:00:00+05:30,208.39999389648438,211.9499969482422,203.1999969482422,203.8000030517578,16206,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-11-30 00:00:00+05:30,202.9499969482422,213.35000610351562,202.9499969482422,208.35000610351562,7540,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-12-01 00:00:00+05:30,216.0,216.0,202.0,204.5500030517578,8607,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-12-02 00:00:00+05:30,204.85000610351562,209.60000610351562,203.5500030517578,208.5500030517578,4172,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-12-03 00:00:00+05:30,209.75,247.0,204.5,235.3000030517578,95000,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-12-06 00:00:00+05:30,237.60000610351562,237.6999969482422,225.0,225.5500030517578,19325,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-12-07 00:00:00+05:30,229.0,232.8000030517578,226.10000610351562,229.39999389648438,8047,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,,,False
2021-12-08 00:00:00+05:30,232.89999389648438,238.39999389648438,230.35000610351562,236.0,14385,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6560142424921637,,False
2021-12-09 00:00:00+05:30,239.0,239.0,233.85000610351562,235.0500030517578,4973,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6505963013651019,,False
2021-12-10 00:00:00+05:30,232.0,239.6999969482422,232.0,236.25,7092,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6511953817756886,,False
2021-12-13 00:00:00+05:30,239.75,274.6000061035156,238.0,262.8999938964844,146087,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.7684799922542954,,False
2021-12-14 00:00:00+05:30,260.0,268.95001220703125,251.0,253.75,21164,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.7607807721033115,,False
2021-12-15 00:00:00+05:30,253.75,257.79998779296875,246.39999389648438,250.5,15079,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.762691490121245,,False
2021-12-16 00:00:00+05:30,254.0,256.75,243.85000610351562,249.4499969482422,17770,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.7560051004415063,,False
2021-12-17 00:00:00+05:30,254.0,254.0,240.0,249.14999389648438,8568,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.7528167464975368,,False
2021-12-20 00:00:00+05:30,253.89999389648438,253.89999389648438,236.75,245.3000030517578,16069,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.7044939010654746,,False
2021-12-21 00:00:00+05:30,252.8000030517578,254.10000610351562,245.5,246.39999389648438,8649,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6962413773041227,,False
2021-12-22 00:00:00+05:30,246.60000610351562,253.9499969482422,246.39999389648438,249.39999389648438,5558,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6923235566405573,,False
2021-12-23 00:00:00+05:30,254.0,254.60000610351562,245.25,249.8000030517578,5124,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6882623540354936,,False
2021-12-24 00:00:00+05:30,252.0,257.95001220703125,248.10000610351562,250.5500030517578,8488,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6743528240213975,,False
2021-12-27 00:00:00+05:30,252.85000610351562,254.75,245.10000610351562,248.0500030517578,11098,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6607006450601755,,False
2021-12-28 00:00:00+05:30,252.6999969482422,254.5,246.10000610351562,247.0,12404,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6612021084373159,,False
2021-12-29 00:00:00+05:30,250.0,252.25,246.10000610351562,247.75,5438,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6537100478242434,,False
2021-12-30 00:00:00+05:30,250.39999389648438,252.9499969482422,248.0,251.0500030517578,12065,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.6529244370214031,,False
2021-12-31 00:00:00+05:30,252.5,252.5,248.10000610351562,249.0,6270,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.482808650705831,,False
2022-01-03 00:00:00+05:30,250.0,257.3999938964844,248.85000610351562,250.8000030517578,10023,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.45304952178837576,,False
2022-01-04 00:00:00+05:30,252.0,259.70001220703125,250.0,252.8000030517578,18918,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.45116523260464675,,True
2022-01-05 00:00:00+05:30,253.89999389648438,259.1000061035156,250.10000610351562,251.9499969482422,9633,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.4432792064194565,,True
2022-01-06 00:00:00+05:30,251.6999969482422,253.14999389648438,249.6999969482422,251.89999389648438,12140,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.44261077565025475,,True
2022-01-07 00:00:00+05:30,250.89999389648438,256.1499938964844,250.89999389648438,253.25,10288,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.44262150028549396,,True
2022-01-10 00:00:00+05:30,258.25,258.25,252.5500030517578,254.25,11409,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.17478504480492016,,False
2022-01-11 00:00:00+05:30,258.0,258.0,253.0,254.6999969482422,11269,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.12330174583120583,,False
2022-01-12 00:00:00+05:30,253.0500030517578,275.0,253.0500030517578,263.8500061035156,47036,0.0,0.0,16724804608,-0.011,0.532,,0.097270004,64.025,,,,,,0.16819995375240296,,True
