Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-11-21 00:00:00+05:30,450.0,476.0,440.20001220703125,458.1499938964844,22187351,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-11-22 00:00:00+05:30,460.79998779296875,478.0,450.0,454.8500061035156,4464605,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-11-23 00:00:00+05:30,458.8999938964844,471.6499938964844,455.6000061035156,464.70001220703125,1736495,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-11-24 00:00:00+05:30,468.0,509.0,465.0,502.3999938964844,4878787,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-11-25 00:00:00+05:30,495.95001220703125,538.7999877929688,493.20001220703125,534.0,3312638,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-11-28 00:00:00+05:30,527.9500122070312,547.0,514.3499755859375,539.5499877929688,1577078,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-11-29 00:00:00+05:30,542.2999877929688,554.4500122070312,534.0,539.1500244140625,885600,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-11-30 00:00:00+05:30,541.0,543.25,502.6000061035156,516.4000244140625,469673,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-12-01 00:00:00+05:30,517.9000244140625,535.0,514.0,530.8499755859375,547914,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-12-02 00:00:00+05:30,530.8499755859375,538.7999877929688,515.3499755859375,521.9500122070312,270405,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-12-05 00:00:00+05:30,524.5999755859375,533.0,518.0,519.4500122070312,410127,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
2022-12-06 00:00:00+05:30,522.0499877929688,523.4000244140625,502.0,504.8999938964844,235149,0.0,0.0,83885277184,-0.38,-0.522,,0.24711001,5.749,,,,,,,,False
