Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,65.80000305175781,65.80000305175781,62.0,63.349998474121094,17171,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-10 00:00:00+05:30,64.6500015258789,64.6500015258789,61.75,62.0,38945,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-11 00:00:00+05:30,61.099998474121094,62.45000076293945,60.75,60.79999923706055,27228,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-12 00:00:00+05:30,62.04999923706055,62.04999923706055,58.29999923706055,60.45000076293945,29880,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-15 00:00:00+05:30,60.45000076293945,62.650001525878906,58.5,59.70000076293945,26917,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-16 00:00:00+05:30,61.25,62.0,59.5,59.75,16970,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-17 00:00:00+05:30,62.400001525878906,62.400001525878906,58.29999923706055,59.099998474121094,7782,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-18 00:00:00+05:30,61.599998474121094,61.599998474121094,57.20000076293945,58.0,24049,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-22 00:00:00+05:30,60.79999923706055,60.79999923706055,56.0,56.099998474121094,24688,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-23 00:00:00+05:30,57.95000076293945,58.04999923706055,55.0,56.04999923706055,13731,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-24 00:00:00+05:30,57.900001525878906,58.400001525878906,54.150001525878906,55.400001525878906,12211,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-25 00:00:00+05:30,54.45000076293945,57.900001525878906,54.400001525878906,57.0,9158,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-26 00:00:00+05:30,62.70000076293945,62.70000076293945,54.29999923706055,55.29999923706055,9821,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-29 00:00:00+05:30,58.599998474121094,58.599998474121094,53.0,54.099998474121094,3767,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-11-30 00:00:00+05:30,54.04999923706055,56.5,52.150001525878906,55.29999923706055,5015,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-12-01 00:00:00+05:30,57.0,57.0,54.099998474121094,55.099998474121094,3906,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-12-02 00:00:00+05:30,54.349998474121094,56.29999923706055,52.0,55.45000076293945,13352,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-12-03 00:00:00+05:30,53.20000076293945,57.25,53.20000076293945,55.349998474121094,9949,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
2021-12-06 00:00:00+05:30,55.349998474121094,57.04999923706055,55.0,55.95000076293945,6645,0.0,0.0,1727780352,0.075,-0.211,,0.09644,113.675,,,,,,,,False
