Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,226.0,229.4499969482422,226.0,227.85000610351562,575089,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-10 00:00:00+05:30,227.0,229.10000610351562,221.25,225.9499969482422,417187,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-11 00:00:00+05:30,226.60000610351562,226.60000610351562,221.14999389648438,223.89999389648438,315984,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-12 00:00:00+05:30,225.4499969482422,228.8000030517578,224.6999969482422,226.8000030517578,884881,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-15 00:00:00+05:30,226.6999969482422,228.39999389648438,219.89999389648438,221.60000610351562,407034,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-16 00:00:00+05:30,221.9499969482422,224.1999969482422,218.75,221.25,371770,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-17 00:00:00+05:30,219.60000610351562,222.60000610351562,219.60000610351562,220.35000610351562,387945,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-18 00:00:00+05:30,221.5,222.39999389648438,217.1999969482422,219.8000030517578,250529,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-22 00:00:00+05:30,216.10000610351562,219.0,206.0,207.85000610351562,922366,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
2021-11-23 00:00:00+05:30,206.0,214.0,203.1999969482422,211.39999389648438,461335,0.0,0.0,177981685760,-0.062,-0.582,0.12934,-0.01914,5.437,,,,,,,,False
