Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,56.04194211174366,58.58525433861965,56.01225107158635,58.17951202392578,857815,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-10 00:00:00+05:30,57.3977154763892,59.357154275848885,57.3977154763892,58.18940734863281,475645,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-11 00:00:00+05:30,58.18940682481003,58.18940682481003,56.309139117043244,56.75446319580078,123150,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-12 00:00:00+05:30,57.39771577547074,57.793563601197505,56.11121600448575,57.031558990478516,117165,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-15 00:00:00+05:30,57.03155811727295,57.4867804673296,55.03253380062054,55.279937744140625,105520,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-16 00:00:00+05:30,56.39820581842601,56.9820792884829,54.61689436734758,55.606510162353516,211605,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-17 00:00:00+05:30,55.88360542921343,57.5956403100558,55.6559942482432,56.19038391113281,334220,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-18 00:00:00+05:30,56.437786387774004,56.794048670456455,54.23094366458503,55.279937744140625,109550,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-22 00:00:00+05:30,55.48775700288109,55.48775700288109,53.04340479533424,53.54811096191406,153095,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
2021-11-23 00:00:00+05:30,53.63717641327032,54.51793385973363,52.58818231996405,54.08250427246094,73420,0.0,0.0,18717880320,0.144,0.184,,0.12765999,18.374,,,,,,,,False
