Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,61.70000076293945,64.5,61.599998474121094,62.5,75418,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-10 00:00:00+05:30,62.54999923706055,63.599998474121094,62.04999923706055,62.29999923706055,26771,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-11 00:00:00+05:30,62.0,64.0,60.650001525878906,61.150001525878906,110014,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-12 00:00:00+05:30,62.5,62.5,60.0,60.54999923706055,61434,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-15 00:00:00+05:30,59.849998474121094,61.599998474121094,58.0,59.20000076293945,48879,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-16 00:00:00+05:30,61.400001525878906,61.650001525878906,59.0,59.75,61392,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-17 00:00:00+05:30,58.599998474121094,60.5,58.5,59.599998474121094,58209,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-18 00:00:00+05:30,60.45000076293945,60.45000076293945,56.5,57.650001525878906,49241,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-22 00:00:00+05:30,56.75,58.900001525878906,54.29999923706055,55.04999923706055,62063,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-23 00:00:00+05:30,55.04999923706055,57.5,54.150001525878906,57.04999923706055,58110,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-24 00:00:00+05:30,57.849998474121094,58.0,56.20000076293945,56.45000076293945,32548,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-25 00:00:00+05:30,56.04999923706055,58.150001525878906,56.04999923706055,57.45000076293945,29440,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-26 00:00:00+05:30,56.5,57.349998474121094,52.75,53.45000076293945,109239,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-29 00:00:00+05:30,51.099998474121094,52.150001525878906,48.150001525878906,49.70000076293945,117082,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-11-30 00:00:00+05:30,49.95000076293945,52.45000076293945,49.95000076293945,50.95000076293945,28078,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-12-01 00:00:00+05:30,52.400001525878906,56.0,48.20000076293945,52.349998474121094,47336,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-12-02 00:00:00+05:30,51.45000076293945,52.900001525878906,49.0,52.099998474121094,43154,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-12-03 00:00:00+05:30,52.95000076293945,53.5,50.70000076293945,52.04999923706055,33856,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-12-06 00:00:00+05:30,52.0,52.0,49.5,49.900001525878906,27209,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-12-07 00:00:00+05:30,51.54999923706055,51.54999923706055,50.04999923706055,50.650001525878906,28792,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,,,False
2021-12-08 00:00:00+05:30,52.400001525878906,53.70000076293945,51.70000076293945,52.95000076293945,53296,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5132248334120625,,False
2021-12-09 00:00:00+05:30,54.0,55.900001525878906,53.0,54.650001525878906,52930,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5323235994361262,,False
2021-12-10 00:00:00+05:30,55.70000076293945,55.70000076293945,53.45000076293945,54.400001525878906,23667,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5302864406812496,,False
2021-12-13 00:00:00+05:30,55.5,55.5,53.400001525878906,54.0,18415,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5300802574450639,,False
2021-12-14 00:00:00+05:30,54.20000076293945,54.20000076293945,50.099998474121094,51.54999923706055,67872,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5460556329679629,,False
2021-12-15 00:00:00+05:30,51.5,53.0,50.79999923706055,51.20000076293945,34486,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5429317245474254,,False
2021-12-16 00:00:00+05:30,52.0,52.349998474121094,50.0,50.54999923706055,28540,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5429867857569521,,False
2021-12-17 00:00:00+05:30,49.900001525878906,50.95000076293945,48.04999923706055,49.20000076293945,40635,0.0,0.0,6320455168,0.334,280.0,0.26785,0.20667,89.153,,,,,,0.5397130485032374,,False
