Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,642.1456580675336,643.893332875649,638.2008941669754,640.1483154296875,223422,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-10 00:00:00+05:30,640.0484693586328,654.5292034078864,638.7002265126458,641.246826171875,943017,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-11 00:00:00+05:30,641.6463240768987,648.6869447028059,636.1536318085361,639.5990600585938,628874,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-12 00:00:00+05:30,642.7948507760208,648.137718216364,641.1969400138353,646.0904541015625,236763,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-15 00:00:00+05:30,651.3833837906461,683.7902810776737,639.1496598329069,667.9613037109375,1007116,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-16 00:00:00+05:30,669.1097904179644,740.7644582724256,659.7722378736066,685.9373779296875,1524572,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-17 00:00:00+05:30,687.0858874367622,749.0035110139123,685.9373910049162,740.26513671875,1161181,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-18 00:00:00+05:30,735.0221232716711,735.0221232716711,707.2590715671678,718.3442993164062,426123,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-22 00:00:00+05:30,724.5360399376294,736.9195886407235,696.7230681617579,712.9514770507812,269057,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-23 00:00:00+05:30,710.8542834875055,741.513507363236,700.0686446621258,726.43359375,215087,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-24 00:00:00+05:30,733.6239759380607,783.807213095785,724.036755011942,738.267822265625,1089279,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-25 00:00:00+05:30,723.0380372075829,729.5793221765908,711.6032383786122,715.2484130859375,140927,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-26 00:00:00+05:30,712.052646151679,723.4375235012259,704.0632756478733,704.4627685546875,134013,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-29 00:00:00+05:30,690.5812397070313,717.4954448264112,690.0819040311766,706.41015625,1264240,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-11-30 00:00:00+05:30,709.9554694207196,791.7466143769118,709.9554694207196,764.383056640625,1317508,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-12-01 00:00:00+05:30,764.3830748775982,796.9397364721542,743.71056576326,758.341064453125,695788,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-12-02 00:00:00+05:30,763.334424356235,793.9437257102094,753.4975359098779,779.2632446289062,500136,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-12-03 00:00:00+05:30,777.9649965150195,787.9517102058413,745.0088413353076,746.0574340820312,459262,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-12-06 00:00:00+05:30,750.8010861760696,763.9835597907214,738.2677733010338,756.443603515625,814892,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-12-07 00:00:00+05:30,754.0967282701182,773.4210558819035,747.7551894424486,754.546142578125,423598,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,,,False
2021-12-08 00:00:00+05:30,753.9968814337091,765.9809378273575,747.6053603088048,752.2492065429688,174680,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.5037734115238868,,False
2021-12-09 00:00:00+05:30,755.6946518638171,768.9769691399673,750.1520378484912,764.8324584960938,197296,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.5038835401057783,,False
2021-12-10 00:00:00+05:30,761.936315417664,764.6327402419549,751.0008519910773,755.494873046875,119785,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.5080442126096172,,False
2021-12-13 00:00:00+05:30,755.9942250787295,759.2898284001492,742.7119080838788,748.304443359375,1021201,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.5121498660205629,,False
2021-12-14 00:00:00+05:30,745.8077603784086,753.897034976838,736.520128909749,751.6500244140625,129267,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.5029038360785131,,False
2021-12-15 00:00:00+05:30,750.3499755859375,760.0499877929688,750.3499755859375,755.5499877929688,311032,1.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.4970204449849561,,False
2021-12-16 00:00:00+05:30,758.9000244140625,776.4500122070312,752.0499877929688,758.3499755859375,307374,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.41333014481360714,,False
2021-12-17 00:00:00+05:30,759.9000244140625,763.8499755859375,736.0,744.2000122070312,409997,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.4041127917319648,,False
2021-12-20 00:00:00+05:30,741.5999755859375,754.9000244140625,732.5,741.4500122070312,878310,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.40313982570193646,,False
2021-12-21 00:00:00+05:30,748.1500244140625,756.9000244140625,738.0999755859375,746.2999877929688,439428,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.3987315251726062,,False
2021-12-22 00:00:00+05:30,742.5,752.5,741.7999877929688,745.8499755859375,274638,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.394992004650437,,False
2021-12-23 00:00:00+05:30,747.9000244140625,763.5,738.0999755859375,748.5,376764,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.37650506889512725,,False
2021-12-24 00:00:00+05:30,750.4000244140625,750.4000244140625,741.5,745.4500122070312,383629,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.3716719609829663,,False
2021-12-27 00:00:00+05:30,746.8499755859375,748.9000244140625,740.75,744.5999755859375,682639,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.3719749634823347,,False
2021-12-28 00:00:00+05:30,747.0,756.9500122070312,745.0,748.5999755859375,293921,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.22671470329808144,,False
2021-12-29 00:00:00+05:30,748.9000244140625,759.4500122070312,745.0999755859375,748.4000244140625,267166,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.22522114577105,,False
2021-12-30 00:00:00+05:30,749.0,753.25,730.0499877929688,734.0999755859375,55296,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.20815340467526014,,False
2021-12-31 00:00:00+05:30,736.5,745.0,735.0,737.4500122070312,42842,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.14721317646404586,,False
2022-01-03 00:00:00+05:30,739.9000244140625,867.0,739.9000244140625,852.5499877929688,2423953,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.5751774094816359,,False
2022-01-04 00:00:00+05:30,843.0,854.0,796.8499755859375,808.5999755859375,766918,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.6106908400238181,,True
2022-01-05 00:00:00+05:30,812.2000122070312,818.0999755859375,798.0,808.25,303288,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.6103549837365763,,True
2022-01-06 00:00:00+05:30,803.9500122070312,849.0,787.7000122070312,832.5,460922,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.6157506144057674,,True
2022-01-07 00:00:00+05:30,841.0,865.0,812.0,822.0499877929688,623464,0.0,0.0,76590440448,-0.296,-0.962,,0.00079,4.296,,,,,,0.6158786253783137,,True
