Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,65.94999694824219,66.30000305175781,61.599998474121094,62.349998474121094,3612,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-10 00:00:00+05:30,64.94999694824219,64.94999694824219,62.25,63.400001525878906,3107,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-11 00:00:00+05:30,62.650001525878906,63.650001525878906,61.75,62.25,2183,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-12 00:00:00+05:30,65.25,65.25,62.400001525878906,62.650001525878906,2128,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-15 00:00:00+05:30,64.94999694824219,64.94999694824219,60.20000076293945,61.70000076293945,5354,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-16 00:00:00+05:30,63.5,63.5,59.20000076293945,60.29999923706055,884,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-17 00:00:00+05:30,60.5,62.75,60.5,61.0,2663,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-18 00:00:00+05:30,60.45000076293945,61.70000076293945,59.5,60.150001525878906,1043,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-22 00:00:00+05:30,62.04999923706055,62.04999923706055,57.599998474121094,58.04999923706055,2580,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-23 00:00:00+05:30,59.400001525878906,60.54999923706055,57.900001525878906,60.20000076293945,4326,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-24 00:00:00+05:30,59.599998474121094,60.04999923706055,58.0,58.400001525878906,2017,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-25 00:00:00+05:30,60.5,61.29999923706055,57.0,60.54999923706055,6261,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-26 00:00:00+05:30,61.79999923706055,63.54999923706055,59.70000076293945,60.0,6492,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-29 00:00:00+05:30,61.79999923706055,61.79999923706055,57.25,57.70000076293945,1879,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-11-30 00:00:00+05:30,59.45000076293945,59.45000076293945,57.70000076293945,58.0,1018,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-12-01 00:00:00+05:30,60.900001525878906,60.900001525878906,59.150001525878906,59.599998474121094,2190,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-12-02 00:00:00+05:30,62.25,62.25,56.650001525878906,58.599998474121094,1636,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-12-03 00:00:00+05:30,60.900001525878906,60.95000076293945,58.95000076293945,59.400001525878906,2418,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-12-06 00:00:00+05:30,58.79999923706055,61.70000076293945,58.45000076293945,58.900001525878906,6087,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-12-07 00:00:00+05:30,63.79999923706055,63.79999923706055,59.099998474121094,61.20000076293945,6865,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,,,False
2021-12-08 00:00:00+05:30,60.0,62.099998474121094,59.04999923706055,60.79999923706055,2875,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.3818676323633124,,False
2021-12-09 00:00:00+05:30,61.04999923706055,62.0,60.0,61.70000076293945,592,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.3806727104116106,,False
2021-12-10 00:00:00+05:30,60.20000076293945,62.599998474121094,59.04999923706055,61.150001525878906,1902,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.37657806749818457,,False
2021-12-13 00:00:00+05:30,62.400001525878906,62.45000076293945,61.5,62.04999923706055,3851,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.3797738335765865,,False
2021-12-14 00:00:00+05:30,62.75,62.900001525878906,61.25,62.04999923706055,961,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.37564665708381445,,False
2021-12-15 00:00:00+05:30,62.70000076293945,68.25,61.79999923706055,68.25,18980,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.5049226529518528,,False
2021-12-16 00:00:00+05:30,70.0,75.05000305175781,70.0,75.05000305175781,43062,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.6033969923092593,,False
2021-12-17 00:00:00+05:30,76.0,82.55000305175781,71.3499984741211,73.80000305175781,115028,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.6049684590615997,,False
2021-12-20 00:00:00+05:30,68.8499984741211,73.05000305175781,68.8499984741211,72.44999694824219,18760,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.5909741980643557,,False
2021-12-21 00:00:00+05:30,73.0,76.94999694824219,67.3499984741211,69.55000305175781,43586,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.610278353035418,,False
2021-12-22 00:00:00+05:30,69.5,71.80000305175781,67.0,67.6500015258789,9047,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.6082214739141881,,False
2021-12-23 00:00:00+05:30,69.69999694824219,71.55000305175781,67.69999694824219,69.0,7784,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.600542216392923,,False
2021-12-24 00:00:00+05:30,68.3499984741211,69.94999694824219,66.0999984741211,67.4000015258789,9525,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.6076620714611752,,False
2021-12-27 00:00:00+05:30,67.0,73.9000015258789,66.05000305175781,72.75,20423,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.6354825317497742,,False
2021-12-28 00:00:00+05:30,74.0,79.0,74.0,76.69999694824219,20818,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.651802993104784,,False
2021-12-29 00:00:00+05:30,81.4000015258789,82.44999694824219,77.5999984741211,81.1500015258789,27827,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.6684333510795788,,False
2021-12-30 00:00:00+05:30,83.94999694824219,83.94999694824219,74.3499984741211,75.69999694824219,20069,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7232416646416772,,False
2021-12-31 00:00:00+05:30,78.0,79.94999694824219,75.8499984741211,77.80000305175781,7559,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7249188380319269,,False
2022-01-03 00:00:00+05:30,76.1500015258789,80.6500015258789,76.1500015258789,78.19999694824219,9707,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7208072541546773,,False
2022-01-04 00:00:00+05:30,78.5,79.55000305175781,74.5,75.5,8121,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.735717592933179,,True
2022-01-05 00:00:00+05:30,78.3499984741211,78.4000015258789,73.19999694824219,73.69999694824219,10617,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7438786786888013,,True
2022-01-06 00:00:00+05:30,76.0,76.0999984741211,71.19999694824219,72.69999694824219,11846,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7485972382549841,,True
2022-01-07 00:00:00+05:30,72.94999694824219,78.4000015258789,72.1500015258789,77.25,28901,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7683310639781389,,True
2022-01-10 00:00:00+05:30,79.0,80.5,75.1500015258789,76.4000015258789,15255,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7729084389293068,,True
2022-01-11 00:00:00+05:30,76.0,78.0,75.55000305175781,77.4000015258789,6403,0.0,0.0,1422984960,-0.992,0.479,0.095010005,0.58639,0.127,,,,,,0.7717087700646668,,True
