Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,147.4499969482422,153.0,147.4499969482422,150.0,88814,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-10 00:00:00+05:30,150.0,151.5,148.35000610351562,149.60000610351562,17377,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-11 00:00:00+05:30,149.10000610351562,154.0,146.75,151.5,18340,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-12 00:00:00+05:30,153.89999389648438,154.89999389648438,150.0500030517578,150.9499969482422,22854,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-15 00:00:00+05:30,148.0,153.0,143.0,147.35000610351562,46038,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-16 00:00:00+05:30,146.5,148.4499969482422,143.3000030517578,143.9499969482422,22030,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-17 00:00:00+05:30,144.8000030517578,146.1999969482422,141.5500030517578,142.35000610351562,15779,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-18 00:00:00+05:30,142.3000030517578,147.0,141.0500030517578,144.4499969482422,23111,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-22 00:00:00+05:30,147.0,147.0,138.0,138.64999389648438,24986,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-23 00:00:00+05:30,140.0,140.4499969482422,138.10000610351562,139.75,23992,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-24 00:00:00+05:30,139.75,144.6999969482422,138.14999389648438,139.8000030517578,78663,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-25 00:00:00+05:30,140.75,145.25,138.39999389648438,142.39999389648438,33859,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
2021-11-26 00:00:00+05:30,141.8000030517578,142.1999969482422,137.0,137.4499969482422,49152,0.0,0.0,9282580480,0.077,0.222,,0.7422,6.505,,,,,,,,False
