Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-11-16 00:00:00+05:30,322.79998779296875,334.70001220703125,314.20001220703125,317.45001220703125,27437210,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-17 00:00:00+05:30,320.0,334.70001220703125,320.0,321.25,4548853,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-18 00:00:00+05:30,322.79998779296875,324.45001220703125,303.0,317.5,2754410,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-21 00:00:00+05:30,315.1000061035156,315.75,306.1000061035156,310.8999938964844,1119849,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-22 00:00:00+05:30,312.0,316.0,309.04998779296875,313.45001220703125,1194243,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-23 00:00:00+05:30,314.0,344.75,310.54998779296875,344.75,4006812,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-24 00:00:00+05:30,351.6000061035156,379.20001220703125,351.6000061035156,379.20001220703125,9697965,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-25 00:00:00+05:30,387.1000061035156,410.0,368.1000061035156,391.8500061035156,9386769,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-28 00:00:00+05:30,387.0,431.0,387.0,427.3500061035156,6560933,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-29 00:00:00+05:30,426.0,446.79998779296875,418.8999938964844,434.6499938964844,6168593,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-11-30 00:00:00+05:30,431.70001220703125,441.95001220703125,412.95001220703125,416.45001220703125,3126303,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-01 00:00:00+05:30,420.0,430.6499938964844,403.3999938964844,408.04998779296875,1318502,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-02 00:00:00+05:30,410.0,417.95001220703125,407.5,411.8999938964844,829068,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-05 00:00:00+05:30,414.0,415.45001220703125,396.0,398.29998779296875,552058,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-06 00:00:00+05:30,400.29998779296875,406.25,391.25,395.6000061035156,560446,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-07 00:00:00+05:30,410.0,415.3500061035156,405.0,412.6499938964844,2545980,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-08 00:00:00+05:30,412.45001220703125,415.5,403.0,407.1000061035156,957992,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-09 00:00:00+05:30,409.1000061035156,409.1000061035156,391.0,393.29998779296875,570979,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-12 00:00:00+05:30,394.6000061035156,398.95001220703125,391.0,394.6000061035156,415159,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-13 00:00:00+05:30,396.0,396.3999938964844,381.6000061035156,384.0,362195,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,,,False
2022-12-14 00:00:00+05:30,385.0,403.20001220703125,380.29998779296875,390.25,1222965,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,0.6851743010006881,,False
2022-12-15 00:00:00+05:30,388.70001220703125,397.95001220703125,385.04998779296875,387.45001220703125,432752,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,0.6882631678323722,,False
2022-12-16 00:00:00+05:30,385.0,392.79998779296875,376.0,385.04998779296875,1353175,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,0.6862178907727697,,False
2022-12-19 00:00:00+05:30,386.6499938964844,388.0,379.70001220703125,385.29998779296875,252839,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,0.6773975394262313,,False
2022-12-20 00:00:00+05:30,380.04998779296875,384.8999938964844,378.8500061035156,380.20001220703125,161483,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,0.6830822085962618,,False
2022-12-21 00:00:00+05:30,382.1499938964844,384.0,361.20001220703125,369.04998779296875,389627,0.0,0.0,216017076224,0.185,0.127,0.24414,0.12224,16.545,,,,,,0.6089587821231608,,False
