Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,207.9365335139554,210.93469408622116,206.48581351269524,207.98489379882812,409772,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-10 00:00:00+05:30,207.21118540554568,207.93654544780546,202.73813181161032,203.826171875,175824,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-11 00:00:00+05:30,204.01959798930034,218.09158574140758,203.27006518298464,211.926025390625,2564112,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-12 00:00:00+05:30,212.77227417099235,215.33520702505703,203.8987002398637,205.5428466796875,627340,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-15 00:00:00+05:30,205.51867037125632,206.48581705535634,198.26507024050608,203.34259033203125,364416,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-16 00:00:00+05:30,203.34258486555098,205.0350915172262,200.7071043192334,201.57754516601562,225974,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-17 00:00:00+05:30,202.85901728109224,213.25584415008743,200.70711000288668,206.4132843017578,958538,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-18 00:00:00+05:30,207.91237119047958,207.91237119047958,198.65192957810416,199.2322235107422,320904,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-22 00:00:00+05:30,200.15100361907136,201.57755088322398,185.20859027912022,188.25509643554688,457288,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-23 00:00:00+05:30,188.11002534134482,193.33261140155452,187.4088381099569,190.8180389404297,333444,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-24 00:00:00+05:30,194.85588908704136,197.41882196274204,192.77651480832395,195.89556884765625,211132,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-25 00:00:00+05:30,196.76598977655252,197.44298950340178,195.29109698743497,195.9439239501953,119584,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-26 00:00:00+05:30,195.72631737161785,196.3307840713449,186.22410380340622,187.36050415039062,213764,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-29 00:00:00+05:30,186.49005213550547,210.3302262066169,178.92213245738637,199.4739990234375,3018802,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-11-30 00:00:00+05:30,197.29792297862747,203.36676250058792,196.62092325323746,200.41697692871094,606238,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
2021-12-01 00:00:00+05:30,200.29608559023308,202.37544507269232,198.2650716363294,199.28057861328125,184030,0.0,0.0,385000079360,-0.358,-0.825,,-0.35566002,0.103,,,,,,,,False
