Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,556.9000244140625,557.75,545.0,550.25,44881,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-10 00:00:00+05:30,546.5999755859375,554.2999877929688,543.9500122070312,549.7000122070312,46706,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-11 00:00:00+05:30,549.7000122070312,550.9500122070312,530.0999755859375,533.6500244140625,22715,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-12 00:00:00+05:30,534.7000122070312,536.75,522.0,524.8499755859375,19811,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-15 00:00:00+05:30,524.8499755859375,528.1500244140625,507.1000061035156,509.95001220703125,47938,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-16 00:00:00+05:30,505.04998779296875,515.5,498.0,502.0,62398,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-17 00:00:00+05:30,503.0,503.6000061035156,480.0,481.8500061035156,122832,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-18 00:00:00+05:30,475.0,483.1000061035156,452.0,465.45001220703125,166346,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-22 00:00:00+05:30,465.45001220703125,475.0,435.6499938964844,440.0,143346,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-23 00:00:00+05:30,440.04998779296875,474.45001220703125,440.04998779296875,458.3500061035156,130616,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-24 00:00:00+05:30,457.0,457.0,430.5,434.1000061035156,346732,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-25 00:00:00+05:30,435.1000061035156,442.45001220703125,424.45001220703125,436.20001220703125,180718,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-26 00:00:00+05:30,434.5,434.5,420.0,422.79998779296875,127471,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-29 00:00:00+05:30,415.0,421.0,393.54998779296875,401.1499938964844,197183,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-11-30 00:00:00+05:30,400.0,409.5,392.20001220703125,397.29998779296875,133413,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-12-01 00:00:00+05:30,398.0,476.75,393.0,472.0,2836404,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-12-02 00:00:00+05:30,479.0,479.0,439.25,446.75,986541,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-12-03 00:00:00+05:30,438.8999938964844,468.8999938964844,437.29998779296875,454.04998779296875,823594,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-12-06 00:00:00+05:30,455.0,457.6000061035156,435.0,438.8999938964844,139596,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-12-07 00:00:00+05:30,447.0,453.6000061035156,435.5,438.5,96542,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,,,False
2021-12-08 00:00:00+05:30,444.0,451.54998779296875,440.0,442.70001220703125,59334,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.8463755494171582,,False
2021-12-09 00:00:00+05:30,442.6499938964844,448.8999938964844,438.20001220703125,444.6499938964844,77568,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.8473175758160674,,False
2021-12-10 00:00:00+05:30,449.45001220703125,464.8999938964844,443.79998779296875,454.95001220703125,124826,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.8513783210028041,,False
2021-12-13 00:00:00+05:30,465.0,515.0,460.0,491.5,672449,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9043045386747911,,False
2021-12-14 00:00:00+05:30,486.0,499.25,458.25,464.1499938964844,326213,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9199613653663136,,False
2021-12-15 00:00:00+05:30,468.3500061035156,509.04998779296875,454.1000061035156,470.0,1183746,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9203666935498402,,False
2021-12-16 00:00:00+05:30,469.79998779296875,484.1499938964844,463.04998779296875,470.3500061035156,251416,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9091430003077421,,False
2021-12-17 00:00:00+05:30,463.20001220703125,473.29998779296875,437.54998779296875,462.54998779296875,372131,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9024979720913922,,False
2021-12-20 00:00:00+05:30,457.8999938964844,457.8999938964844,410.0,413.6499938964844,375209,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9606702024556724,,False
2021-12-21 00:00:00+05:30,423.0,436.0,417.20001220703125,428.0,184712,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9568092772469249,,False
2021-12-22 00:00:00+05:30,429.5,436.95001220703125,425.8999938964844,432.8999938964844,87609,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9382825521396233,,False
2021-12-23 00:00:00+05:30,438.0,438.79998779296875,428.1499938964844,430.6000061035156,60467,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9384877441945709,,False
2021-12-24 00:00:00+05:30,436.0,436.8999938964844,422.20001220703125,426.45001220703125,71164,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9320165482229568,,False
2021-12-27 00:00:00+05:30,423.0,453.0,420.0,442.1499938964844,197095,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9176400509776177,,False
2021-12-28 00:00:00+05:30,443.0,454.79998779296875,431.0,450.0,182739,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.9164535427455359,,False
2021-12-29 00:00:00+05:30,449.0,451.70001220703125,437.0,439.75,156299,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6259649349400208,,False
2021-12-30 00:00:00+05:30,446.54998779296875,466.95001220703125,439.79998779296875,461.6000061035156,261436,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6222250753091713,,False
2021-12-31 00:00:00+05:30,456.04998779296875,466.54998779296875,455.1499938964844,460.70001220703125,107901,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6201664586973842,,False
2022-01-03 00:00:00+05:30,460.5,464.3500061035156,447.6000061035156,454.6499938964844,92633,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6091544329544191,,False
2022-01-04 00:00:00+05:30,458.3500061035156,458.3500061035156,434.25,436.5,165673,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6274952670231243,,False
2022-01-05 00:00:00+05:30,439.3500061035156,459.95001220703125,390.0,415.0,621319,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6505683711838488,,False
2022-01-06 00:00:00+05:30,395.0,408.45001220703125,394.8500061035156,402.04998779296875,852663,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6578567806500303,,False
2022-01-07 00:00:00+05:30,410.0,412.0,397.0,399.79998779296875,273135,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.6498657293334079,,False
2022-01-10 00:00:00+05:30,401.0,405.6000061035156,392.29998779296875,394.6499938964844,260271,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.5650055410257657,,False
2022-01-11 00:00:00+05:30,410.0,418.6000061035156,387.0,392.6000061035156,695435,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.5390806465173231,,False
2022-01-12 00:00:00+05:30,398.0,399.0,387.0,388.6000061035156,179461,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.5336993888271938,,False
2022-01-13 00:00:00+05:30,389.0,392.8500061035156,387.0,388.0,104327,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.5332118283651537,,False
2022-01-14 00:00:00+05:30,389.29998779296875,397.3999938964844,387.04998779296875,390.20001220703125,166508,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.534876521329477,,False
2022-01-17 00:00:00+05:30,391.29998779296875,395.95001220703125,388.1000061035156,390.54998779296875,89296,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,,,0.39077980568139387,,False
2022-01-18 00:00:00+05:30,391.04998779296875,393.8500061035156,380.0,382.70001220703125,121686,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,301010.08,0.4042588872771304,0.3692726832372033,,False
2022-01-19 00:00:00+05:30,376.95001220703125,382.0,368.1000061035156,369.3500061035156,191666,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,303945.78,0.6305927326906792,0.3778889727227313,,False
2022-01-20 00:00:00+05:30,371.8999938964844,374.95001220703125,365.0,366.29998779296875,99941,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,305010.48,0.3276641510809727,0.3777932500412129,,False
2022-01-21 00:00:00+05:30,369.0,370.29998779296875,350.0,351.75,154298,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,307642.14,0.5015502752646305,0.3944738847160725,,False
2022-01-24 00:00:00+05:30,346.0,349.6000061035156,333.0,337.29998779296875,174357,0.0,0.0,27384723456,,,0.0278,4.22748,223.811,,,,310733.06,0.561115061268344,0.36986176066680115,,False
