Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1735.25,1746.949951171875,1694.5999755859375,1717.5,14610,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-10 00:00:00+05:30,1720.0,1748.0,1695.0,1730.5,15146,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-11 00:00:00+05:30,1748.0,1748.0,1708.0,1738.75,12711,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-12 00:00:00+05:30,1740.0,1750.0,1665.0,1677.699951171875,15418,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-15 00:00:00+05:30,1680.0,1695.949951171875,1644.949951171875,1657.9000244140625,19927,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-16 00:00:00+05:30,1668.0,1675.0,1645.199951171875,1658.6500244140625,11559,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-17 00:00:00+05:30,1672.25,1678.0,1643.300048828125,1649.949951171875,18699,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-18 00:00:00+05:30,1640.0,1664.949951171875,1599.949951171875,1632.449951171875,16381,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-22 00:00:00+05:30,1608.0,1655.0,1545.0999755859375,1576.0999755859375,16981,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-23 00:00:00+05:30,1515.0999755859375,1600.0,1515.0999755859375,1591.1500244140625,31735,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-24 00:00:00+05:30,1595.0,1663.199951171875,1595.0,1643.0,37971,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-25 00:00:00+05:30,1600.050048828125,1660.0,1600.050048828125,1644.5,22508,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-26 00:00:00+05:30,1653.9000244140625,1653.949951171875,1623.699951171875,1631.6500244140625,15139,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-29 00:00:00+05:30,1600.0,1661.0,1595.0,1630.050048828125,33099,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-11-30 00:00:00+05:30,1647.0,1655.0,1603.0,1645.949951171875,17012,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-12-01 00:00:00+05:30,1659.25,1668.0,1632.0,1660.050048828125,33128,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-12-02 00:00:00+05:30,1655.0,1689.699951171875,1640.0,1653.25,19069,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-12-03 00:00:00+05:30,1668.25,1685.0,1651.0999755859375,1676.5,12228,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-12-06 00:00:00+05:30,1710.0,1950.0,1697.0,1910.5999755859375,253007,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-12-07 00:00:00+05:30,1880.0,1894.9000244140625,1772.050048828125,1779.6500244140625,67786,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,,,False
2021-12-08 00:00:00+05:30,1815.1500244140625,1815.25,1741.5999755859375,1751.050048828125,28501,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,0.6178537617010051,,False
2021-12-09 00:00:00+05:30,1750.0,1974.949951171875,1740.0,1958.5999755859375,232427,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,0.7445041351313596,,False
2021-12-10 00:00:00+05:30,1949.949951171875,1958.5999755859375,1860.0,1885.0999755859375,41318,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,0.7612859655275074,,False
2021-12-13 00:00:00+05:30,1903.0,1950.0,1841.9000244140625,1872.0999755859375,33458,0.0,0.0,74572652544,0.17,0.475,0.14494,0.14606,104.309,,,,,,0.7479978628785889,,False
