Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,224.75,224.75,220.10000610351562,220.8000030517578,4466,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-10 00:00:00+05:30,224.0,226.6999969482422,218.5,224.1999969482422,3254,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-11 00:00:00+05:30,228.0500030517578,239.89999389648438,225.10000610351562,228.35000610351562,13329,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-12 00:00:00+05:30,233.0,235.0,222.5500030517578,224.25,5841,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-15 00:00:00+05:30,230.0,235.0,222.0,222.6999969482422,12837,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-16 00:00:00+05:30,225.89999389648438,225.89999389648438,219.25,221.10000610351562,4354,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-17 00:00:00+05:30,229.0,229.0,219.0500030517578,222.0,5273,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-18 00:00:00+05:30,220.0,229.0,220.0,222.64999389648438,5238,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-22 00:00:00+05:30,220.0500030517578,226.3000030517578,216.6999969482422,218.39999389648438,4118,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-23 00:00:00+05:30,221.0,221.9499969482422,215.5,217.4499969482422,2199,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-24 00:00:00+05:30,221.85000610351562,224.64999389648438,216.10000610351562,217.25,3682,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-25 00:00:00+05:30,220.9499969482422,220.9499969482422,215.0,218.64999389648438,1747,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-26 00:00:00+05:30,221.0,221.0,209.39999389648438,212.10000610351562,5467,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-29 00:00:00+05:30,210.0,214.0,203.5,209.35000610351562,5424,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-11-30 00:00:00+05:30,205.3000030517578,213.6999969482422,202.39999389648438,204.64999389648438,4173,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-12-01 00:00:00+05:30,213.0,221.0,210.60000610351562,217.6999969482422,17454,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-12-02 00:00:00+05:30,223.0,223.0,213.9499969482422,216.25,2999,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-12-03 00:00:00+05:30,220.9499969482422,220.9499969482422,211.1999969482422,212.85000610351562,2967,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-12-06 00:00:00+05:30,219.8000030517578,222.0,211.4499969482422,214.4499969482422,4955,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-12-07 00:00:00+05:30,219.9499969482422,219.9499969482422,213.5500030517578,215.0,2124,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,,,False
2021-12-08 00:00:00+05:30,218.6999969482422,218.6999969482422,210.3000030517578,212.5500030517578,5304,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.31568009050934165,,False
2021-12-09 00:00:00+05:30,217.6999969482422,217.6999969482422,213.1999969482422,216.0,2782,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.31629234307923365,,False
2021-12-10 00:00:00+05:30,213.10000610351562,217.9499969482422,211.85000610351562,212.5500030517578,3219,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.31073815861274107,,False
2021-12-13 00:00:00+05:30,216.14999389648438,216.14999389648438,211.3000030517578,212.10000610351562,3161,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.30594793168349105,,False
2021-12-14 00:00:00+05:30,211.39999389648438,214.5,210.1999969482422,212.5,3911,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3059004783850758,,False
2021-12-15 00:00:00+05:30,212.3000030517578,215.60000610351562,210.8000030517578,211.14999389648438,1628,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3057338336945682,,False
2021-12-16 00:00:00+05:30,215.0,215.0500030517578,211.3000030517578,211.8000030517578,5821,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3054872772918648,,False
2021-12-17 00:00:00+05:30,215.4499969482422,215.4499969482422,208.0,208.3000030517578,4759,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.30896030631380467,,False
2021-12-20 00:00:00+05:30,211.14999389648438,211.5,201.10000610351562,202.60000610351562,9318,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3159408746102971,,False
2021-12-21 00:00:00+05:30,209.5500030517578,209.5500030517578,202.85000610351562,203.5,3124,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.31718945556604866,,False
2021-12-22 00:00:00+05:30,204.1999969482422,207.89999389648438,204.1999969482422,206.5,1892,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3234430154338756,,False
2021-12-23 00:00:00+05:30,206.9499969482422,208.0,202.25,202.6999969482422,3917,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.32650267477465933,,False
2021-12-24 00:00:00+05:30,205.85000610351562,206.35000610351562,201.8000030517578,203.60000610351562,1962,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3121659876328337,,False
2021-12-27 00:00:00+05:30,202.10000610351562,205.39999389648438,197.25,198.8000030517578,12713,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.31936002443285044,,False
2021-12-28 00:00:00+05:30,204.89999389648438,205.6999969482422,200.60000610351562,204.60000610351562,3603,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3287939818139368,,False
2021-12-29 00:00:00+05:30,207.1999969482422,207.1999969482422,201.10000610351562,201.8000030517578,4940,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.23035926424434233,,False
2021-12-30 00:00:00+05:30,201.3000030517578,204.8000030517578,199.0500030517578,201.5,4408,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.23020486709154156,,False
2021-12-31 00:00:00+05:30,205.0,205.0,201.0,202.35000610351562,2972,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.22693666482549515,,False
2022-01-03 00:00:00+05:30,205.0,207.64999389648438,201.9499969482422,205.14999389648438,7389,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.23167023140375628,,False
2022-01-04 00:00:00+05:30,207.0,217.85000610351562,203.8000030517578,216.25,21516,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.30584243763268903,,False
2022-01-05 00:00:00+05:30,217.75,224.6999969482422,215.89999389648438,218.89999389648438,15815,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3051999353984773,,False
2022-01-06 00:00:00+05:30,219.39999389648438,221.4499969482422,213.39999389648438,215.5,6970,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3058932052866673,,False
2022-01-07 00:00:00+05:30,218.39999389648438,219.9499969482422,214.3000030517578,217.8000030517578,6222,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3019698904576013,,False
2022-01-10 00:00:00+05:30,219.0,232.0500030517578,219.0,230.0500030517578,35044,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.3587083599901996,,False
2022-01-11 00:00:00+05:30,236.0,236.0,225.10000610351562,226.0,22068,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.36702987737083514,,True
2022-01-12 00:00:00+05:30,234.6999969482422,234.6999969482422,225.3000030517578,229.39999389648438,11288,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.36739817130428426,,True
2022-01-13 00:00:00+05:30,233.0,233.0,225.25,226.85000610351562,3525,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.37150930211266386,,True
2022-01-14 00:00:00+05:30,226.85000610351562,229.4499969482422,221.60000610351562,224.35000610351562,4488,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.36803345068943005,,True
2022-01-17 00:00:00+05:30,230.0,230.0,220.25,222.14999389648438,6221,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,,,0.35318435569508755,,True
2022-01-18 00:00:00+05:30,222.14999389648438,227.4499969482422,216.5,217.85000610351562,11597,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6869.56,1.6881721682320263,0.36349856448251033,,True
2022-01-19 00:00:00+05:30,226.0,226.0,216.75,218.75,4586,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6871.96,0.6673496353296585,0.3611508303761428,,True
2022-01-20 00:00:00+05:30,223.9499969482422,226.5500030517578,215.39999389648438,221.35000610351562,6972,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6946.32,1.0036969215354317,0.35311709273727876,,True
2022-01-21 00:00:00+05:30,220.0,225.35000610351562,220.0,221.75,4935,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6778.44,0.7280436206560802,0.35326065652253447,,True
2022-01-24 00:00:00+05:30,228.9499969482422,228.9499969482422,210.0500030517578,210.89999389648438,4159,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6744.8,0.6166231763729095,0.3895902205084478,,True
2022-01-25 00:00:00+05:30,210.35000610351562,221.9499969482422,204.35000610351562,214.3000030517578,6896,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6625.98,1.0407517076719217,0.38072016922585594,,True
2022-01-27 00:00:00+05:30,221.0,221.0,214.75,219.14999389648438,8617,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6711.24,1.28396540728688,0.3819529759738295,,True
2022-01-28 00:00:00+05:30,223.0,227.9499969482422,212.0,224.0500030517578,6648,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6738.74,0.9865345747127802,0.3864270752933332,,True
2022-01-31 00:00:00+05:30,222.0500030517578,228.0,222.0500030517578,224.4499969482422,5634,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6746.66,0.8350798765611429,0.38663870089032787,,True
2022-02-01 00:00:00+05:30,225.9499969482422,226.10000610351562,217.60000610351562,218.6999969482422,3000,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,6724.3,0.44614309296134913,0.40044118971515497,,True
2022-02-02 00:00:00+05:30,218.60000610351562,244.0500030517578,218.60000610351562,234.10000610351562,47762,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,7635.56,6.255205905002383,0.4308099679266996,,True
2022-02-03 00:00:00+05:30,234.89999389648438,237.9499969482422,223.10000610351562,230.0500030517578,15378,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,7869.48,1.9541316580002746,0.4363273572319186,,True
2022-02-04 00:00:00+05:30,230.5,235.0,224.0500030517578,225.9499969482422,6532,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,7965.18,0.8200693518539443,0.4376799537845477,,True
2022-02-07 00:00:00+05:30,226.0,226.0,217.64999389648438,218.85000610351562,4901,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,7953.86,0.616178811294139,0.4527891964500225,,True
2022-02-08 00:00:00+05:30,218.8000030517578,233.85000610351562,218.0,227.10000610351562,15123,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8147.84,1.8560747388264864,0.42659893729748966,,True
2022-02-09 00:00:00+05:30,237.0,237.0,223.10000610351562,224.75,3801,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8140.4,0.4669303719718933,0.42346208215856607,,True
2022-02-10 00:00:00+05:30,225.9499969482422,235.5,220.4499969482422,229.39999389648438,13814,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8067.6,1.7122812236600724,0.42657481168664774,,True
2022-02-11 00:00:00+05:30,228.0,230.10000610351562,224.0,226.8000030517578,4325,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8094.12,0.5343385074597362,0.4266531409547419,,True
2022-02-14 00:00:00+05:30,220.10000610351562,221.0,210.0,211.14999389648438,10979,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8254.36,1.3300849490451105,0.4917824592970128,,True
2022-02-15 00:00:00+05:30,216.89999389648438,216.89999389648438,208.14999389648438,215.39999389648438,4046,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8236.18,0.49124715584166445,0.49738817681831354,,True
2022-02-16 00:00:00+05:30,227.0500030517578,228.10000610351562,221.10000610351562,226.75,15426,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8502.22,1.8143496639701162,0.5271256946960986,,True
2022-02-17 00:00:00+05:30,233.9499969482422,233.9499969482422,223.10000610351562,226.9499969482422,8325,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8562.64,0.972246877131352,0.527120829748455,,True
2022-02-18 00:00:00+05:30,233.0,233.0,222.25,223.6999969482422,4373,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8594.46,0.5088161443534557,0.5290480127938465,,True
2022-02-21 00:00:00+05:30,224.60000610351562,224.60000610351562,217.5500030517578,218.5,5037,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8630.82,0.5836061926908451,0.5360041982930794,,True
2022-02-22 00:00:00+05:30,217.0,217.0,214.0,215.6999969482422,3331,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8634.22,0.3857904941036944,0.5070007101705185,,True
2022-02-23 00:00:00+05:30,218.0,224.9499969482422,214.0,214.89999389648438,1771,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8591.42,0.20613588906141242,0.5043515562953746,,True
2022-02-24 00:00:00+05:30,208.0,211.39999389648438,201.14999389648438,205.14999389648438,6637,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8691.6,0.7636108426526761,0.522422356432318,,True
2022-02-25 00:00:00+05:30,214.9499969482422,216.85000610351562,207.25,210.10000610351562,1959,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8614.36,0.22741097423372136,0.5235883505060971,,True
2022-02-28 00:00:00+05:30,208.10000610351562,213.9499969482422,206.0,209.14999389648438,2554,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8570.26,0.2980072949945509,0.5233512230664279,,True
2022-03-02 00:00:00+05:30,209.14999389648438,215.60000610351562,203.14999389648438,208.4499969482422,1527,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8414.44,0.18147375226396525,0.5165169427572525,,True
2022-03-03 00:00:00+05:30,217.0,217.0,206.3000030517578,207.89999389648438,6493,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8481.82,0.7655196644116475,0.4403450059816472,,False
2022-03-04 00:00:00+05:30,210.0,210.0,202.60000610351562,205.10000610351562,2015,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8484.28,0.23749805522684303,0.43919717296406474,,False
2022-03-07 00:00:00+05:30,208.6999969482422,208.6999969482422,200.10000610351562,203.64999389648438,3904,0.0,0.0,3706969856,-0.354,0.225,,-0.3784,4.491,,,,8484.02,0.46015921697497175,0.4368015928822678,,False
