Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,82.95781572313348,84.83424401429461,82.66153479594179,84.0441665649414,261426,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-10 00:00:00+05:30,83.84665557669705,84.48859259772387,81.82208671070566,82.06898498535156,105842,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-11 00:00:00+05:30,82.36526178130005,82.46401957923796,80.14317742138046,80.39007568359375,80867,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-12 00:00:00+05:30,80.98262938138156,88.88337371127244,79.50123981952702,87.6982650756836,770817,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-15 00:00:00+05:30,87.89578282249077,88.24143888844078,84.1923088271611,85.67369842529297,210797,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-16 00:00:00+05:30,86.51314786151066,93.08064301343802,85.47617970156647,89.42655181884766,933744,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-17 00:00:00+05:30,89.6734503543985,92.33994852794164,86.06873427924806,87.2044677734375,369349,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-18 00:00:00+05:30,87.7970204087393,89.37716772342151,83.94540614906992,84.78485870361328,254881,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-22 00:00:00+05:30,85.62431127846497,87.40198171711454,82.21711839491282,83.35285186767578,252174,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-23 00:00:00+05:30,81.97022195552591,85.7230785047339,81.18014451314416,84.98238372802734,135491,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-24 00:00:00+05:30,85.77245393074405,86.71067183864213,82.41463609117547,82.76029968261719,175827,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-25 00:00:00+05:30,82.76030147944195,84.38982400139156,82.16773961538344,82.95781707763672,123612,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
2021-11-26 00:00:00+05:30,82.0689816317581,83.15533248886095,78.56303079589271,79.45185852050781,240096,0.0,0.0,72475254784,0.782,0.563,,0.77675,0.374,,,,,,,,False
