Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-08-20 00:00:00+05:30,194.0,203.6999969482422,186.0,203.6999969482422,4090159,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-21 00:00:00+05:30,210.10000610351562,213.8800048828125,194.1999969482422,195.08999633789062,3812935,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-22 00:00:00+05:30,187.5500030517578,194.39999389648438,185.3300018310547,185.3300018310547,747271,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-23 00:00:00+05:30,176.05999755859375,190.0,176.05999755859375,177.9499969482422,1394763,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-26 00:00:00+05:30,177.94000244140625,179.0,169.0500030517578,169.25,1268566,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-27 00:00:00+05:30,165.5,175.0,163.0,172.89999389648438,588026,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-28 00:00:00+05:30,170.89999389648438,172.5,165.25,166.14999389648438,435816,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-29 00:00:00+05:30,168.0,168.10000610351562,163.6999969482422,164.75,363843,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-08-30 00:00:00+05:30,165.0,166.0,156.50999450683594,158.1699981689453,954228,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-02 00:00:00+05:30,158.16000366210938,165.85000610351562,151.10000610351562,163.8000030517578,596382,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-03 00:00:00+05:30,164.5,164.5500030517578,156.0,158.22999572753906,548311,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-04 00:00:00+05:30,155.55999755859375,163.0,154.00999450683594,161.41000366210938,609365,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-05 00:00:00+05:30,162.10000610351562,163.99000549316406,159.0,160.82000732421875,716851,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-06 00:00:00+05:30,160.14999389648438,162.5,155.5,156.47000122070312,653184,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-09 00:00:00+05:30,156.89999389648438,161.1999969482422,154.8000030517578,159.6699981689453,866826,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-10 00:00:00+05:30,162.5,172.5,161.3000030517578,166.72000122070312,1779565,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-11 00:00:00+05:30,169.0,174.60000610351562,165.02000427246094,167.33999633789062,1149586,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-12 00:00:00+05:30,169.99000549316406,170.69000244140625,162.77999877929688,164.7100067138672,574391,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-13 00:00:00+05:30,165.8800048828125,167.9199981689453,162.50999450683594,163.22000122070312,398449,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
2024-09-16 00:00:00+05:30,164.35000610351562,166.7899932861328,161.22000122070312,162.6699981689453,652502,0.0,0.0,5181634048,0.008,0.426,,0.05865,67.0,,,,,,,,False
