Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,3719.89990234375,3719.89990234375,3591.050048828125,3624.25,194358,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-10 00:00:00+05:30,3599.0,3614.449951171875,3564.050048828125,3601.35009765625,95213,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-11 00:00:00+05:30,3586.0,3598.0,3530.0,3551.14990234375,129447,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-12 00:00:00+05:30,3552.0,3583.0,3425.0,3449.75,145918,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-15 00:00:00+05:30,3459.85009765625,3680.0,3449.75,3627.75,406972,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-16 00:00:00+05:30,3611.0,3615.25,3492.35009765625,3502.39990234375,115986,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-17 00:00:00+05:30,3502.39990234375,3544.949951171875,3476.0,3491.199951171875,57343,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-18 00:00:00+05:30,3491.199951171875,3514.85009765625,3393.449951171875,3418.449951171875,94710,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-22 00:00:00+05:30,3449.949951171875,3588.0,3355.0,3540.449951171875,345690,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-23 00:00:00+05:30,3451.449951171875,3548.0,3442.0,3526.0,105354,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-24 00:00:00+05:30,3544.25,3565.550048828125,3441.0,3509.89990234375,221157,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-25 00:00:00+05:30,3509.949951171875,3556.0,3501.5,3548.550048828125,130067,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-26 00:00:00+05:30,3538.550048828125,3575.0,3476.199951171875,3504.85009765625,310470,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-29 00:00:00+05:30,3477.64990234375,3636.0,3425.0,3607.5,598989,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-11-30 00:00:00+05:30,3648.050048828125,3685.0,3533.85009765625,3585.35009765625,231762,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-12-01 00:00:00+05:30,3610.0,3652.0,3575.050048828125,3620.60009765625,150808,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-12-02 00:00:00+05:30,3645.0,3662.0,3571.050048828125,3636.39990234375,232241,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-12-03 00:00:00+05:30,3644.0,3679.0,3521.10009765625,3649.300048828125,150780,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-12-06 00:00:00+05:30,3660.0,3660.39990234375,3539.949951171875,3560.75,95288,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-12-07 00:00:00+05:30,3588.0,3588.0,3515.0,3556.25,137961,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,,,False
2021-12-08 00:00:00+05:30,3569.949951171875,3587.10009765625,3505.0,3520.89990234375,212718,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,0.3380658294886777,,False
2021-12-09 00:00:00+05:30,3511.0,3610.75,3511.0,3578.75,145618,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,0.3431324263538394,,False
2021-12-10 00:00:00+05:30,3593.89990234375,3619.85009765625,3561.300048828125,3600.5,45382,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,0.33976057964864836,,False
2021-12-13 00:00:00+05:30,3610.0,3612.0,3515.550048828125,3554.199951171875,75632,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,0.32599990219331976,,False
2021-12-14 00:00:00+05:30,3590.0,3647.800048828125,3560.050048828125,3634.699951171875,204683,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,0.28019875916727116,,False
2021-12-15 00:00:00+05:30,3616.0,3629.5,3525.0,3540.89990234375,53908,0.0,0.0,292863148032,0.024,-0.157,0.08091,0.14456001,3.717,,,,,,0.2672118263018642,,False
