Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,10.800000190734863,11.066665649414062,10.676666259765625,10.866665840148926,240000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-10 00:00:00+05:30,10.966666221618652,10.966666221618652,10.966666221618652,10.966666221618652,24000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-11 00:00:00+05:30,10.933333396911621,10.933333396911621,10.50666618347168,10.50666618347168,384000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-12 00:00:00+05:30,10.800000190734863,10.986665725708008,10.033332824707031,10.199999809265137,984000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-15 00:00:00+05:30,9.806666374206543,10.180000305175781,9.739999771118164,9.960000038146973,96000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-16 00:00:00+05:30,10.0,10.133333206176758,9.666666030883789,9.960000038146973,816000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-17 00:00:00+05:30,9.866665840148926,9.91333293914795,9.866665840148926,9.91333293914795,48000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-18 00:00:00+05:30,10.0,10.0,10.0,10.0,24000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-22 00:00:00+05:30,9.800000190734863,10.100000381469727,9.5,9.5,192000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-23 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-24 00:00:00+05:30,9.866665840148926,9.866665840148926,9.470000267028809,9.866665840148926,216000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-25 00:00:00+05:30,10.126666069030762,10.126666069030762,10.10666561126709,10.10666561126709,72000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-26 00:00:00+05:30,10.166666030883789,10.166666030883789,9.603333473205566,9.656665802001953,120000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-29 00:00:00+05:30,9.466666221618652,10.126666069030762,9.336666107177734,10.103333473205566,408000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-11-30 00:00:00+05:30,10.00333309173584,10.266666412353516,10.0,10.0,264000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-12-01 00:00:00+05:30,10.199999809265137,10.270000457763672,10.0,10.266666412353516,480000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-12-02 00:00:00+05:30,10.133333206176758,10.473333358764648,10.133333206176758,10.366665840148926,816000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-12-03 00:00:00+05:30,10.333333015441895,10.59666633605957,10.066665649414062,10.583333015441895,408000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-12-06 00:00:00+05:30,10.583333015441895,10.583333015441895,10.583333015441895,10.583333015441895,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-12-07 00:00:00+05:30,10.199999809265137,11.44666576385498,10.133333206176758,10.603333473205566,648000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,,,False
2021-12-08 00:00:00+05:30,10.210000038146973,10.733332633972168,10.0,10.473333358764648,648000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.42326443816726256,,False
2021-12-09 00:00:00+05:30,10.473333358764648,10.473333358764648,10.473333358764648,10.473333358764648,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.4214341363681231,,False
2021-12-10 00:00:00+05:30,10.473333358764648,10.473333358764648,10.473333358764648,10.473333358764648,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.39406600845144746,,False
2021-12-13 00:00:00+05:30,10.473333358764648,10.473333358764648,10.473333358764648,10.473333358764648,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.3785753724309297,,False
2021-12-14 00:00:00+05:30,10.473333358764648,10.473333358764648,10.473333358764648,10.473333358764648,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.36689799582920274,,False
2021-12-15 00:00:00+05:30,9.466666221618652,10.143333435058594,9.466666221618652,10.103333473205566,288000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.39107059213345036,,False
2021-12-16 00:00:00+05:30,10.206665992736816,10.263333320617676,9.833333015441895,9.993332862854004,888000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.39288290360292766,,False
2021-12-17 00:00:00+05:30,10.166666030883789,10.166666030883789,9.569999694824219,10.126666069030762,1056000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.3944686925173619,,False
2021-12-20 00:00:00+05:30,10.126666069030762,10.126666069030762,10.126666069030762,10.126666069030762,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.34578001424494803,,False
2021-12-21 00:00:00+05:30,10.133333206176758,10.133333206176758,9.733332633972168,9.866665840148926,624000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.3608349317727378,,False
2021-12-22 00:00:00+05:30,9.733332633972168,9.996665954589844,8.899999618530273,9.866665840148926,384000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.33413714290746394,,False
2021-12-23 00:00:00+05:30,9.100000381469727,9.800000190734863,8.9399995803833,9.566665649414062,408000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.3382032575060664,,False
2021-12-24 00:00:00+05:30,9.566665649414062,9.566665649414062,9.566665649414062,9.566665649414062,0,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.2995928843820829,,False
2021-12-27 00:00:00+05:30,10.186665534973145,10.186665534973145,9.873332977294922,10.066665649414062,120000,0.0,0.0,1490931456,-0.194,-0.063,,0.1312,24.41,,,,,,0.3124624640200739,,False
