Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,78.5,80.80000305175781,78.5,79.25,12981,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-10 00:00:00+05:30,79.94999694824219,80.4000015258789,77.1500015258789,79.19999694824219,15728,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-11 00:00:00+05:30,78.5,79.0,72.0999984741211,77.8499984741211,17263,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-12 00:00:00+05:30,77.5,78.9000015258789,76.0,77.4000015258789,10869,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-15 00:00:00+05:30,76.80000305175781,78.69999694824219,76.0999984741211,76.5,11578,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-16 00:00:00+05:30,78.19999694824219,78.19999694824219,74.05000305175781,74.5,17276,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-17 00:00:00+05:30,75.5999984741211,76.80000305175781,72.30000305175781,73.05000305175781,18933,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-18 00:00:00+05:30,72.5999984741211,75.80000305175781,70.75,72.5,12423,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-22 00:00:00+05:30,74.4000015258789,74.44999694824219,69.0999984741211,70.4000015258789,21934,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-23 00:00:00+05:30,68.1500015258789,72.9000015258789,68.0,71.80000305175781,17730,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-24 00:00:00+05:30,71.80000305175781,73.80000305175781,71.0,71.69999694824219,14856,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-25 00:00:00+05:30,72.94999694824219,72.94999694824219,70.30000305175781,71.69999694824219,15727,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
2021-11-26 00:00:00+05:30,71.05000305175781,73.4000015258789,68.5,70.75,31584,0.0,0.0,4733429760,0.143,0.588,0.14696,0.20545,9.277,,,,,,,,False
