Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-06-19 00:00:00+05:30,309.79998779296875,311.25,305.95001220703125,306.8299865722656,124349,0.0,0.0,,,,,,,,,,,,,,False
2024-06-20 00:00:00+05:30,306.8599853515625,307.45001220703125,305.4100036621094,306.739990234375,80813,0.0,0.0,,,,,,,,,,,,,,False
2024-06-21 00:00:00+05:30,309.489990234375,309.489990234375,305.010009765625,305.54998779296875,3341,0.0,0.0,,,,,,,,,,,,,,False
2024-06-24 00:00:00+05:30,296.3999938964844,306.67999267578125,296.3999938964844,306.5,2769,0.0,0.0,,,,,,,,,,,,,,False
2024-06-25 00:00:00+05:30,306.5,307.0,305.4100036621094,306.3500061035156,7785,0.0,0.0,,,,,,,,,,,,,,False
2024-06-26 00:00:00+05:30,306.3500061035156,306.9800109863281,305.260009765625,306.3500061035156,1232,0.0,0.0,,,,,,,,,,,,,,False
2024-06-27 00:00:00+05:30,306.25,310.0,306.1000061035156,308.94000244140625,18101,0.0,0.0,,,,,,,,,,,,,,False
2024-06-28 00:00:00+05:30,309.19000244140625,311.57000732421875,308.5,310.8699951171875,7135,0.0,0.0,,,,,,,,,,,,,,False
2024-07-01 00:00:00+05:30,310.8699951171875,312.2099914550781,309.29998779296875,310.79998779296875,17931,0.0,0.0,,,,,,,,,,,,,,False
2024-07-02 00:00:00+05:30,311.739990234375,312.7200012207031,309.0,310.4700012207031,9035,0.0,0.0,,,,,,,,,,,,,,False
2024-07-03 00:00:00+05:30,309.510009765625,313.9599914550781,309.5,312.6700134277344,8527,0.0,0.0,,,,,,,,,,,,,,False
2024-07-04 00:00:00+05:30,315.9700012207031,315.9700012207031,312.5299987792969,313.260009765625,3921,0.0,0.0,,,,,,,,,,,,,,False
2024-07-05 00:00:00+05:30,315.75,315.75,312.0199890136719,314.1600036621094,657802,0.0,0.0,,,,,,,,,,,,,,False
2024-07-08 00:00:00+05:30,317.1400146484375,323.6000061035156,312.0,314.45001220703125,6468,0.0,0.0,,,,,,,,,,,,,,False
2024-07-09 00:00:00+05:30,314.4599914550781,316.69000244140625,314.20001220703125,315.4800109863281,13574,0.0,0.0,,,,,,,,,,,,,,False
2024-07-10 00:00:00+05:30,321.7900085449219,321.7900085449219,312.7900085449219,314.69000244140625,23632,0.0,0.0,,,,,,,,,,,,,,False
2024-07-11 00:00:00+05:30,315.0,316.67999267578125,314.6499938964844,315.6700134277344,1330,0.0,0.0,,,,,,,,,,,,,,False
