Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,56.349998474121094,56.849998474121094,56.150001525878906,56.275001525878906,1471424,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-10 00:00:00+05:30,56.0,56.724998474121094,55.54999923706055,55.70000076293945,1929010,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-11 00:00:00+05:30,55.900001525878906,56.150001525878906,54.849998474121094,55.150001525878906,1561446,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-12 00:00:00+05:30,55.5,55.599998474121094,54.400001525878906,54.650001525878906,1531654,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-15 00:00:00+05:30,54.95000076293945,54.974998474121094,52.82500076293945,53.04999923706055,1538500,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-16 00:00:00+05:30,53.150001525878906,54.79999923706055,52.82500076293945,53.57500076293945,2281560,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-17 00:00:00+05:30,53.599998474121094,54.32500076293945,53.29999923706055,53.45000076293945,1057544,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-18 00:00:00+05:30,53.70000076293945,53.92499923706055,52.0,52.25,1160342,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-22 00:00:00+05:30,52.54999923706055,52.57500076293945,49.54999923706055,49.82500076293945,1622314,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-23 00:00:00+05:30,49.25,51.400001525878906,48.79999923706055,50.75,1814574,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-24 00:00:00+05:30,51.0,54.54999923706055,50.599998474121094,53.525001525878906,4154436,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-25 00:00:00+05:30,53.375,53.95000076293945,52.75,52.900001525878906,1495262,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-26 00:00:00+05:30,52.70000076293945,52.70000076293945,50.150001525878906,50.54999923706055,1632146,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-29 00:00:00+05:30,50.650001525878906,50.849998474121094,48.17499923706055,48.92499923706055,1797318,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-11-30 00:00:00+05:30,48.775001525878906,51.70000076293945,48.775001525878906,50.54999923706055,2496528,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-12-01 00:00:00+05:30,50.79999923706055,51.42499923706055,50.525001525878906,50.95000076293945,947148,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
2021-12-02 00:00:00+05:30,50.92499923706055,51.5,50.5,51.099998474121094,944764,0.0,0.0,195420848128,0.019,0.321,0.20393999,0.13701001,54.524,,,,,,,,False
