Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,189.84086259296373,192.5038736647071,185.72349798976984,186.9518280029297,636095,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-10 00:00:00+05:30,186.90268053865464,188.66165740827066,178.0980199317817,180.73155212402344,1124405,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-11 00:00:00+05:30,182.77550195086582,183.56163614090485,178.0881905250227,179.60150146484375,402270,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-12 00:00:00+05:30,182.77550335519487,182.77550335519487,176.87951937599502,177.64599609375,758360,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-15 00:00:00+05:30,180.81016780366957,180.81016780366957,177.05638429658674,177.8228759765625,322465,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-16 00:00:00+05:30,179.37547489185906,185.7234907498861,178.8251854664969,183.1587371826172,575325,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-17 00:00:00+05:30,184.9373663618815,187.68882862858774,182.38244889543236,183.96453857421875,460625,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-18 00:00:00+05:30,183.95469469806412,184.83910127970293,177.8523597577899,179.11016845703125,346745,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-22 00:00:00+05:30,180.01422373277904,182.71654978042173,163.12222687588675,166.25692749023438,502935,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-23 00:00:00+05:30,166.256926013681,176.22113846108843,165.10721092293355,174.7667999267578,458250,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-24 00:00:00+05:30,176.0639058389088,181.39977911829146,175.0910630878357,178.2159423828125,239280,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-25 00:00:00+05:30,176.96794682279358,179.16911946457245,175.1893274757332,176.6240234375,146500,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-26 00:00:00+05:30,174.91419356318644,178.45178999250658,170.590477922251,171.25868225097656,298845,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-29 00:00:00+05:30,169.0182126428664,169.0182126428664,148.99151497457652,157.74705505371094,469355,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-11-30 00:00:00+05:30,157.61929511323996,166.6598156511728,157.22623552213952,157.5406951904297,386205,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-12-01 00:00:00+05:30,159.12277170885508,161.5696104265956,157.3343310552503,158.87710571289062,183785,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-12-02 00:00:00+05:30,159.58462539061588,163.1222217392935,158.04185072901376,161.10775756835938,220455,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-12-03 00:00:00+05:30,161.15688934910727,172.28065256727928,161.15688934910727,167.4361114501953,538565,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-12-06 00:00:00+05:30,168.72340339357837,172.90956157017283,161.67770441342725,165.43148803710938,231365,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-12-07 00:00:00+05:30,165.480604770083,166.80720711301655,162.3753980539276,164.28175354003906,184250,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,,,False
2021-12-08 00:00:00+05:30,166.07021527838447,171.92689929041134,163.81992132563815,169.56849670410156,232890,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5269162244909071,,False
2021-12-09 00:00:00+05:30,170.00087718215505,171.45521574809425,165.9719486616357,166.42398071289062,154975,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5187182162609312,,False
2021-12-10 00:00:00+05:30,166.0702108689434,167.7210791406906,165.0875468993047,166.54188537597656,115040,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5188342623455792,,False
2021-12-13 00:00:00+05:30,167.3771615892096,170.68873448429954,165.28408246266835,165.73611450195312,128395,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5180969330759119,,False
2021-12-14 00:00:00+05:30,165.08755543044205,167.74074528672156,163.97714028920407,165.33322143554688,109015,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5178937605659119,,False
2021-12-15 00:00:00+05:30,165.57888915753423,166.6008531518913,161.8251053633634,162.91586303710938,139630,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5040775552147282,,False
2021-12-16 00:00:00+05:30,163.10256889649133,164.62570111752171,158.04185522050898,159.10313415527344,175760,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5065996990231802,,False
2021-12-17 00:00:00+05:30,161.13724407625884,167.64249017660345,153.79674254367927,158.59214782714844,684360,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5013307796898581,,False
2021-12-20 00:00:00+05:30,155.87014969107008,159.1915586133898,148.58862127605957,152.99095153808594,546760,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.45176332463097313,,False
2021-12-21 00:00:00+05:30,153.37420169666905,160.2233711002374,153.37420169666905,155.84068298339844,179610,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4123028901126935,,False
2021-12-22 00:00:00+05:30,158.99502996011768,158.99502996011768,154.2782400056777,154.6516571044922,125290,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4014877649499028,,False
2021-12-23 00:00:00+05:30,156.04704864436235,159.93838974855885,155.2609144331898,155.9487762451172,173500,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4049346226468862,,False
2021-12-24 00:00:00+05:30,155.75224111945187,157.21641585030736,151.85106391206088,153.95396423339844,120455,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.39553212732204396,,False
2021-12-27 00:00:00+05:30,153.29558895064892,153.95397205259974,148.9718732087205,150.26898193359375,184785,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.29459839989234904,,False
2021-12-28 00:00:00+05:30,151.52677792647543,163.8788709617975,151.3007694166144,159.32913208007812,316670,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.3689994104585568,,False
2021-12-29 00:00:00+05:30,159.32913236728072,162.6014051224345,157.47189810022175,160.03665161132812,112075,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.36816371050096214,,False
2021-12-30 00:00:00+05:30,159.19156313204277,161.35342086708226,158.7985035417673,159.52566528320312,215220,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.36489679967432026,,False
2021-12-31 00:00:00+05:30,159.1915717280478,163.31875762584826,159.1915717280478,162.88638305664062,138330,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.34385018148407615,,False
2022-01-03 00:00:00+05:30,164.10488706336406,174.71766120164372,164.10488706336406,173.53846740722656,849720,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.41407445272652155,,False
2022-01-04 00:00:00+05:30,175.4448242326567,178.85466951744786,172.94886426628926,174.73731994628906,416010,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4127054962891436,,False
2022-01-05 00:00:00+05:30,174.67835261866603,174.67835261866603,171.0031987418729,172.51649475097656,221290,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4018089448154421,,False
2022-01-06 00:00:00+05:30,173.54828477061295,184.54429702118537,169.60780763910353,180.00437927246094,595240,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4212180924976161,,False
2022-01-07 00:00:00+05:30,181.59630803141704,183.46336361142778,178.25524147473658,179.24774169921875,238795,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.42212686410236794,,False
2022-01-10 00:00:00+05:30,180.7905168535387,180.81999557372566,176.87951836801716,177.1546630859375,170790,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4247185469116025,,False
2022-01-11 00:00:00+05:30,177.1546581804596,182.66740361671665,176.6829836762659,177.3905029296875,214305,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.4242114344151159,,False
2022-01-12 00:00:00+05:30,178.058715023107,204.78717300768324,178.058715023107,197.58425903320312,2929030,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5700074417751089,,True
2022-01-13 00:00:00+05:30,199.48079210237788,204.00105250240287,189.4674435381568,191.70791625976562,1220295,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.575393427638484,,True
2022-01-14 00:00:00+05:30,192.6021455911091,200.44380017749637,192.3270008683771,194.78366088867188,511840,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.5736022147707369,,True
2022-01-17 00:00:00+05:30,196.17903263021304,203.41143998500596,196.17903263021304,199.3628692626953,518170,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,,,0.548141965577638,,True
2022-01-18 00:00:00+05:30,200.39465419058578,201.64264161833503,191.61947222393545,193.51600646972656,243405,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,409354.6,0.5946067297155083,0.5686667311981571,,True
2022-01-19 00:00:00+05:30,194.15475564952274,195.25533453549795,190.24375711320715,193.47671508789062,173470,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,400102.1,0.4335643327040773,0.5659629034425131,,True
2022-01-20 00:00:00+05:30,193.47670663331598,196.33626235773644,190.32234872181655,193.16226196289062,294535,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,383504.7,0.7680088405696202,0.5678861611655451,,True
2022-01-21 00:00:00+05:30,192.7691895647283,198.49812232011027,191.62929575872255,195.20619201660156,305270,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,381564.7,0.8000478031641816,0.5607279338644084,,True
2022-01-24 00:00:00+05:30,195.57960562296,196.5720908188594,175.1500286107292,178.9922332763672,740175,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,381201.0,1.9416921781422398,0.6446879102520408,,True
2022-01-25 00:00:00+05:30,174.89453018096086,180.70207787544842,165.40200757219208,177.55755615234375,519925,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,385150.2,1.349927898258913,0.6184467463393216,,True
2022-01-27 00:00:00+05:30,174.91418647993044,179.47374669626598,171.18006039892217,175.5430908203125,174260,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,377128.9,0.4620701303983863,0.6215521907186612,,True
2022-01-28 00:00:00+05:30,176.66333208988624,184.26915682067298,173.931527379178,175.3072509765625,196485,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,371846.1,0.528404089756488,0.6212496853723141,,True
2022-01-31 00:00:00+05:30,180.6136513734943,181.8616388876431,175.32691410386343,176.48646545410156,164355,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,368198.3,0.44637631406771844,0.6185453714537439,,True
2022-02-01 00:00:00+05:30,178.64832205547478,183.7581719669326,176.57490037094368,181.0263671875,291150,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,363962.6,0.7999448294962175,0.5818774417867051,,True
2022-02-02 00:00:00+05:30,182.7558412539811,195.26516440929035,181.95988583600518,193.32931518554688,514000,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,365077.6,1.4079198504646684,0.6263372722846565,,True
2022-02-03 00:00:00+05:30,194.94089125686594,197.7119959702512,190.63681809148179,192.69058227539062,350715,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,367306.3,0.9548297973653053,0.6235355860551899,,True
2022-02-04 00:00:00+05:30,191.8160069206294,197.3189312356966,191.8160069206294,194.91140747070312,253185,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,369440.0,0.6853210264183629,0.6084363399218634,,True
2022-02-07 00:00:00+05:30,194.76399932554665,195.55013351440684,186.75529382504857,190.47958374023438,158825,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,366639.6,0.4331910682861317,0.6155367914981134,,True
2022-02-08 00:00:00+05:30,192.18942919903276,196.336272527763,176.90900081892613,180.751220703125,896995,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,375192.4,2.3907600473783583,0.6438600229114181,,True
2022-02-09 00:00:00+05:30,184.93736429248438,189.45762475108302,176.99743726621213,177.95062255859375,556470,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,378597.7,1.4698187548418808,0.6467766365909776,,True
2022-02-10 00:00:00+05:30,179.03155540506077,180.45641519702372,171.9661988915214,173.18470764160156,448775,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,383897.5,1.1689969327750245,0.4963049484853959,,False
2022-02-11 00:00:00+05:30,171.7696636828212,171.96619347651338,161.1568898865611,161.83493041992188,607425,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,391636.9,1.5509902156819237,0.5337701541633667,,False
2022-02-14 00:00:00+05:30,161.8349406447663,165.04825620428323,153.2955878700998,156.68577575683594,595485,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,392775.3,1.516095844112397,0.5323428225253957,,False
2022-02-15 00:00:00+05:30,157.4719021911974,161.83493264474998,153.60020372576085,160.01699829101562,496615,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,398080.3,1.2475246828340916,0.5305063548777791,,False
2022-02-16 00:00:00+05:30,165.0089320861775,174.12805253061782,163.73146592599147,170.0500030517578,648930,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,407373.9,1.5929591954712856,0.584745592230494,,False
2022-02-17 00:00:00+05:30,174.0,179.0,170.0,171.44000244140625,360535,3.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,409926.8,0.8795106833707872,0.5865609628955518,,False
2022-02-18 00:00:00+05:30,171.7899932861328,172.0800018310547,162.39999389648438,164.3800048828125,246825,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,411763.8,0.5994334616107584,0.5998621434552986,,False
2022-02-21 00:00:00+05:30,164.0,164.0,156.52999877929688,157.24000549316406,440035,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,418263.7,1.0520516124158037,0.6090185921460776,,False
2022-02-22 00:00:00+05:30,155.0,155.97999572753906,150.47000122070312,151.66000366210938,351120,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,422718.2,0.8306242787748433,0.554335628611227,,False
2022-02-23 00:00:00+05:30,152.39999389648438,159.0,152.1999969482422,154.91000366210938,240855,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,425355.0,0.5662446662199809,0.5638666189199972,,False
2022-02-24 00:00:00+05:30,151.39999389648438,153.0,136.1300048828125,139.55999755859375,673855,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,436039.5,1.5453989833489856,0.6533958069562443,,False
2022-02-25 00:00:00+05:30,143.97999572753906,153.8000030517578,142.39999389648438,151.30999755859375,471950,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,441963.3,1.0678488462729825,0.7349095107985706,,False
2022-02-28 00:00:00+05:30,149.77999877929688,150.49000549316406,142.1999969482422,147.14999389648438,387410,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,436024.3,0.8885055259534848,0.7368927861691045,,False
2022-03-02 00:00:00+05:30,146.0,149.58999633789062,142.4199981689453,143.85000610351562,498050,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,435050.1,1.1448106781264964,0.7274063897826345,,False
2022-03-03 00:00:00+05:30,146.74000549316406,155.1999969482422,146.72999572753906,149.94000244140625,509020,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,441638.3,1.152572138784159,0.6957766705292993,,False
2022-03-04 00:00:00+05:30,150.0,154.0,149.0,150.6199951171875,531700,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,449766.5,1.1821689698988254,0.6975871273509524,,False
2022-03-07 00:00:00+05:30,149.89999389648438,150.27000427246094,144.1999969482422,146.0500030517578,314485,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,452586.2,0.6948621058264701,0.6952279820247541,,False
2022-03-08 00:00:00+05:30,146.77000427246094,149.80999755859375,146.19000244140625,147.8300018310547,144360,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,453064.3,0.31863026947830586,0.7000519070271518,,False
2022-03-09 00:00:00+05:30,151.0,153.39999389648438,148.80999755859375,150.52999877929688,487960,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,459127.8,1.062797765676572,0.6914992664828179,,False
2022-03-10 00:00:00+05:30,152.8000030517578,156.4499969482422,151.0,151.97000122070312,364575,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,460085.9,0.7924063745487527,0.6937114480693766,,False
2022-03-11 00:00:00+05:30,151.97000122070312,156.9199981689453,150.24000549316406,154.11000061035156,322665,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,464297.7,0.6949528287562053,0.6933795724197016,,False
2022-03-14 00:00:00+05:30,155.1999969482422,162.0,153.14999389648438,160.67999267578125,390975,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,467812.8,0.8357509670534881,0.6739645501826008,,False
2022-03-15 00:00:00+05:30,161.60000610351562,164.07000732421875,154.44000244140625,154.99000549316406,359020,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,472226.6,0.7602705989031537,0.676367460676459,,False
2022-03-16 00:00:00+05:30,157.97999572753906,162.10000610351562,156.0,156.9199981689453,229610,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,459824.4,0.4993427925964781,0.673467797206962,,False
2022-03-17 00:00:00+05:30,164.0,164.7899932861328,159.02000427246094,160.4600067138672,365810,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,458820.4,0.7972836430115139,0.6379469969763177,,False
2022-03-21 00:00:00+05:30,164.0,168.86000061035156,162.0,163.07000732421875,357325,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,461541.1,0.774199740824815,0.6403213969945968,,False
2022-03-22 00:00:00+05:30,164.8000030517578,164.8000030517578,160.3000030517578,162.07000732421875,191780,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,453471.9,0.42291484874807017,0.6235389674816919,,False
2022-03-23 00:00:00+05:30,164.8000030517578,165.3000030517578,159.60000610351562,160.35000610351562,236335,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,453422.7,0.5212244556789944,0.6037607530284776,,False
2022-03-24 00:00:00+05:30,161.0,162.7100067138672,142.3800048828125,152.0,558445,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,461175.8,1.21091566383145,0.6199549530196181,,False
2022-03-25 00:00:00+05:30,157.9499969482422,159.74000549316406,153.60000610351562,158.16000366210938,460645,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,466102.6,0.9882909900094958,0.6319542226366333,,False
2022-03-28 00:00:00+05:30,159.89999389648438,179.89999389648438,159.0500030517578,173.6999969482422,820215,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,423926.3,1.9348056490007814,0.601603337819305,,False
2022-03-29 00:00:00+05:30,175.4499969482422,175.8000030517578,165.0,167.9499969482422,415519,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,407830.78,1.0188514952206402,0.5564399946737003,,False
2022-03-30 00:00:00+05:30,167.9499969482422,167.9499969482422,156.3000030517578,159.35000610351562,321983,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,404033.64,0.7969212662589185,0.5810798863873451,,False
2022-03-31 00:00:00+05:30,160.0,160.10000610351562,150.0,151.14999389648438,489755,0.0,0.0,36972429312,0.384,0.296,,0.17356001,0.738,,,,403465.34,1.213871308003805,0.6075377811294419,,False
