Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-12-22 00:00:00+05:30,437.0,507.8999938964844,426.0,493.3500061035156,19716936,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2021-12-23 00:00:00+05:30,499.8999938964844,512.0,478.0,480.6000061035156,2173869,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2021-12-24 00:00:00+05:30,484.0,489.0,466.04998779296875,470.45001220703125,951656,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2021-12-27 00:00:00+05:30,460.1000061035156,464.8999938964844,444.20001220703125,449.95001220703125,540067,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2021-12-28 00:00:00+05:30,446.25,464.5,446.25,460.25,419620,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2021-12-29 00:00:00+05:30,459.0,469.70001220703125,450.0,453.95001220703125,572715,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2021-12-30 00:00:00+05:30,451.0,462.0,450.0,452.1499938964844,166176,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2021-12-31 00:00:00+05:30,451.0,460.8999938964844,451.0,458.20001220703125,247933,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-03 00:00:00+05:30,454.5,461.79998779296875,450.04998779296875,453.6000061035156,327782,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-04 00:00:00+05:30,458.70001220703125,458.70001220703125,434.79998779296875,436.6000061035156,374329,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-05 00:00:00+05:30,437.25,448.70001220703125,428.75,439.8500061035156,360297,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-06 00:00:00+05:30,432.1000061035156,457.0,431.6499938964844,455.20001220703125,408705,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-07 00:00:00+05:30,465.0,471.1000061035156,456.54998779296875,468.25,319032,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-10 00:00:00+05:30,468.0,480.0,458.6499938964844,478.25,295438,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-11 00:00:00+05:30,484.75,498.1000061035156,478.0,494.54998779296875,606349,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-12 00:00:00+05:30,488.29998779296875,502.0,484.25,499.0,459370,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-13 00:00:00+05:30,492.20001220703125,509.79998779296875,488.8999938964844,500.95001220703125,505248,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-14 00:00:00+05:30,500.8999938964844,512.0,492.95001220703125,507.95001220703125,508691,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-17 00:00:00+05:30,545.0,609.5,545.0,605.0,5552207,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-18 00:00:00+05:30,621.0,673.0,595.25,605.2000122070312,5058331,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,,,False
2022-01-19 00:00:00+05:30,596.0,621.7000122070312,586.0,608.0999755859375,887038,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7579072040151229,,False
2022-01-20 00:00:00+05:30,611.9000244140625,627.0,600.0,608.5499877929688,865251,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7463185493081345,,False
2022-01-21 00:00:00+05:30,606.9000244140625,619.7000122070312,591.0,601.75,384543,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.741134632952379,,False
2022-01-24 00:00:00+05:30,600.0,609.9000244140625,556.5,597.4500122070312,441786,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7148510109805534,,False
2022-01-25 00:00:00+05:30,597.0,625.0,584.0,612.9000244140625,319471,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.715354773456359,,False
2022-01-27 00:00:00+05:30,600.0,630.0,595.2999877929688,625.7999877929688,397438,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7072658963938193,,False
2022-01-28 00:00:00+05:30,629.7999877929688,630.5999755859375,602.5,615.1500244140625,328952,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7138933685949251,,False
2022-01-31 00:00:00+05:30,616.0,625.0,600.5,608.9000244140625,321552,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7200707483228593,,False
2022-02-01 00:00:00+05:30,610.0,614.75,575.4000244140625,595.1500244140625,326331,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7272438666083684,,False
2022-02-02 00:00:00+05:30,595.4500122070312,608.25,585.1500244140625,598.7000122070312,361387,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7019065093321555,,False
2022-02-03 00:00:00+05:30,592.0,603.25,589.0,591.0499877929688,364061,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7090966994797012,,False
2022-02-04 00:00:00+05:30,592.0,592.7000122070312,581.0999755859375,582.5,92462,0.0,0.0,317346742272,0.054,0.045,0.22593,0.15783,55.797,,,,,,0.7130475175773527,,False
